t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,56910848,0,0
0.1046,56815616,0.0900,86.06,0,0,1,2.99,0.00,72904704,0,0
0.2113,76533760,0.2200,121.78,0,0,1,3.81,0.00,92286976,0,0
0.3176,85184512,0.4000,169.33,0,0,1,4.41,0.00,99258368,0,0
0.4231,148750336,0.7300,312.82,0,0,1,10.37,0.00,172550144,0,0
0.5294,360722432,2.0300,1222.63,0,0,1,35.86,0.00,391003136,0,0
0.6365,361103360,2.2100,168.13,0,0,1,4.96,0.00,390032384,0,0
0.7433,364249088,4.2300,1892.28,0,266240,1,67.62,0.00,395930624,0,0
0.8492,367788032,6.5400,2181.12,0,528384,1,67.87,0.00,398797824,0,0
0.9555,378011648,8.0900,1457.09,0,790528,1,42.89,0.00,393871360,0,0
1.0093,0,8.0900,0.00,0,790528,0,2.32,0.00,57971712,0,0
