t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,71284736,0,0
0.1051,57151488,0.0900,85.65,0,0,1,2.97,0.00,89256960,0,0
0.2110,78049280,0.2200,122.72,0,0,1,5.02,0.00,108483584,0,0
0.3165,85520384,0.4000,170.67,0,0,1,5.04,0.00,115033088,0,0
0.4227,117624832,0.6000,188.34,0,0,1,5.00,0.00,151015424,0,0
0.5293,342544384,1.7600,1088.31,0,0,1,33.72,0.00,388396032,0,0
0.6363,373215232,2.2100,420.44,0,6303744,1,10.22,0.00,416959488,0,32768
0.7427,373215232,2.4000,178.60,0,26341376,1,5.58,0.00,417505280,0,32768
0.8485,373608448,2.5900,179.58,0,47820800,1,5.32,0.00,417431552,0,32768
0.9547,373608448,2.7700,169.45,0,69890048,1,5.30,0.00,417671168,0,32768
1.0602,434917376,3.0000,217.99,0,74240000,1,6.52,0.00,483774464,0,32768
1.1665,532434944,3.1900,178.78,0,74256384,1,6.47,0.00,581029888,0,32768
1.2725,1061670912,3.8100,584.75,0,74256384,1,17.39,0.00,1111215104,0,184320
1.3822,1233653760,4.9600,1048.51,0,74256384,1,35.33,0.00,1278753792,0,184320
1.4882,1233653760,7.6300,2519.24,0,74256384,1,90.82,0.00,1278069760,0,184320
1.6071,1233653760,10.7400,2615.19,0,74256384,1,70.16,0.00,1278282752,0,184320
1.7130,1233653760,13.5000,2606.73,0,74256384,1,85.00,0.00,1278540800,0,184320
1.8189,1233653760,16.4100,2745.99,0,74256384,1,83.16,0.00,1278311424,0,184320
1.9248,1233653760,19.2200,2654.77,0,74256384,1,85.32,0.00,1278311424,0,184320
2.0305,1233653760,22.1500,2771.37,0,74256384,1,84.24,0.00,1278308352,0,8499200
2.1358,1233653760,25.1500,2849.76,0,74256384,1,88.46,0.00,1278308352,0,12972032
2.2413,1233653760,28.1700,2861.12,0,74256384,1,93.85,0.00,1278308352,0,12972032
2.3528,1233653760,31.4100,2907.75,0,74256384,1,89.75,0.00,1278308352,0,13021184
2.4585,1233653760,34.5400,2959.56,0,74256384,1,90.12,0.00,1278308352,0,13021184
2.5664,1233653760,37.6700,2902.04,0,74256384,1,89.24,0.00,1278308352,0,13021184
2.6719,1233653760,40.6900,2862.15,0,74256384,1,90.33,0.00,1278308352,0,13021184
2.7776,1233653760,43.7000,2846.63,0,74256384,1,93.09,0.00,1278050304,0,13021184
2.8833,1233653760,46.8300,2962.22,0,74256384,1,89.32,0.00,1278308352,0,13021184
2.9887,1233653760,49.9300,2940.71,0,74256384,1,94.57,0.00,1278308352,0,13021184
3.0948,1233653760,53.1600,3045.53,0,74256384,1,91.34,0.00,1278308352,0,13021184
3.2008,1233653760,56.2800,2941.56,0,74256384,1,96.64,0.00,1278308352,0,13021184
3.3065,1233653760,59.5200,3066.36,0,74256384,1,94.94,0.00,1278308352,0,13021184
3.4150,1233653760,62.7700,2996.35,0,74256384,1,90.18,0.00,1278246912,0,13021184
3.5204,1233653760,65.9600,3025.94,0,74256384,1,95.15,0.00,1278246912,0,13090816
3.6259,1233653760,69.3000,3165.23,0,74256384,1,98.02,0.00,1278238720,0,13090816
3.7342,1233653760,72.6500,3094.48,0,74256384,1,96.70,0.00,1278763008,0,13090816
3.8400,1233653760,75.8800,3051.00,0,74256384,1,95.93,0.00,1278500864,0,13090816
3.9456,1233653760,79.1000,3049.47,0,74256384,1,98.55,0.00,1278242816,0,13090816
4.0543,1233653760,82.5700,3192.64,0,74256384,1,96.32,0.00,1278242816,0,13090816
4.1598,1233653760,85.7900,3053.10,0,74256384,1,95.71,0.00,1278242816,0,13090816
4.2656,1233653760,89.0400,3072.83,0,74256384,1,99.28,0.00,1278242816,0,13090816
4.3710,1233653760,92.4900,3272.05,0,74256384,1,99.58,0.00,1278242816,0,25433600
4.4768,1233653760,95.8200,3148.51,0,74256384,1,101.94,0.00,1278238720,0,25433600
4.5825,1233653760,99.2700,3261.53,0,74256384,1,99.26,0.00,1278238720,0,25433600
4.6903,1233653760,102.6600,3146.72,0,74256384,1,97.75,0.00,1278238720,0,25433600
4.8018,1233653760,106.1300,3109.91,0,74256384,1,98.03,0.00,1278242816,0,25433600
4.9076,1233653760,109.2500,2948.87,0,74256384,1,90.68,0.00,1278242816,0,25433600
5.0140,1233653760,112.5000,3056.40,0,74256384,1,99.63,0.00,1278242816,0,25433600
5.1229,1233653760,115.8500,3075.66,0,74256384,1,92.96,0.00,1278238720,0,25720320
5.2285,1233653760,119.0700,3049.25,0,74256384,1,98.54,0.00,1278238720,0,25720320
5.3346,1233653760,122.4100,3148.76,0,74256384,1,98.10,0.00,1278234624,0,25720320
5.4431,1233653760,125.7600,3087.20,0,74256384,1,93.88,0.00,1278234624,0,25720320
5.5487,1233653760,129.0300,3096.45,0,74256384,1,99.72,0.00,1278234624,0,25720320
5.6582,1233653760,132.6100,3269.94,0,74256384,1,98.47,0.00,1278234624,0,25720320
5.7637,1233653760,135.9400,3155.68,0,74256384,1,99.50,0.00,1278234624,0,25781760
5.8699,1233653760,139.3900,3248.40,0,74256384,1,100.92,0.00,1278193664,0,25781760
5.9783,1233653760,142.8500,3191.75,0,74256384,1,99.45,0.00,1278193664,0,25781760
6.0841,1233653760,146.1800,3146.90,0,74256384,1,99.23,0.00,1278193664,0,25781760
6.1898,1233653760,149.6300,3264.14,0,74256384,1,104.67,0.00,1278193664,0,25781760
6.2993,1233653760,153.0900,3158.95,0,74256384,1,94.72,0.00,1278193664,0,25781760
6.4053,1233653760,156.4200,3143.32,0,74256384,1,101.77,0.00,1278193664,0,25781760
6.5115,1233653760,159.8700,3248.26,0,74256384,1,98.57,0.00,1278189568,0,25781760
6.6176,1233653760,163.2000,3139.95,0,74256384,1,101.36,0.00,1278189568,0,25781760
6.7236,1233653760,166.6500,3253.16,0,74256384,1,99.30,0.00,1278189568,0,25781760
6.8343,1233653760,170.2300,3233.13,0,74256384,1,100.19,0.00,1277931520,0,25781760
6.9402,1233653760,173.5600,3144.42,0,74256384,1,102.98,0.00,1277931520,0,25781760
7.0461,1233653760,177.0200,3267.42,0,74256384,1,96.79,0.00,1277931520,0,25781760
7.1521,1233653760,180.3400,3133.55,0,74256384,1,102.05,0.00,1277923328,0,119584256
7.2623,1233653760,183.8000,3138.51,0,74256384,1,96.38,0.00,1277923328,0,203884032
7.3674,1233653760,187.0200,3063.58,0,74256384,1,94.84,0.00,1277923328,0,203884032
7.4726,1233653760,190.2500,3070.19,0,74256384,1,99.51,0.00,1277923328,0,203884032
7.5780,1233653760,193.5800,3159.27,0,74256384,1,94.87,0.00,1278185472,0,203884032
7.6862,1234046976,196.8200,2996.17,0,74256384,1,93.92,0.00,1278181376,0,203920896
7.7918,1234046976,199.9400,2953.94,0,74256384,1,91.72,0.00,1278439424,0,203920896
