t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,58752000,0,0
0.1046,57249792,0.0800,76.52,0,0,1,2.99,0.00,77255680,0,0
0.2113,78905344,0.2400,149.94,0,0,1,4.39,0.00,97510400,0,24576
0.3166,85196800,0.4000,151.89,0,0,1,5.04,0.00,103363584,0,24576
0.4226,152088576,0.7000,283.14,0,0,1,9.44,0.00,179437568,0,24576
0.5333,334934016,1.8200,1011.47,0,0,1,28.79,0.00,369354752,0,24576
0.6405,364281856,2.2000,354.42,0,0,1,12.53,0.00,394405888,0,3781632
0.7462,364281856,2.3100,104.04,0,0,1,3.25,0.00,394524672,0,3826688
0.8516,364281856,2.4100,94.94,0,0,1,3.26,0.00,394295296,0,3826688
0.9565,364281856,2.5200,104.82,0,0,1,2.98,0.00,394139648,0,3826688
1.0614,364281856,2.6200,95.28,0,0,1,3.28,0.00,393984000,0,3826688
1.1667,365031424,2.7300,104.54,0,0,1,3.86,0.00,394115072,0,3826688
1.2725,362815488,2.8400,103.97,0,0,1,3.84,0.00,391858176,0,3826688
1.3778,362815488,2.9500,104.44,0,0,1,2.97,0.00,391858176,0,3826688
1.4829,362815488,3.0500,95.13,0,0,1,3.27,0.00,391862272,0,3826688
1.5887,362815488,3.1600,103.99,0,0,1,3.25,0.00,391862272,0,3826688
1.6934,384442368,3.2700,105.02,0,0,1,3.58,0.00,413329408,0,3826688
1.7983,383918080,3.3900,114.39,0,0,1,3.28,0.00,412780544,0,3826688
1.9039,383918080,3.4900,94.71,0,0,1,3.26,0.00,412780544,0,3826688
2.0092,383393792,3.6100,114.00,0,0,1,2.97,0.00,411981824,0,3826688
2.1146,383393792,3.7200,104.36,0,0,1,3.26,0.00,411977728,0,3826688
2.2197,383787008,3.8400,114.18,0,0,1,3.27,0.00,412719104,0,3826688
2.3249,405020672,4.0500,199.63,0,0,1,5.64,0.00,436176896,0,3826688
2.4306,497819648,4.9400,842.01,0,0,1,26.31,0.00,529692672,0,3826688
2.5363,523771904,5.1200,170.27,0,0,1,6.21,0.00,554506240,0,3826688
2.6427,591405056,6.0100,836.40,0,0,1,25.26,0.00,624609280,0,3826688
2.7489,609886208,6.1700,150.61,0,0,1,4.71,0.00,641734656,0,3826688
2.8545,699146240,7.0800,862.39,0,0,1,26.65,0.00,732411904,0,3826688
2.9613,704651264,7.2000,112.33,0,0,1,3.51,0.00,760571904,0,3826688
