t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,70072320,0,0
0.1055,56901632,0.0900,85.32,0,0,1,3.26,0.00,88494080,0,0
0.2115,89567232,0.2700,169.88,0,0,1,5.60,0.00,117895168,0,57344
0.3183,102150144,0.3900,112.26,0,0,1,3.51,0.00,129291264,0,57344
0.4242,111194112,0.5000,103.89,0,0,1,3.25,0.00,138122240,0,364544
0.5298,119844864,0.6100,104.21,0,0,1,3.26,0.00,146875392,0,364544
0.6353,132034560,0.7300,113.70,0,0,1,3.55,0.00,159118336,0,364544
0.7412,147369984,0.8300,94.48,0,0,1,3.25,0.00,174584832,0,364544
0.8463,152248320,0.9700,133.13,0,0,1,4.46,0.00,180261888,0,364544
0.9533,154214400,1.1300,149.65,0,0,1,6.43,0.00,182572032,0,3530240
1.0586,208769024,1.4100,265.79,0,0,1,8.31,0.00,249161728,0,3530240
1.1649,422285312,2.6400,1157.32,0,0,1,38.22,0.00,467629056,0,3530240
1.2716,577679360,2.9700,309.34,0,0,1,7.91,0.00,624972800,0,3530240
1.3778,583184384,3.0900,112.93,0,0,1,3.53,0.00,628634624,0,3530240
1.4844,584757248,3.2100,112.61,0,0,1,4.11,0.00,629765120,0,3530240
1.5899,586330112,3.3300,113.76,0,0,1,3.56,0.30,631317504,0,3698176
1.6950,587509760,3.4600,123.67,0,0,1,3.57,0.00,632837120,0,3698176
1.8002,589082624,3.5800,114.09,0,0,1,3.27,0.00,634315776,0,3698176
1.9062,590655488,3.7200,132.09,0,0,1,3.54,0.00,635548672,0,3698176
2.0115,592228352,3.8300,104.40,0,0,1,3.86,0.00,637121536,0,3698176
2.1173,593408000,3.9600,122.89,0,0,1,3.84,0.00,638600192,0,3759616
2.2226,594980864,4.0800,113.92,0,0,1,3.26,0.00,639910912,0,3759616
2.3278,596553728,4.2100,123.58,0,0,1,4.46,0.00,641532928,0,3759616
2.4339,597733376,4.3300,113.19,0,0,1,3.54,0.00,642843648,0,3759616
2.5389,599306240,4.4500,114.19,0,0,1,3.87,0.00,644183040,0,3784192
2.6446,600879104,4.5700,113.56,0,0,1,3.84,0.00,645755904,0,3784192
2.7500,602451968,4.6900,113.84,0,0,1,3.26,0.00,647324672,0,3784192
2.8552,604811264,4.8100,114.06,0,0,1,3.86,0.00,649421824,0,3784192
2.9606,606384128,4.9200,104.41,0,0,1,3.26,0.00,650998784,0,3784192
3.0663,607956992,5.0500,123.01,0,0,1,4.14,0.00,652604416,0,3784192
3.1719,609529856,5.1700,113.57,0,0,1,2.96,0.00,653915136,0,3808768
3.2783,611102720,5.3000,122.19,0,0,1,2.94,0.00,654959616,0,3808768
3.3837,612282368,5.4200,113.82,0,0,1,4.15,0.00,656028672,0,3808768
3.4892,613462016,5.5500,123.31,0,0,1,3.56,0.00,657077248,0,3808768
3.5950,614641664,5.6900,132.32,0,0,1,4.43,0.00,658387968,0,3808768
3.7009,615821312,5.8100,113.30,0,0,1,3.25,0.00,659436544,0,3808768
3.8069,617394176,5.9500,132.07,0,0,1,4.13,0.00,660747264,0,3915264
3.9124,618573824,6.0800,123.19,0,0,1,4.44,0.00,662057984,0,3915264
4.0181,624410624,6.2000,113.51,0,0,1,3.55,0.00,667563008,0,4173312
4.1243,630702080,6.3100,103.64,0,0,1,3.24,0.00,673854464,0,4173312
4.2306,636993536,6.4200,103.42,0,0,1,3.23,0.00,680141824,0,4173312
4.3367,645382144,6.5100,84.88,0,0,1,2.95,0.00,688616448,0,4173312
4.4430,651673600,6.6200,103.50,0,0,1,2.94,0.00,694907904,0,4173312
4.5492,686415872,6.7500,122.41,0,0,1,4.12,0.00,729773056,0,4173312
4.6579,792584192,7.9000,1057.53,0,0,1,37.07,0.00,855974912,0,4173312
4.7716,1240850432,9.3400,1266.11,0,0,1,34.90,0.00,1304232960,0,4173312
4.8785,1822494720,10.6200,1197.88,0,0,1,35.68,0.00,1880765440,0,4173312
4.9842,1798733824,10.7300,104.02,0,0,1,3.25,0.00,1846940672,0,4210176
5.0902,1910976512,12.9700,2113.97,0,0,1,65.47,0.00,1959416832,0,4210176
5.1986,2006048768,13.8700,830.15,0,0,1,25.37,0.00,2055037952,0,4210176
5.3049,1919860736,14.4400,536.09,0,0,1,22.34,0.00,1967629312,0,4210176
5.4184,1977270272,16.2500,1595.86,0,0,1,46.29,0.00,2030162944,0,4279808
5.5254,2091433984,17.2500,934.63,0,0,1,27.16,0.00,2142036992,0,4279808
5.6339,2091433984,17.5800,304.05,0,0,1,11.80,0.00,2141512704,0,4279808
5.7397,2055921664,19.5400,1851.95,0,0,1,56.99,0.00,2107610112,0,4279808
5.8503,2203791360,20.3400,723.23,0,0,1,20.91,0.00,2254427136,0,4279808
5.9579,2132303872,21.3300,920.48,0,0,1,30.51,0.00,2182145024,0,4279808
6.0650,2174771200,22.9400,1502.57,0,0,1,48.71,0.00,2224038912,0,7632384
6.1748,2242154496,23.6800,674.05,0,0,1,15.66,0.00,2291241984,0,7632384
6.2819,2241622016,24.7700,1018.09,0,0,1,33.86,0.00,2290013184,0,7632384
6.3930,2222772224,26.7200,1754.63,0,0,1,52.86,0.00,2281616384,0,7632384
6.4993,2546343936,26.8800,150.54,0,0,1,3.53,0.00,2598515712,0,7632384
6.6048,2584178688,26.9900,104.30,0,0,1,3.85,0.00,2635691008,0,7632384
6.7104,2613067776,27.1100,113.65,0,0,1,2.96,0.00,2660856832,0,7632384
6.8159,2594168832,27.2200,104.23,0,0,1,3.85,0.00,2645730304,0,7632384
6.9217,2839662592,27.4700,236.35,0,0,1,7.39,0.00,2899457024,0,7632384
7.0299,3665317888,28.3400,803.87,0,0,1,24.83,0.00,3707839488,0,7632384
7.1365,4520124416,29.2700,872.36,0,0,1,30.19,0.00,4565939200,0,7632384
7.2447,4492156928,29.7700,462.32,0,0,1,13.58,0.00,4540724224,0,7632384
7.3513,4432900096,29.9200,140.71,0,0,1,3.81,0.00,4499100672,0,7632384
7.4570,5115121664,30.5200,567.68,0,0,1,18.63,0.00,5092434944,0,7632384
7.5642,5752860672,31.2800,708.98,0,0,1,20.99,0.00,5844001792,0,7632384
7.6710,5897781248,31.8100,495.98,0,0,1,14.62,0.00,5949223936,0,7632384
7.7773,5895020544,31.9400,122.31,0,0,1,3.53,0.00,5965419520,0,7632384
7.8831,6261456896,32.2400,283.51,0,0,1,10.34,0.00,6203429888,0,7632384
7.9885,6480048128,32.7900,522.07,0,0,1,16.61,0.00,6550373376,0,7632384
8.0952,6912004096,33.3600,534.27,0,0,1,16.70,0.00,6982382592,0,7632384
8.2021,7406751744,33.9600,560.84,0,0,1,17.23,0.00,7477859328,0,7632384
8.3089,7940956160,34.5500,552.84,0,0,1,18.15,0.00,8027415552,0,7632384
8.4163,8487112704,35.3600,753.96,0,0,1,23.27,0.00,8531952640,0,7632384
8.5227,8439287808,36.1600,751.62,0,0,1,23.78,0.00,8508195840,0,7632384
8.6289,8280313856,36.4900,310.72,0,0,1,11.18,0.00,8336069632,0,7632384
8.7351,8280313856,36.7100,207.24,0,0,1,5.89,0.00,8336069632,0,7632384
8.8405,8280313856,36.9100,189.76,0,0,1,6.52,0.00,8336069632,0,7632384
8.9459,8280313856,37.1300,208.67,0,0,1,6.22,0.00,8336065536,0,7632384
9.0520,8280313856,37.3000,160.32,0,0,1,5.01,0.00,8336065536,0,7751168
9.1572,8280313856,37.4100,104.52,0,0,1,3.27,0.00,8336065536,0,7751168
9.2629,8306282496,37.8900,453.96,0,0,1,13.00,0.00,8341677056,0,7751168
9.3695,7249072128,38.5100,581.76,0,0,1,17.01,0.00,7258240000,0,7751168
9.4761,6761836544,39.1000,553.32,0,0,1,19.34,0.00,6790145024,0,7751168
9.5830,6732947456,39.5600,430.25,0,0,1,11.69,0.00,6785393664,0,7751168
9.6886,6799876096,39.7000,132.61,0,0,1,5.62,0.00,6865368064,0,7857664
9.7952,7211646976,40.3500,609.85,0,0,1,21.40,0.00,7280731136,0,7857664
9.9031,7606648832,41.9100,1446.03,0,0,1,43.45,0.00,7677170688,0,7857664
10.0115,7545913344,44.0700,1992.30,0,0,1,66.58,0.00,7638332416,0,7919104
10.1199,7769030656,46.7400,2462.69,0,0,1,76.96,0.00,7837074432,0,7919104
10.2289,7804342272,49.8800,2882.48,0,0,1,89.79,0.00,7881360384,0,7992832
10.3365,7771365376,53.1900,3075.07,0,0,1,96.39,0.00,7824782336,0,7992832
10.4436,7941353472,56.6200,3203.68,0,0,1,99.24,0.00,7972504576,0,7992832
10.5516,7688163328,59.7300,2877.44,0,0,1,89.63,0.00,7742452736,0,7992832
10.6581,7688163328,62.4900,2593.28,0,0,1,78.98,0.00,7742006272,0,7992832
10.7645,7688163328,64.7000,2075.52,0,0,1,66.33,0.00,7732876288,0,7992832
10.8714,7515627520,65.9600,1179.66,0,0,1,34.52,0.00,7568544768,0,7992832
10.9786,7433478144,66.7600,745.95,0,0,1,23.60,0.00,7486592000,0,8054272
11.0847,7433478144,67.1800,395.78,0,0,1,12.07,0.00,7486592000,0,8054272
11.1901,7433871360,67.3100,123.36,0,0,1,5.63,0.00,7487902720,0,12045824
11.2954,6002208768,67.4200,104.45,0,8192,1,2.37,0.00,6043502592,0,12054016
11.4016,4241223680,67.5200,94.15,0,8192,1,4.12,0.00,4240382976,0,12054016
11.5073,2446340096,67.6300,104.05,0,8192,1,5.03,0.00,2461282304,0,12062208
11.6131,0,67.7400,103.98,0,8192,1,5.02,0.00,139704320,0,12062208
11.6226,0,67.7400,0.00,0,8192,0,3.29,0.00,71306240,0,12062208
