t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,67336192,0,0
0.1046,57290752,0.0900,86.01,0,0,1,2.99,0.00,86107136,0,0
0.2101,86704128,0.2700,170.72,0,0,1,5.63,0.00,111373312,0,0
0.3160,95748096,0.3800,103.89,0,0,1,3.25,0.00,120519680,0,0
0.4211,106758144,0.4900,104.64,0,0,1,3.27,0.00,131170304,0,0
0.5266,135708672,0.6200,123.25,0,0,1,4.15,0.00,161841152,0,0
0.6325,139894784,0.7700,141.59,0,0,1,5.31,0.00,165457920,0,0
0.7376,219447296,1.1500,361.65,0,0,1,12.79,0.00,252281856,0,0
0.8432,397574144,2.2000,994.38,0,0,1,28.71,0.00,439862272,0,0
0.9500,468029440,2.5700,346.31,0,0,1,9.65,0.00,507061248,0,0
1.0562,469209088,2.6900,113.05,0,0,1,4.12,0.00,508191744,0,0
1.1615,470781952,2.8200,123.44,0,0,1,3.56,0.00,510014464,0,0
1.2670,472354816,2.9400,113.75,0,0,1,3.26,0.00,510989312,0,0
1.3719,473534464,3.0600,114.39,0,0,1,3.57,0.00,512230400,0,0
1.4773,475107328,3.1800,113.81,0,0,1,3.85,0.00,513541120,0,0
1.5834,476680192,3.3100,122.58,0,0,1,4.71,0.29,515113984,0,2606592
1.6890,478253056,3.4400,123.12,0,0,1,4.44,0.00,516592640,0,2606592
1.7944,479432704,3.5700,123.29,0,0,1,3.56,0.00,517899264,0,2717184
1.8997,481005568,3.7000,123.40,0,0,1,3.86,0.00,519472128,0,2717184
2.0057,482578432,3.8200,113.28,0,0,1,3.54,0.00,521044992,0,2717184
2.1112,484151296,3.9500,123.25,0,0,1,3.85,0.00,522351616,0,2717184
2.2165,485330944,4.0700,113.93,0,0,1,3.56,0.00,523924480,0,2717184
2.3226,490442752,4.1800,103.63,0,0,1,3.83,0.00,529163264,0,2717184
2.4280,497127424,4.2900,104.39,0,0,1,2.97,0.00,535716864,0,2717184
2.5332,519540736,4.4000,104.56,0,0,1,3.56,0.00,557995008,0,2717184
2.6389,608669696,5.3500,898.57,0,0,1,27.49,0.00,651748352,0,2717184
2.7457,1010536448,6.1800,777.40,0,0,1,26.05,0.00,1067009024,0,2717184
2.8589,1061507072,7.0600,777.17,0,0,1,23.73,0.00,1104151552,0,2795008
2.9658,1306873856,7.8600,748.41,0,0,1,22.80,0.00,1349915648,0,2795008
3.0720,1315061760,8.8900,969.86,0,0,1,30.60,0.00,1358349312,0,2795008
3.1812,1401962496,9.5100,568.07,0,0,1,18.32,0.00,1445295104,0,2795008
3.2879,1405628416,10.7400,1152.27,0,0,1,36.30,0.00,1448432640,0,2795008
3.3941,1438658560,11.4700,687.26,0,0,1,25.30,0.00,1482654720,0,2958848
