t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,70679552,0,0
0.1044,56864768,0.0900,86.24,0,0,1,5.39,0.00,88303616,0,0
0.2100,85176320,0.2100,113.64,0,0,1,3.55,0.00,113981440,0,0
0.3156,100118528,0.3600,141.98,0,0,1,5.03,0.00,129398784,0,53248
0.4210,105865216,0.5200,151.80,0,0,1,5.63,0.00,135709696,0,53248
0.5266,281239552,1.3300,767.41,0,0,1,23.39,0.00,336957440,0,53248
0.6349,392798208,2.2600,858.32,0,0,1,25.96,0.00,437633024,0,53248
0.7418,663199744,2.4700,196.40,0,0,1,7.31,0.00,719845376,0,53248
0.8478,916430848,2.7000,217.08,0,0,1,5.60,0.00,966596608,0,53248
0.9537,1062707200,2.8800,170.04,0,0,1,5.31,0.00,1112496128,0,53248
1.0590,1105108992,3.0800,189.93,0,0,1,4.75,0.00,1151010816,0,2072064
1.1648,1121591296,3.2800,189.03,0,0,1,6.50,0.00,1167050752,0,2072064
1.2712,1134960640,3.4200,131.51,0,0,1,3.52,0.00,1182316544,0,2141696
1.3769,1155407872,3.5600,132.47,0,0,1,3.84,0.00,1202100224,0,2141696
1.4829,1171922944,3.6900,122.70,0,0,1,4.42,0.00,1219708928,0,2141696
1.5887,1190010880,3.8200,122.79,0,0,1,4.13,0.00,1238059008,0,2141696
1.6943,1204953088,3.9600,132.62,0,0,1,3.85,0.00,1254049792,0,2141696
1.7999,1221074944,4.1000,132.56,0,0,1,5.03,0.00,1270560768,0,2141696
1.9056,1235230720,4.2300,122.98,0,0,1,4.73,0.00,1284802560,0,2141696
2.0113,1249034240,4.3900,151.39,0,0,1,4.73,0.00,1299687424,0,2141696
2.1168,1271840768,4.5200,123.28,0,0,1,5.04,0.00,1323141120,0,2162176
2.2226,1289142272,4.6500,122.87,0,0,1,3.54,0.00,1340327936,0,2231808
2.3282,1307623424,4.7900,132.47,0,0,1,4.44,0.00,1359726592,0,2231808
2.4337,1324138496,4.9200,123.22,0,0,1,4.15,0.00,1376241664,0,2231808
2.5395,1335541760,5.0500,122.87,0,0,1,3.25,0.00,1388300288,0,2231808
2.6451,1351270400,5.1900,132.66,0,0,1,4.44,0.00,1404282880,0,2289152
2.7504,1365426176,5.3600,161.44,0,0,1,4.75,0.00,1418655744,0,2289152
2.8566,1365426176,5.4900,122.44,0,0,1,3.83,0.00,1418737664,0,2289152
2.9626,1365426176,5.5900,94.31,0,0,1,3.54,0.00,1418737664,0,2289152
3.0686,1363623936,5.7600,160.41,0,0,1,5.31,0.00,1416591360,0,12025344
3.1737,1388003328,5.8800,114.09,0,0,1,3.57,0.00,1442015232,0,23592448
3.2793,1411203072,6.0000,113.63,0,0,1,4.14,0.00,1465915392,0,23592448
3.3850,1430077440,6.1300,123.00,0,0,1,4.73,0.00,1485314048,0,23592448
3.4910,1448165376,6.2600,122.69,0,0,1,2.95,0.00,1504409600,0,23592448
3.5969,1469792256,6.3900,122.76,0,0,1,4.43,0.00,1526358016,0,23592448
3.7026,1487880192,6.5200,123.04,0,0,1,4.44,0.00,1545733120,0,23592448
3.8086,1506361344,6.6400,113.16,0,0,1,4.42,0.00,1564218368,0,23592448
3.9149,1529167872,6.7800,131.68,0,0,1,3.82,0.00,1590536192,0,23592448
4.0206,1553547264,6.9100,122.98,0,0,1,4.14,0.00,1611962368,0,23592448
4.1263,1572421632,7.0300,113.51,0,0,1,3.25,0.00,1631365120,0,23592448
4.2328,1594048512,7.1700,131.54,0,0,1,4.40,0.00,1653454848,0,23748096
4.3381,1611743232,7.2900,113.92,0,0,1,5.93,0.00,1671514112,0,23748096
4.4440,1629831168,7.4200,122.81,0,0,1,4.13,0.00,1689413632,0,23748096
4.5494,1647525888,7.5400,113.87,0,0,1,4.45,0.00,1711679488,0,23748096
4.6555,1670725632,7.6800,131.86,0,0,1,3.53,0.00,1732302848,0,23748096
4.7616,1689600000,7.8100,122.59,0,0,1,3.24,0.00,1751177216,0,23748096
4.8670,1706901504,7.9400,123.31,0,0,1,3.56,0.00,1770051584,0,23748096
4.9727,1728135168,8.0700,123.03,0,0,1,5.03,0.00,1790965760,0,23748096
5.0786,1750155264,8.2000,122.74,0,0,1,4.43,0.00,1814034432,0,23748096
5.1843,1772568576,8.3200,113.52,0,0,1,3.55,0.00,1837103104,0,23748096
