t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,70735872,0,0
0.1044,57106432,0.0900,86.19,0,0,1,2.99,0.00,88903680,0,0
0.2099,78426112,0.2300,132.71,0,0,1,4.15,0.00,108552192,0,0
0.3151,85897216,0.4000,161.69,0,0,1,4.76,0.00,114589696,0,0
0.4203,164155392,0.7900,370.40,0,0,1,12.47,0.00,198722560,0,0
0.5266,357224448,2.0400,1176.62,0,0,1,35.89,0.00,402308096,0,0
0.6332,550305792,2.4400,375.15,0,4096,1,10.84,0.00,595416064,0,3027968
0.7400,564117504,2.6700,215.43,0,16736256,1,7.61,0.00,608819200,0,3027968
0.8455,565297152,2.7700,94.78,0,16736256,1,3.26,0.00,609966080,0,3027968
0.9514,565297152,2.8800,103.81,0,16736256,1,2.95,0.00,609957888,0,3027968
1.0571,568442880,2.9800,94.65,0,16736256,1,3.25,0.00,613098496,0,3064832
1.1623,568442880,3.0900,104.52,0,16736256,1,3.86,0.00,613094400,0,3101696
1.2679,624144384,3.4100,303.03,0,24686592,1,10.95,0.00,670413824,0,3101696
1.3751,624144384,3.5400,121.29,0,33513472,1,4.66,0.00,669646848,0,3159040
1.4812,624144384,3.6500,103.68,0,33513472,1,3.24,0.00,669597696,0,3159040
1.5872,624144384,3.7500,94.37,0,33513472,1,3.24,0.00,669597696,0,3159040
1.6922,624144384,3.8600,104.77,0,33513472,1,3.27,0.00,669597696,0,3159040
1.7978,635154432,3.9900,123.05,0,33558528,1,3.85,0.00,683011072,0,3159040
1.9032,690171904,4.2400,237.16,0,50290688,1,8.60,0.00,735651840,0,3175424
2.0099,690171904,4.3600,112.50,0,50290688,1,3.22,0.00,735160320,0,3175424
2.1154,690171904,4.4700,104.24,0,50290688,1,2.96,0.00,735160320,0,3175424
2.2209,690171904,4.5700,94.77,0,50290688,1,3.26,0.00,735160320,0,3175424
2.3266,690171904,4.6800,104.12,0,50290688,1,3.25,0.00,735111168,0,3175424
2.4322,757411840,4.9500,255.56,0,57851904,1,9.47,0.00,803529728,0,3175424
2.5386,757411840,5.0700,112.84,0,67067904,1,3.53,0.00,803647488,0,3175424
2.6441,757411840,5.1800,104.28,0,67067904,1,3.26,0.00,802848768,0,3245056
2.7499,757411840,5.2800,94.53,0,67067904,1,3.84,0.00,802590720,0,3245056
2.8556,757805056,5.3900,104.05,0,67067904,1,2.96,0.00,802852864,0,3302400
2.9612,757805056,5.5100,113.63,0,67067904,1,3.85,0.00,802811904,0,3302400
3.0667,808136704,5.7700,246.36,0,83845120,1,8.59,0.00,854775808,0,3302400
3.1729,808136704,5.8700,94.19,0,83845120,1,2.94,0.00,854493184,0,3359744
3.2788,808136704,5.9800,103.85,0,83845120,1,3.25,0.00,854378496,0,3359744
3.3842,808136704,6.0800,94.91,0,83845120,1,2.97,0.00,853903360,0,3359744
3.4895,808529920,6.1800,94.91,0,83845120,1,3.56,0.00,854165504,0,3527680
3.5947,858382336,6.4700,275.89,0,91258880,1,7.43,0.00,904856576,0,3527680
3.7011,858382336,6.5900,112.73,0,100622336,1,3.82,0.00,904535040,0,3539968
3.8068,858382336,6.7000,104.10,0,100622336,1,2.96,0.00,904526848,0,3539968
3.9126,858382336,6.8000,94.46,0,100622336,1,3.54,0.00,904088576,0,3539968
4.0185,858382336,6.9100,103.90,0,100622336,1,3.25,0.00,904088576,0,3539968
4.1243,896131072,7.0900,170.07,0,100667392,1,5.61,0.00,955680768,0,3539968
4.2312,923262976,7.3100,205.96,0,117399552,1,4.68,0.00,970541056,0,3539968
4.3367,923262976,7.4100,94.73,0,117399552,1,3.26,0.00,969828352,0,3539968
4.4422,923262976,7.5200,104.30,0,117399552,1,2.96,0.00,970090496,0,3539968
4.5477,923262976,7.6200,94.75,0,117399552,1,3.26,0.00,969836544,0,3539968
4.6531,923262976,7.7300,104.41,0,117399552,1,3.26,0.00,969832448,0,3539968
4.7588,973832192,8.0300,283.69,0,134176768,1,10.34,0.00,1020024832,0,3539968
4.8657,973832192,8.1500,112.27,0,134176768,1,3.51,0.00,1019246592,0,3539968
4.9715,973832192,8.2500,94.55,0,134176768,1,2.95,0.00,1019000832,0,3539968
5.0770,973832192,8.3500,94.72,0,134176768,1,3.55,0.00,1019000832,0,3539968
5.1830,973832192,8.4600,103.81,0,134176768,1,3.24,0.00,1019000832,0,3539968
5.2888,988606464,8.7400,264.58,0,147013632,1,7.09,0.00,1034878976,0,3539968
5.3952,988606464,8.8500,103.46,0,150953984,1,3.82,0.00,1036759040,0,3539968
5.5012,988999680,8.9600,103.72,0,150953984,1,3.24,0.00,1037029376,0,3539968
5.6064,988999680,9.0700,104.52,0,150953984,1,2.97,0.00,1037029376,0,3539968
5.7121,988999680,9.1700,94.61,0,150953984,1,3.55,0.00,1033631744,0,7751680
5.8179,1057026048,9.4100,226.97,0,153354240,1,7.68,0.00,1101660160,0,7751680
5.9242,1057026048,9.5600,141.05,0,167731200,1,3.53,0.00,1100416000,0,7751680
6.0299,1057419264,9.6700,104.14,0,167731200,1,3.25,0.00,1100678144,0,7751680
6.1359,1057419264,9.7800,103.74,0,167731200,1,2.95,0.00,1100678144,0,7751680
6.2421,1057419264,9.8800,94.15,0,167731200,1,3.24,0.00,1100608512,0,7751680
6.3480,1057419264,10.0100,122.69,0,167776256,1,2.95,0.00,1100870656,0,7768064
6.4537,1107357696,10.2800,255.48,0,184508416,1,8.28,0.00,1152519168,0,7919616
6.5607,1107750912,10.3800,93.46,0,184508416,1,3.21,0.00,1152535552,0,7919616
6.6660,1107750912,10.4900,104.51,0,184508416,1,2.97,0.00,1152535552,0,7968768
6.7716,1107750912,10.5900,94.67,0,184508416,1,2.96,0.00,1152531456,0,7968768
6.8771,1107750912,10.7000,104.30,0,184508416,1,3.56,0.00,1152048128,0,7968768
6.9828,1157689344,10.9900,274.37,0,198778880,1,7.69,0.00,1203472384,0,7989248
7.0894,1157689344,11.1000,103.18,0,201285632,1,3.81,0.00,1205745664,0,8034304
7.1956,1157689344,11.2100,103.56,0,201285632,1,3.24,0.00,1205114880,0,8034304
7.3013,1157689344,11.3100,94.60,0,201285632,1,3.25,0.00,1205024768,0,8034304
7.4073,1158082560,11.4200,103.81,0,201285632,1,2.95,0.00,1205286912,0,8034304
7.5128,1208020992,11.6700,237.01,0,207519744,1,9.18,0.00,1254500352,0,8034304
7.6192,1208020992,11.8000,122.13,0,218062848,1,3.82,0.00,1253690368,0,8034304
7.7248,1208414208,11.9100,104.13,0,218062848,1,3.25,0.00,1253710848,0,8034304
7.8309,1208414208,12.0200,103.72,0,218062848,1,2.95,0.00,1253452800,0,8034304
7.9362,1208414208,12.1200,94.93,0,218062848,1,3.86,0.00,1253489664,0,8034304
8.0420,1208414208,12.2400,113.44,0,218062848,1,3.84,0.00,1253751808,0,8034304
8.1475,1271721984,12.5100,255.96,0,234840064,1,8.00,0.00,1318175744,0,8034304
8.2541,1271721984,12.6200,103.24,0,234840064,1,3.23,0.00,1317667840,0,8034304
8.3607,1271721984,12.7200,93.79,0,234840064,1,3.22,0.00,1317159936,0,8034304
8.4663,1271721984,12.8300,104.10,0,234840064,1,2.96,0.00,1317159936,0,8034304
8.5713,1262686208,13.0400,200.03,0,234840064,1,6.85,0.00,1306030080,0,8034304
8.6779,1238290432,13.5700,497.22,0,242843648,1,15.83,0.00,1283667968,0,8034304
8.7841,1238290432,13.7000,122.45,0,251617280,1,3.53,0.00,1283962880,0,8034304
8.8896,1238290432,13.8100,104.21,0,251617280,1,3.26,0.00,1283426304,0,8034304
8.9955,1238290432,13.9100,94.50,0,251617280,1,3.25,0.00,1283250176,0,8034304
9.1006,1231888384,14.0700,152.24,0,251617280,1,4.16,0.00,1276957696,0,8034304
9.2056,1208991744,14.3700,285.51,0,251662336,1,8.03,0.00,1250070528,0,8034304
9.3154,1191186432,14.7400,336.96,0,268394496,1,11.67,0.00,1233163264,0,8034304
9.4221,1191186432,14.8500,103.15,0,268394496,1,3.22,0.00,1233040384,0,8034304
9.5281,1191186432,14.9500,94.36,0,268394496,1,3.24,0.00,1233032192,0,8034304
9.6342,1191186432,15.0600,103.67,0,268394496,1,3.53,0.00,1232823296,0,8034304
9.7401,1191186432,15.1600,94.37,0,268394496,1,3.24,0.00,1232983040,0,8034304
9.8463,1156931584,15.5000,320.30,0,283697152,1,9.72,0.00,1199043584,0,8034304
9.9518,1156931584,15.6100,104.28,0,285171712,1,2.96,0.00,1198473216,0,8034304
10.0573,1156931584,15.7200,104.21,0,285171712,1,2.96,0.00,1198425088,0,8034304
10.1627,1156931584,15.8300,104.41,0,285171712,1,3.56,0.00,1198420992,0,8034304
10.2685,1156931584,15.9400,103.93,0,285171712,1,3.25,0.00,1197949952,0,8034304
10.3743,1186816000,16.1700,217.34,0,285212672,1,6.79,0.00,1233996800,0,8034304
10.4805,1189859328,16.3300,150.75,0,301948928,1,4.71,0.00,1232594944,0,8034304
10.5863,1190252544,16.4400,103.95,0,301948928,1,3.25,0.00,1232508928,0,8034304
10.6922,1190252544,16.5500,103.90,0,301948928,1,2.95,0.00,1232517120,0,8034304
10.7976,1190252544,16.6500,94.82,0,301948928,1,3.26,0.00,1232513024,0,10592256
10.9020,1190252544,16.7700,115.02,0,301948928,1,3.29,0.00,1232140288,0,10592256
11.0076,1149145088,17.0300,246.19,0,318726144,1,6.81,0.00,1192108032,0,10592256
11.1137,1149145088,17.1400,103.68,0,318726144,1,3.53,0.00,1191702528,0,10645504
11.2197,1149145088,17.2400,94.30,0,318726144,1,3.24,0.00,1191444480,0,10645504
11.3257,1149145088,17.3500,103.76,0,318726144,1,2.95,0.00,1191452672,0,10645504
11.4310,1149145088,17.4500,95.02,0,318726144,1,2.97,0.00,1191448576,0,10645504
11.5373,1184141312,17.7200,254.02,0,327688192,1,8.53,0.00,1226513408,0,10715136
11.6439,1183641600,17.8500,121.95,0,335503360,1,3.52,0.00,1225435136,0,10715136
11.7496,1183641600,17.9600,103.99,0,335503360,1,3.55,0.00,1225447424,0,10772480
11.8554,1183641600,18.0700,104.03,0,335503360,1,3.25,0.00,1225328640,0,10772480
11.9606,1183641600,18.1700,94.99,0,335503360,1,3.27,0.00,1225275392,0,10772480
12.0664,1183641600,18.4000,217.41,0,335544320,1,6.20,0.00,1226725376,0,10792960
12.1729,1149231104,18.5600,150.32,0,352280576,1,4.99,0.00,1192089600,0,10792960
12.2780,1149231104,18.6700,104.61,0,352280576,1,3.27,0.00,1191831552,0,10792960
12.3835,1149231104,18.7700,94.85,0,352280576,1,2.96,0.00,1191618560,0,10817536
12.4891,1149231104,18.8700,94.64,0,352280576,1,3.55,0.00,1191618560,0,10817536
12.5946,1149231104,18.9800,104.27,0,352280576,1,2.96,0.00,1191618560,0,10817536
12.7002,1182654464,19.2500,255.82,0,366182400,1,8.59,0.00,1225648128,0,10817536
12.8059,1182654464,19.3700,113.53,0,369057792,1,3.25,0.00,1228269568,0,11096064
12.9117,1182654464,19.4700,94.46,0,369057792,1,3.25,0.00,1225786368,0,11096064
13.0173,1182654464,19.5800,104.16,0,369057792,1,3.26,0.00,1225745408,0,11096064
13.1229,1182654464,19.6900,104.23,0,369057792,1,2.96,0.00,1225745408,0,11096064
13.2285,1199562752,19.9300,227.27,0,369827840,1,6.51,0.00,1242955776,0,11096064
13.3344,1199562752,20.0800,141.66,0,385835008,1,4.43,0.00,1243010048,0,11096064
13.4402,1199562752,20.1800,94.48,0,385835008,1,2.95,0.00,1242588160,0,11096064
13.5455,1199562752,20.2900,104.43,0,385835008,1,3.26,0.00,1242072064,0,11153408
13.6508,1199562752,20.3900,95.03,0,385835008,1,2.97,0.00,1242072064,0,11153408
13.7566,1199562752,20.5200,122.87,0,385835008,1,3.54,0.00,1242076160,0,11153408
13.8620,1199562752,20.7900,256.03,0,402612224,1,9.19,0.00,1241482240,0,11153408
13.9684,1199955968,20.9000,103.40,0,402612224,1,3.23,0.00,1240998912,0,11153408
14.0740,1199955968,21.0100,104.13,0,402612224,1,2.96,0.00,1240998912,0,11153408
14.1797,1199955968,21.1100,94.65,0,402612224,1,3.25,0.00,1240986624,0,11153408
14.2850,1199955968,21.2100,94.97,0,402612224,1,3.26,0.00,1240986624,0,11153408
14.3903,1167355904,21.4800,256.44,0,415186944,1,8.31,0.00,1209163776,0,11153408
14.4962,1167749120,21.5900,103.81,0,419389440,1,3.54,0.00,1213366272,0,11153408
14.6017,1167749120,21.7000,104.26,0,419389440,1,2.96,0.00,1213366272,0,11153408
14.7072,1167749120,21.8100,104.30,0,419389440,1,3.26,0.00,1209575424,0,11153408
