t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,59208704,0,0
0.1056,57262080,0.0900,85.19,0,0,1,2.96,0.00,78168064,0,0
0.2117,73625600,0.2600,160.31,0,0,1,5.30,0.00,89935872,0,0
0.3175,118546432,0.3700,103.99,0,0,1,3.84,0.00,134324224,0,0
0.4227,120119296,0.5300,152.05,0,0,1,4.45,0.00,135905280,0,0
0.5283,179511296,0.8200,274.57,0,0,1,8.28,0.00,207349760,0,0
0.6350,340729856,1.7100,834.55,0,0,1,26.37,0.00,380468224,0,0
0.7417,420945920,2.4100,656.07,0,0,1,19.33,0.00,454339584,0,0
0.8482,422518784,2.5400,122.07,0,0,1,3.23,0.00,455445504,0,159744
0.9535,423698432,2.6700,123.43,0,0,1,4.75,0.00,456231936,0,159744
1.0595,424878080,2.8000,122.62,0,0,1,4.42,0.29,457595904,0,290816
1.1656,456335360,3.1900,367.44,0,0,1,12.07,0.00,490560512,0,290816
1.2725,673030144,4.1200,870.23,0,0,1,22.81,0.00,718986240,0,290816
1.3798,855875584,4.9700,791.96,0,0,1,23.00,0.00,904535040,0,290816
1.4872,1057935360,5.6000,586.70,0,0,1,18.04,0.00,1092045824,0,290816
1.5944,1542602752,6.2500,606.40,0,0,1,19.53,0.00,1578015744,0,290816
1.7010,1827909632,6.7800,497.14,0,0,1,15.54,0.00,1862609920,0,290816
1.8071,1857794048,7.1200,320.60,0,0,1,10.31,0.00,1894812672,0,303104
1.9151,1910792192,9.2300,1952.56,0,0,1,62.75,0.00,1947507712,0,458752
2.0226,1938997248,11.1500,1786.95,0,0,1,54.39,0.00,1975725056,0,458752
2.1293,1183670272,11.2600,103.10,0,8192,1,2.64,0.00,1189365760,0,458752
2.2243,0,11.2600,0.00,0,8192,0,3.29,0.00,60381184,0,458752
