t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
5.6455,3902672896,21.2800,423.29,0,0,1,14.70,0.00,3956543488,0,3165696
5.7523,3939917824,22.4400,1086.79,0,0,1,34.55,0.00,3989737472,0,3165696
5.8595,3974803456,24.3100,1743.29,0,0,1,54.77,0.00,4030971904,0,3165696
5.9707,4040179712,27.6000,2960.64,0,0,1,93.08,0.00,4086726656,0,3165696
6.0794,4119261184,31.0100,3137.31,0,0,1,96.32,0.00,4166332416,0,3165696
6.1872,4119261184,33.6600,2457.62,0,0,1,77.09,0.00,4166479872,0,3165696
6.2930,4119261184,35.1200,1379.34,0,0,1,43.10,0.00,4166332416,0,3165696
6.3994,4120440832,35.3900,253.82,0,0,1,6.76,0.00,4167786496,0,3198464
6.5049,2804482048,35.5000,104.29,0,8192,1,2.96,0.00,2827991040,0,3198464
6.6107,0,35.6100,103.99,0,8192,1,3.55,0.00,1180282880,0,3198464
6.6951,0,35.6100,0.00,0,8192,0,2.96,0.00,68676608,0,3198464
