t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,67539968,0,0
0.1057,57151488,0.0900,85.15,0,0,1,2.96,0.00,86672384,0,0
0.2119,85155840,0.2700,169.51,0,0,1,5.30,0.00,111147008,0,0
0.3182,94199808,0.3900,112.84,0,0,1,3.23,0.00,120563712,0,0
0.4240,105603072,0.4900,94.57,0,0,1,3.25,0.00,132352000,0,8192
0.5294,134328320,0.6300,132.83,0,0,1,2.96,0.00,160987136,0,69632
0.6353,139046912,0.7800,141.59,0,0,1,4.42,0.00,167016448,0,69632
0.7411,190599168,1.0200,226.83,0,0,1,8.57,0.00,231018496,0,69632
0.8491,399790080,2.2500,1138.65,0,0,1,36.16,0.00,443252736,0,69632
0.9560,465158144,2.6500,374.15,0,0,1,11.69,0.00,506712064,0,69632
1.0618,466731008,2.7800,122.89,0,0,1,3.84,0.00,507826176,0,69632
1.1668,467910656,2.9100,123.86,0,0,1,3.57,0.00,508997632,0,69632
1.2719,469090304,3.0400,123.68,0,0,1,4.16,0.30,510234624,0,147456
1.3774,470269952,3.1700,123.28,0,0,1,3.56,0.00,511528960,0,147456
1.4831,471842816,3.3000,122.88,0,0,1,3.84,0.00,512835584,0,184320
1.5894,473022464,3.4400,131.81,0,0,1,4.41,0.00,513302528,0,184320
1.6956,474595328,3.5700,122.35,0,0,1,5.59,0.00,513826816,0,184320
1.8011,475774976,3.7000,123.29,0,0,1,3.85,0.00,515399680,0,208896
1.9071,477347840,3.8300,122.60,0,0,1,4.42,0.00,516706304,0,208896
2.0131,478527488,3.9700,132.00,0,0,1,3.54,0.00,518008832,0,208896
2.1184,479707136,4.1000,123.51,0,0,1,3.86,0.00,519176192,0,208896
2.2238,481280000,4.2300,123.38,0,0,1,4.75,0.00,520486912,0,368640
2.3291,482459648,4.3600,123.47,0,0,1,3.56,0.00,521793536,0,368640
2.4351,486391808,4.4800,113.15,0,0,1,4.42,0.00,525725696,0,368640
2.5407,493076480,4.5800,94.68,0,0,1,3.25,0.00,532541440,0,368640
2.6466,500154368,4.6900,103.93,0,0,1,3.25,0.00,544333824,0,368640
2.7526,602669056,5.6300,886.30,0,0,1,29.17,0.00,643923968,0,368640
2.8590,977797120,6.5000,817.92,0,0,1,24.38,0.00,1038139392,0,368640
2.9687,1051271168,7.4100,829.25,0,0,1,24.78,0.00,1096564736,0,368640
3.0788,1309614080,8.2900,799.40,0,0,1,23.28,0.00,1352634368,0,368640
3.1854,1317826560,9.3000,947.37,0,0,1,29.90,0.00,1362309120,0,368640
3.2955,1402761216,9.9500,590.55,0,0,1,19.59,0.00,1447129088,0,368640
3.4027,1438150656,11.3200,1278.45,0,0,1,39.37,0.00,1484193792,0,368640
3.5091,1480179712,12.4100,1024.38,0,0,1,30.84,0.00,1525522432,0,368640
3.6154,1553235968,13.0200,573.71,0,0,1,17.93,0.00,1598111744,0,4809216
3.7215,1601601536,14.3900,1290.55,0,0,1,40.92,0.00,1646682112,0,4809216
3.8274,1769259008,14.6600,255.15,0,0,1,8.27,0.00,1815711744,0,4829696
3.9332,1802240000,14.7800,113.36,0,0,1,3.25,0.00,1850052608,0,4829696
4.0388,2741723136,15.9000,1060.37,0,0,1,35.80,0.30,2827100160,0,4829696
4.1455,3174539264,16.6600,712.24,0,0,1,19.62,0.59,3223752704,0,4829696
4.2513,3502546944,17.4400,737.41,0,0,1,23.93,0.00,3555184640,0,4829696
4.3584,3559235584,17.7300,270.89,0,0,1,8.17,0.00,3618529280,0,4874752
4.4646,4200927232,18.5100,734.04,0,0,1,22.64,0.00,4283424768,0,4874752
4.5709,4564213760,19.3500,790.60,0,0,1,28.24,0.00,4679057408,0,4874752
4.6820,4270542848,19.8900,486.15,0,0,1,12.38,0.00,4317589504,0,4874752
4.7881,4270542848,20.1000,197.94,0,0,1,6.19,0.00,4317376512,0,4874752
4.8927,4270542848,20.3100,200.60,0,0,1,6.27,0.00,4317376512,0,5018112
4.9977,4307709952,20.5200,200.13,0,0,1,6.85,0.00,4354953216,0,5018112
5.1053,4311076864,21.1400,575.99,0,0,1,17.42,0.00,4360384512,0,5067264
5.2115,4380499968,21.3600,207.28,0,0,1,7.36,0.00,4431179776,0,5087744
5.3208,4550828032,22.9900,1491.33,0,0,1,52.04,0.00,4626505728,0,5087744
5.4355,4569882624,26.0900,2700.73,0,0,1,81.95,0.00,4621783040,0,5087744
5.5447,4569882624,29.2200,2866.54,0,0,1,85.86,0.00,4630167552,0,5087744
5.6510,4692807680,32.2600,2859.85,0,0,1,94.07,0.00,4744794112,0,5087744
5.7571,4692807680,34.8400,2431.23,0,0,1,72.44,0.00,4744552448,0,5087744
5.8624,4614225920,35.7200,835.72,0,0,1,25.52,0.00,4652834816,0,5087744
5.9675,3906764800,35.8500,123.72,0,8192,1,3.27,0.00,3947399168,0,5087744
6.0727,2544279552,35.9600,104.61,0,8192,1,2.67,0.00,2569184256,0,5087744
6.1786,0,36.0700,103.88,0,8192,1,2.66,0.00,759017472,0,5087744
6.2338,0,36.0700,0.00,0,8192,0,3.40,0.00,67465216,0,5087744
