t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,67280896,0,0
0.1055,57249792,0.0900,85.28,0,0,1,2.96,0.00,85708800,0,65536
0.2112,85168128,0.2700,170.37,0,0,1,6.21,0.00,110399488,0,65536
0.3168,94212096,0.3900,113.59,0,0,1,3.25,0.00,119786496,0,65536
0.4226,104828928,0.5000,103.96,0,0,1,3.25,0.00,130509824,0,65536
0.5279,131751936,0.6200,113.96,0,0,1,4.15,0.00,157555712,0,65536
0.6338,139616256,0.7600,132.26,0,0,1,4.13,0.00,165420032,0,65536
0.7392,181551104,1.0200,246.75,0,0,1,7.41,0.00,212579328,0,65536
0.8447,349847552,1.9300,862.05,0,0,1,24.87,0.00,392420352,0,65536
0.9521,468205568,2.5700,596.06,0,0,1,18.34,0.00,505048064,0,65536
1.0586,468611072,2.6900,112.68,0,0,1,3.23,0.00,508193792,0,65536
1.1647,470183936,2.8100,113.09,0,0,1,3.53,0.29,509717504,0,65536
1.2709,471756800,2.9300,112.97,0,0,1,4.12,0.00,509778944,0,65536
1.3766,473329664,3.0500,113.52,0,0,1,3.84,0.00,511761408,0,65536
1.4818,475295744,3.1700,114.14,0,0,1,4.16,0.00,513330176,0,2622976
1.5871,476868608,3.2900,113.92,0,0,1,3.26,0.00,515161088,0,2622976
1.6924,478441472,3.4100,113.98,0,0,1,3.27,0.00,516754432,0,2622976
1.7986,480014336,3.5300,112.97,0,0,1,3.24,0.00,518237184,0,2622976
1.9048,481587200,3.6500,113.03,0,0,1,4.12,0.00,519703552,0,2622976
2.0101,483553280,3.7700,113.90,0,0,1,3.26,0.00,521538560,0,2684416
2.1161,485126144,3.8900,113.25,0,0,1,3.54,0.00,523099136,0,2684416
2.2220,490483712,4.0000,103.84,0,0,1,3.54,0.00,528866304,0,2754048
2.3284,497561600,4.1100,103.41,0,0,1,3.23,0.00,535682048,0,2754048
2.4342,519188480,4.2200,103.95,0,0,1,2.95,0.00,557075456,0,2754048
2.5401,615526400,5.1800,906.72,0,0,1,29.81,0.00,659393536,0,2754048
2.6462,1014640640,6.0100,782.60,0,0,1,23.57,0.00,1069444096,0,2754048
2.7544,1027854336,6.6700,609.76,0,0,1,19.34,0.00,1071758336,0,2754048
2.8621,1283051520,7.6500,909.90,0,0,1,26.11,0.00,1327676416,0,2754048
2.9690,1298907136,8.4800,776.65,0,0,1,24.27,0.00,1341647872,0,2754048
3.0758,1369292800,9.2900,757.86,0,0,1,24.85,0.00,1411963904,0,2754048
3.1832,1393672192,10.2900,931.89,0,0,1,29.70,0.00,1437211648,0,2754048
3.2970,1446117376,11.0400,658.87,0,0,1,20.86,0.00,1490521088,0,2754048
3.4057,1514930176,12.3200,1177.90,0,0,1,35.66,0.00,1562090496,0,2754048
3.5117,1549926400,13.2700,895.84,0,0,1,29.17,0.00,1594625024,0,2754048
3.6180,1651376128,13.8800,573.62,0,0,1,16.16,0.00,1701047296,0,2754048
3.7240,1747353600,14.0300,141.55,0,0,1,3.83,0.00,1792543744,0,2848256
3.8297,1805717504,14.1600,123.01,0,0,1,4.44,0.00,1855355904,0,2848256
3.9361,2536296448,15.0000,789.71,0,0,1,24.68,0.00,2626519040,0,2848256
4.0508,3074936832,15.8900,775.57,0,0,1,23.15,0.27,3120807936,0,2848256
4.1575,3506802688,16.5000,571.54,0,0,1,19.62,0.00,3542667264,0,2848256
4.2647,3402285056,16.9800,447.80,0,0,1,12.24,0.00,3448881152,0,2848256
4.3714,3566301184,17.1700,178.19,0,0,1,6.45,0.00,3604852736,0,2848256
4.4777,3814846464,17.6900,488.94,0,0,1,15.28,0.00,3868299264,0,2848256
4.5844,3913932800,18.2000,477.88,0,0,1,14.64,0.00,3973582848,0,2848256
4.6911,4166012928,18.6900,459.43,0,0,1,15.24,0.00,4199317504,0,2848256
4.7984,4361875456,19.4300,689.87,0,0,1,21.56,0.00,4415303680,0,2848256
4.9056,4079730688,19.9800,512.75,0,0,1,16.31,0.00,4127100928,0,2848256
5.0114,3916230656,20.1400,151.26,0,0,1,5.02,0.00,3963314176,0,2848256
5.1171,3916230656,20.2500,104.09,0,0,1,3.25,0.00,3962925056,0,2848256
5.2221,4006125568,20.6500,380.75,0,0,1,13.09,0.00,4052758528,0,2848256
5.3313,3928039424,21.1800,485.30,0,0,1,12.88,0.00,3974250496,0,2848256
5.4374,4021342208,21.3300,141.39,0,0,1,4.71,0.00,4068376576,0,2848256
5.5438,4053254144,21.9400,573.52,0,0,1,19.39,0.00,4103405568,0,2876928
5.6506,4078641152,23.2300,1207.89,0,0,1,36.87,0.00,4129824768,0,2876928
5.7568,4282851328,25.4000,2043.83,0,0,1,70.05,0.00,4339888128,0,2876928
5.8697,4364783616,28.5900,2825.27,0,0,1,83.58,0.00,4414524416,0,2876928
5.9764,4379332608,31.7400,2951.27,0,0,1,94.57,0.00,4429074432,0,2876928
6.0824,4379332608,34.4100,2520.11,0,0,1,75.21,0.00,4428578816,0,2876928
6.1883,4285161472,35.7600,1274.76,0,0,1,40.43,0.00,4333600768,0,2876928
6.2931,4285554688,36.1500,372.05,0,0,1,9.84,0.00,4334116864,0,2876928
