t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,57072640,0,0
0.1050,57151488,0.0900,85.69,0,0,1,2.68,0.00,76035072,0,0
0.2111,71532544,0.2400,141.47,0,0,1,8.25,0.00,86299648,0,28614656
0.3166,95776768,0.3800,132.68,0,0,1,4.44,0.00,109777920,0,28692480
0.4217,106618880,0.5700,180.82,0,0,1,5.65,0.00,127065088,0,28692480
0.5261,261545984,1.2300,632.17,0,0,1,19.46,0.00,289583104,0,28692480
0.6359,386588672,2.1500,837.71,0,0,1,26.18,0.00,417546240,0,28745728
0.7412,395239424,2.2700,113.96,0,0,1,3.56,0.00,424140800,0,29057024
0.8463,460120064,2.5900,304.42,0,0,1,11.00,0.00,497954816,0,29057024
0.9519,642506752,3.4500,814.17,0,0,1,27.51,0.00,680062976,0,29057024
1.0583,1174454272,4.1500,657.87,0,0,1,20.56,0.00,1207820288,0,29057024
1.1643,1444679680,4.6000,424.67,0,0,1,12.09,0.00,1477414912,0,29057024
1.2728,1542004736,6.6500,1889.71,0,0,1,59.63,0.00,1577164800,0,29143040
1.3790,1105895424,7.0400,366.99,0,8192,1,10.29,0.00,1110797312,0,29143040
1.4725,0,7.0400,0.00,0,8192,0,3.34,0.00,58204160,0,29143040
