t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,62840832,0,0
0.1056,57204736,0.0900,85.24,0,0,1,2.66,0.00,81264640,0,0
0.2129,80826368,0.2700,167.67,0,0,1,4.95,0.00,101289984,0,0
0.3191,91836416,0.3800,103.61,0,0,1,3.24,0.00,112603136,0,0
0.4247,135405568,0.5300,142.03,0,0,1,3.55,0.00,156561408,0,0
0.5314,137764864,0.6900,149.92,0,0,1,4.39,0.00,162324480,0,0
0.6385,231239680,1.1700,448.28,0,0,1,13.43,0.00,260484096,0,0
0.7446,396390400,2.0800,857.84,0,0,1,24.16,0.00,435554304,0,0
0.8511,437030912,2.4400,337.91,0,0,1,9.09,0.00,471793664,0,65536
0.9572,438210560,2.5700,122.61,0,0,1,3.54,0.00,473010176,0,65536
1.0630,439783424,2.7000,122.84,0,0,1,3.84,0.00,474316800,0,65536
1.1686,441356288,2.8300,123.13,0,0,1,4.14,0.00,475746304,0,65536
1.2743,442535936,2.9600,122.93,0,0,1,2.96,0.00,477310976,0,65536
1.3799,443715584,3.0900,123.11,0,0,1,3.85,0.00,478621696,0,65536
1.4852,445681664,3.2100,113.95,0,0,1,3.56,0.00,480669696,0,65536
1.5909,452366336,3.3100,94.64,0,0,1,3.25,0.00,487358464,0,65536
1.6966,593809408,4.0100,662.23,0,0,1,21.29,0.00,645128192,0,65536
1.8031,796966912,4.9500,882.55,0,0,1,28.17,0.00,839282688,0,221184
1.9090,1070583808,5.9600,954.09,0,0,1,27.75,0.00,1110626304,0,278528
2.0150,1202302976,6.7700,763.75,0,0,1,24.46,0.00,1241231360,0,278528
2.1214,1245372416,7.8900,1052.70,0,0,1,32.90,0.00,1287163904,0,278528
2.2285,1345064960,8.3100,392.34,0,0,1,12.26,0.00,1384931328,0,278528
2.3349,1956003840,8.9200,573.27,0,0,1,17.33,0.00,1996054528,0,454656
2.4409,2114375680,9.4100,462.18,0,0,1,15.92,0.00,2157404160,0,3219456
2.5472,2685026304,10.3400,874.79,0,0,1,30.86,0.00,2760806400,0,3219456
2.6556,2752344064,10.7000,331.92,0,0,1,8.07,0.00,2795077632,0,3219456
2.7613,2752344064,10.8900,179.90,0,0,1,5.33,0.00,2795339776,0,3219456
2.8670,2867376128,11.3500,434.95,0,0,1,13.59,0.00,2911477760,0,3219456
2.9767,3236352000,12.6600,1194.05,0,0,1,41.02,0.00,3282767872,0,66568192
3.0839,3237531648,15.8600,2985.29,0,0,1,97.08,0.00,3284320256,0,66568192
3.1909,3197300736,18.7700,2719.39,0,0,1,82.35,0.00,3243941888,0,66568192
3.2973,2986909696,19.3800,573.62,0,8192,1,15.28,0.00,3003509760,0,66568192
3.4028,0,19.5000,113.67,0,8192,1,4.14,0.00,1750925312,0,66568192
3.5086,0,19.6000,94.54,0,8192,1,2.95,0.00,63885312,0,66568192
3.5136,0,19.6000,0.00,0,8192,0,0.00,0.00,63778816,0,66568192
