t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,77228032,0,0
0.1047,56909824,0.0900,85.99,0,0,1,2.99,0.00,94700544,0,0
0.2102,78958592,0.2300,132.64,0,0,1,5.03,0.00,113829888,0,0
0.3159,85250048,0.4000,160.79,0,0,1,5.02,0.00,120669184,0,0
0.4217,171098112,0.7900,368.86,0,0,1,12.12,0.00,216931328,0,0
0.5291,357482496,1.9500,1079.36,0,0,1,31.40,0.00,407810048,0,0
0.6364,391286784,2.1900,223.72,0,4096,1,6.99,0.00,442178560,0,0
0.7416,454594560,2.3700,171.22,0,4096,1,5.95,0.00,505453568,0,69632
0.8466,532267008,2.5800,200.00,0,4096,1,5.36,0.00,585063424,0,69632
0.9523,689868800,2.7400,151.37,0,4096,1,5.32,0.00,744905728,0,69632
1.0572,829513728,2.8700,123.84,0,4096,1,3.87,0.00,879242240,0,69632
1.1628,829513728,2.9800,104.24,0,4096,1,3.26,0.00,879242240,0,69632
1.2686,829513728,3.0700,85.03,0,4096,1,2.95,0.00,880348160,0,290816
1.3781,1019330560,5.2500,1990.35,0,4096,1,62.20,0.00,1071393792,0,290816
1.4851,1027440640,7.7700,2354.67,0,4096,1,75.63,0.00,1078168576,0,290816
1.5981,1027440640,10.6100,2514.15,0,4096,1,76.35,0.00,1078168576,0,290816
1.7061,1027440640,13.3800,2564.76,0,4096,1,80.15,0.00,1078082560,0,290816
1.8116,1027440640,16.1900,2662.89,0,4096,1,83.22,0.00,1078012928,0,290816
1.9176,1027440640,19.0000,2651.98,0,4096,1,89.07,0.00,1078012928,0,290816
2.0270,1027440640,22.0200,2760.98,0,4096,1,80.28,0.00,1078266880,0,290816
2.1327,1027440640,24.8900,2714.01,0,4096,1,91.91,0.00,1078266880,0,290816
