t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,59615232,0,0
0.1055,56688640,0.1000,94.82,0,0,1,3.56,0.00,78850048,0,0
0.2116,72884224,0.2500,141.27,0,0,1,5.30,0.00,90421248,0,0
0.3172,118104064,0.3800,123.15,0,0,1,3.55,0.00,134666240,0,0
0.4243,119676928,0.5400,149.39,0,0,1,4.67,0.00,136837120,0,0
0.5302,200552448,0.8800,321.14,0,0,1,10.33,0.00,232187904,0,0
0.6369,401092608,2.2300,1264.89,0,0,1,38.94,0.00,442195968,0,0
0.7432,419635200,2.3500,112.87,0,0,1,3.53,0.00,453406720,0,0
0.8487,421208064,2.4600,104.26,0,0,1,3.55,0.00,455028736,0,0
0.9542,425930752,2.5800,113.78,0,0,1,3.26,0.00,459300864,0,0
1.0597,565358592,3.2400,625.64,0,0,1,18.96,0.00,599941120,0,0
1.1661,766660608,4.2700,968.26,0,0,1,29.08,0.00,814669824,0,0
1.2730,1045340160,5.2300,897.53,0,0,1,29.80,0.00,1082216448,0,0
1.3804,1562644480,5.8900,614.94,0,0,1,18.63,0.00,1599795200,0,0
1.4874,1824755712,6.4300,504.46,0,0,1,15.76,0.00,1862021120,0,159744
1.5940,1857785856,6.7900,337.85,0,0,1,10.85,0.00,1896501248,0,229376
1.7011,1887670272,8.7900,1866.40,0,0,1,61.82,0.00,1927311360,0,229376
1.8121,1901953024,10.9100,1910.10,0,0,1,56.31,0.00,1940791296,0,229376
1.9180,1584316416,11.0700,151.04,0,8192,1,4.43,0.00,1599396864,0,229376
2.0236,0,11.1700,94.71,0,8192,1,3.55,0.00,354177024,0,229376
2.0497,0,11.1700,0.00,0,8192,0,3.59,0.00,60386304,0,229376
