t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,67358720,0,0
0.1056,57262080,0.0900,85.25,0,0,1,2.66,0.00,86263808,0,81920
0.2114,85995520,0.2700,170.15,0,0,1,5.61,0.00,111142912,0,81920
0.3178,95039488,0.3800,103.34,0,0,1,3.23,0.00,120395776,0,81920
0.4232,105656320,0.5000,113.84,0,0,1,2.96,0.00,130537472,0,81920
0.5289,134524928,0.6300,123.00,0,0,1,5.62,0.00,161245184,0,81920
0.6351,139870208,0.7700,131.78,0,0,1,3.82,0.00,165787648,0,81920
0.7409,178556928,0.9900,208.08,0,0,1,5.91,0.00,214895616,0,81920
0.8474,408195072,2.4200,1342.74,0,0,1,43.72,0.00,451769344,0,135168
0.9541,464863232,2.7100,271.68,0,0,1,5.86,0.00,506061824,0,135168
1.0601,466042880,2.8500,132.13,0,0,1,4.13,0.00,507352064,0,135168
1.1662,467615744,2.9800,122.43,0,0,1,3.53,0.00,508720128,0,176128
1.2723,468795392,3.1000,113.14,0,0,1,3.83,0.00,509768704,0,176128
1.3784,470368256,3.2300,122.55,0,0,1,4.42,0.00,511341568,0,176128
1.4844,471941120,3.3600,122.60,0,0,1,3.83,0.00,512648192,0,176128
1.5911,473120768,3.4900,121.88,0,0,1,3.81,0.00,514073600,0,176128
1.6972,474693632,3.6200,122.53,0,0,1,4.12,0.00,515384320,0,176128
1.8033,475873280,3.7500,122.50,0,0,1,4.12,0.00,516957184,0,176128
1.9096,477446144,3.8800,122.28,0,0,1,3.82,0.00,518263808,0,245760
2.0160,479019008,4.0100,122.17,0,0,1,3.82,0.00,519836672,0,262144
2.1225,480198656,4.1400,122.11,0,0,1,4.11,0.00,521147392,0,262144
2.2282,481771520,4.2600,113.54,0,0,1,4.14,0.00,522458112,0,262144
2.3345,484917248,4.3900,122.29,0,0,1,3.53,0.00,525865984,0,262144
2.4410,491208704,4.5000,103.33,0,0,1,3.52,0.00,531997696,0,262144
2.5469,497893376,4.6100,103.81,0,0,1,3.24,0.00,538858496,0,262144
2.6578,583933952,5.1700,505.18,0,0,1,17.20,0.00,627581952,0,262144
2.7645,937435136,6.3100,1068.10,0,0,1,31.62,0.00,985052160,0,262144
2.8730,1045094400,7.1000,727.93,0,0,1,24.48,0.00,1094665216,0,262144
2.9795,1304887296,8.1200,958.11,0,0,1,26.42,0.00,1349526528,0,262144
3.0855,1316597760,9.3300,1141.68,0,0,1,35.68,0.00,1362306048,0,262144
3.1970,1409912832,10.1500,735.09,0,0,1,22.97,0.00,1455367168,0,262144
3.3042,1453277184,11.1100,895.93,0,0,1,26.83,0.00,1498506240,0,262144
3.4105,1478836224,12.4000,1213.19,0,0,1,40.85,0.00,1523749888,0,262144
3.5169,1553227776,13.4500,987.13,0,0,1,32.32,0.00,1598903296,0,262144
3.6266,1673326592,14.1500,638.00,0,0,1,20.79,0.00,1721586688,0,262144
3.7333,1772810240,14.2800,121.87,0,0,1,3.81,0.00,1817207808,0,557056
3.8390,2083409920,14.5900,293.25,0,0,1,12.71,0.00,2139513856,0,557056
3.9465,3067031552,15.8800,1199.28,0,0,1,35.73,0.00,3114513408,0,3621376
4.0527,3385212928,16.2700,367.45,0,0,1,11.19,0.00,3423126528,0,3621376
4.1599,3455569920,16.9300,615.52,0,0,1,18.65,0.00,3504567296,0,3621376
4.2660,3696680960,17.2100,264.00,0,0,1,8.54,0.00,3758449664,0,3621376
4.3732,4279681024,18.0700,802.17,0,0,1,23.90,0.00,4364837888,0,3621376
4.4815,4320567296,19.0900,941.91,0,0,1,30.01,0.00,4354663424,0,3695104
4.5878,4243775488,19.3000,197.47,0,0,1,6.76,0.00,4293100544,0,3695104
4.6935,4243775488,19.5100,198.73,0,0,1,5.91,0.00,4293096448,0,3695104
4.7987,4243775488,19.7200,199.62,0,0,1,6.24,0.00,4293096448,0,3695104
4.9040,4251779072,20.2400,493.90,0,0,1,16.62,0.00,4301833216,0,3695104
5.0110,4262043648,20.5500,289.73,0,0,1,9.35,0.00,4313195520,0,3695104
5.1174,4356521984,21.4300,826.57,0,0,1,26.12,0.00,4427813888,0,3695104
5.2247,4498194432,24.3800,2749.66,0,0,1,91.46,0.00,4551721984,0,3695104
5.3356,4498194432,27.7300,3022.11,0,0,1,94.72,0.00,4551721984,0,3695104
5.4418,4599693312,31.0800,3153.62,0,0,1,94.14,0.00,4653519872,0,3695104
5.5488,4599693312,33.9700,2699.88,0,0,1,84.66,0.00,4652852224,0,3695104
5.6556,4599693312,35.4800,1414.27,0,0,1,43.90,0.00,4652848128,0,3695104
5.7612,3922055168,35.6700,179.93,0,8192,1,4.44,0.00,3942972416,0,3695104
5.8668,2377670656,35.7800,104.14,0,8192,1,2.96,0.00,2406932480,0,3695104
5.9723,0,35.9000,113.80,0,8192,1,3.85,0.00,444933120,0,3854848
6.0057,0,35.9000,0.00,0,8192,0,2.80,0.00,67677184,0,3854848
