t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,57122816,0,0
0.1044,56442880,0.0800,76.60,0,0,1,3.59,0.00,73745408,0,0
0.2110,78913536,0.2300,140.82,0,0,1,4.99,0.00,93752320,0,0
0.3168,85598208,0.4000,160.61,0,0,1,4.43,0.00,99830784,0,0
0.4225,119218176,0.6200,208.10,0,0,1,5.62,0.00,138558464,0,0
0.5296,346497024,1.8600,1157.74,0,0,1,33.55,0.00,377579520,0,28672
0.6373,366944256,2.2200,334.49,0,0,1,9.58,0.00,394183680,0,438272
0.7437,369696768,2.3300,103.29,0,0,1,3.81,0.00,396354560,0,495616
0.8531,381493248,3.0000,612.63,0,4096,1,23.43,0.00,408028160,0,495616
0.9659,381493248,5.0500,1816.89,0,4096,1,53.73,0.00,408069120,0,495616
1.0789,381493248,7.2100,1911.73,0,4096,1,59.46,0.00,410960896,0,495616
1.1850,398401536,8.0200,763.68,0,528384,1,23.57,0.00,429771776,0,495616
1.2945,399581184,10.7900,2530.39,0,528384,1,76.79,0.00,429423616,0,495616
1.4008,402333696,13.3200,2379.94,0,528384,1,73.79,0.00,432557056,0,495616
1.5091,409411584,15.1100,1652.18,0,1052672,1,55.96,0.00,440595456,0,495616
1.6154,409411584,18.2200,2925.27,0,1052672,1,95.24,0.00,440210432,0,495616
1.7217,409411584,21.3500,2944.25,0,1052672,1,90.83,0.00,440468480,0,495616
1.8289,410591232,23.2900,1810.17,0,1052672,1,51.90,0.00,441496576,0,495616
1.9371,425533440,24.6600,1266.18,0,1576960,1,38.12,0.00,456504320,0,495616
2.0431,425533440,27.7800,2943.85,0,1576960,1,92.59,0.00,456496128,0,495616
2.1489,426713088,31.1000,3137.97,0,1576960,1,98.06,0.00,457536512,0,651264
2.2537,427499520,33.1000,1907.94,0,1576960,1,58.43,0.00,459785216,0,651264
2.3611,442572800,34.5000,1303.59,0,2101248,1,39.57,0.00,474370048,0,651264
2.4673,442572800,37.6500,2967.06,0,2101248,1,92.13,0.00,474730496,0,651264
2.5724,447291392,39.0000,1284.53,0,2625536,1,40.74,0.00,483471360,0,651264
2.6891,450830336,42.3300,2853.85,0,2625536,1,90.25,0.00,483438592,0,651264
2.7951,453189632,44.5300,2074.17,0,2625536,1,65.70,0.00,488148992,0,651264
2.8897,0,44.5300,0.00,0,2625536,0,2.31,0.00,58902528,0,651264
