t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,58451968,0,0
0.1049,56877056,0.0900,85.80,0,0,1,3.28,0.00,74483712,0,0
0.2110,86781952,0.2300,131.92,0,0,1,4.12,0.00,102254592,0,0
0.3169,99758080,0.3600,122.79,0,0,1,4.13,0.00,116054016,0,0
0.4228,132886528,0.6100,235.97,0,0,1,7.67,0.00,151804928,0,0
0.5290,255963136,1.2100,565.36,0,0,1,17.37,0.00,282378240,0,24105472
0.6358,384573440,2.1700,898.54,0,0,1,28.37,0.00,413650944,0,25040896
0.7418,439554048,2.3600,179.26,0,0,1,5.60,0.00,469336064,0,25040896
0.8476,459157504,2.5300,160.63,0,0,1,4.43,0.00,489410560,0,25040896
0.9538,481406976,2.6600,122.49,0,0,1,3.83,0.00,511709184,0,25040896
1.0597,481406976,2.7700,103.88,0,0,1,2.95,0.00,511623168,0,25040896
1.1654,481406976,2.8800,104.02,0,0,1,3.25,0.00,511647744,0,25040896
1.2708,481406976,2.9800,94.89,0,0,1,3.56,0.00,511590400,0,25040896
1.3760,507944960,3.2800,285.03,0,0,1,9.50,0.00,537759744,0,25040896
1.4822,540295168,3.5500,254.44,0,0,1,8.25,0.00,570966016,0,25040896
1.5887,580485120,3.8300,262.80,0,0,1,8.51,0.00,611995648,0,25040896
1.6944,580878336,4.0500,208.11,0,0,1,6.21,0.00,612892672,0,25040896
1.7996,581271552,4.2700,209.20,0,0,1,6.54,0.00,612728832,0,25040896
1.9048,581271552,4.4800,199.52,0,0,1,6.23,0.00,612839424,0,25040896
2.0098,581271552,4.6900,200.10,0,0,1,6.85,0.00,612827136,0,25040896
2.1151,581271552,4.9100,208.94,0,0,1,6.23,0.00,612736000,0,25040896
2.2209,581271552,5.1200,198.46,0,0,1,6.50,0.00,612473856,0,25040896
2.3261,581271552,5.3300,199.60,0,0,1,6.83,0.00,612396032,0,25040896
2.4314,581271552,5.5400,199.50,0,0,1,6.83,0.00,612297728,0,25040896
2.5366,581664768,5.7500,199.52,0,0,1,7.13,0.00,611742720,0,25040896
2.6419,581664768,5.9600,199.45,0,0,1,6.23,0.00,612099072,0,25040896
2.7473,581664768,6.1800,208.80,0,0,1,6.53,0.00,612099072,0,25040896
2.8527,582057984,6.3800,189.71,0,0,1,5.93,0.00,612099072,0,25040896
2.9578,582057984,6.5900,199.73,0,0,1,6.84,0.00,612099072,0,25040896
3.0630,582057984,6.8100,209.17,0,0,1,5.94,0.00,612099072,0,25040896
3.1685,582057984,7.0200,199.07,0,0,1,6.52,0.00,612099072,0,25094144
3.2738,582057984,7.2200,190.01,0,0,1,6.23,0.00,612312064,0,25126912
3.3794,582057984,7.4400,208.32,0,0,1,6.51,0.00,612574208,0,25344000
3.4845,582057984,7.6500,199.81,0,0,1,5.95,0.00,612570112,0,25344000
3.5900,582057984,7.8500,189.45,0,0,1,7.10,0.00,612561920,0,25352192
3.6963,582451200,8.0700,207.00,0,0,1,6.47,0.00,612664320,0,25352192
3.8016,582451200,8.2800,199.54,0,0,1,7.13,0.00,612684800,0,25352192
3.9069,582451200,8.4900,199.41,0,0,1,6.23,0.00,612729856,0,25352192
4.0122,584417280,8.6800,180.35,0,0,1,5.64,0.00,614593536,0,25352192
4.1180,584417280,8.7800,94.49,0,0,1,3.25,0.00,614409216,0,25352192
4.2235,584417280,8.8900,104.35,0,0,1,2.96,0.00,614409216,0,25352192
4.3286,584417280,8.9900,95.12,0,0,1,2.97,0.00,614405120,0,25352192
4.4344,584417280,9.1000,103.94,0,0,1,3.54,0.00,614405120,0,25376768
4.5405,584417280,9.2000,94.28,0,0,1,3.24,0.00,614405120,0,25376768
4.6464,584417280,9.3100,103.90,0,0,1,3.25,0.00,614437888,0,25376768
4.7517,587169792,9.4500,132.97,0,0,1,4.16,0.00,618628096,0,25376768
4.8577,607617024,9.6300,169.76,0,0,1,6.48,0.00,639382528,0,25376768
4.9635,616292352,9.8300,188.95,0,0,1,5.90,0.00,646947840,0,25376768
5.0690,616292352,9.9300,94.78,0,0,1,3.26,0.00,646837248,0,25376768
5.1744,616292352,10.0400,104.37,0,0,1,3.56,0.00,646837248,0,25376768
5.2800,616292352,10.1400,94.77,0,0,1,2.96,0.00,646833152,0,25376768
5.3855,616292352,10.2600,113.73,0,0,1,3.85,0.00,646575104,0,25454592
5.4909,612225024,10.3900,123.34,0,0,1,4.45,0.00,642651136,0,25454592
5.5968,627560448,10.5400,141.66,0,0,1,3.84,0.00,659813376,0,25454592
5.7028,637620224,10.6600,113.22,0,0,1,4.72,0.00,668324864,0,29215232
5.8082,663572480,10.8000,132.80,0,0,1,3.26,0.00,695313408,0,29215232
5.9155,671473664,10.9300,121.15,0,0,1,4.37,0.00,702940160,0,29215232
6.0244,681615360,11.2000,247.88,0,0,1,7.75,0.00,713745408,0,29215232
6.1305,682008576,11.3200,113.07,0,0,1,3.83,0.00,713536512,0,29215232
6.2361,706781184,11.7900,445.31,0,0,1,14.21,0.00,738903040,0,29268480
6.3429,706781184,11.9100,112.28,0,0,1,3.22,0.00,739255296,0,29268480
6.4510,903393280,12.7800,805.10,0,0,1,31.52,0.00,941007872,0,29268480
6.5710,1111404544,14.6200,1533.33,0,0,1,40.10,0.00,1147548672,0,29268480
6.6785,793870336,15.4700,791.06,0,0,1,21.52,0.00,799481856,0,29436416
6.7456,0,15.4700,0.00,0,0,0,2.79,0.00,59055104,0,29436416
