t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,57059328,0,0
0.1058,57643008,0.0900,85.05,0,0,1,3.25,0.00,75677696,0,0
0.2125,78589952,0.2500,149.92,0,0,1,5.27,0.00,92516352,0,0
0.3190,80162816,0.3900,131.57,0,0,1,4.11,0.00,94638080,0,0
0.4241,126111744,0.6800,275.74,0,0,1,8.32,0.00,145624064,0,0
0.5300,283791360,1.5100,784.09,0,0,1,25.98,0.00,320149504,0,0
0.6365,372264960,2.2600,703.90,0,0,1,19.06,0.00,401549312,0,0
0.7422,686284800,3.0600,757.17,0,0,1,23.07,0.00,730920960,0,0
0.8487,844603392,3.9500,835.30,0,4096,1,26.69,0.00,873134080,0,0
0.9484,0,3.9500,0.00,0,4096,0,4.39,0.00,56250368,0,12288
