t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,75858944,0,0
0.1060,57204736,0.0900,84.92,0,0,1,2.95,0.00,94794752,0,0
0.2124,91664384,0.2700,169.08,0,0,1,6.16,0.00,124777472,0,0
0.3189,109740032,0.4100,131.49,0,0,1,3.82,0.00,142660608,0,0
0.4251,118128640,0.5200,103.61,0,0,1,3.53,0.00,150385664,0,0
0.5303,128614400,0.6300,104.54,0,0,1,2.97,0.00,161108992,0,0
0.6360,137003008,0.7300,94.58,0,0,1,3.25,0.00,169493504,0,0
0.7415,145391616,0.8400,104.28,0,0,1,2.96,0.00,178144256,0,0
0.8468,155877376,0.9500,104.45,0,0,1,3.26,0.00,188879872,0,0
0.9521,162168832,1.0600,104.45,0,0,1,3.26,0.00,195159040,0,0
1.0577,178024448,1.1700,104.21,0,0,1,4.44,0.00,210875392,0,0
1.1634,192704512,1.2700,94.61,0,0,1,3.25,0.00,227890176,0,0
1.2691,208171008,1.3800,104.08,0,0,1,3.25,0.00,246502400,0,0
1.3753,162758656,1.5500,160.10,0,0,1,5.00,0.00,197653504,0,0
1.4814,175202304,1.7500,188.45,0,0,1,5.59,0.00,210103296,0,57344
1.5872,280903680,2.3100,529.35,0,0,1,17.72,0.00,332487680,0,57344
1.6932,641892352,3.5500,1170.30,0,0,1,35.10,0.29,720025600,0,114688
1.7993,768421888,3.7000,141.30,0,0,1,4.71,0.00,819255296,0,114688
1.9051,769601536,3.8400,132.28,0,0,1,3.84,0.00,820111360,0,114688
2.0108,771174400,3.9600,113.55,0,0,1,3.84,0.00,821671936,0,114688
2.1169,772354048,4.0800,113.13,0,0,1,3.83,0.00,822978560,0,114688
2.2225,773926912,4.2100,123.16,0,0,1,4.74,0.00,824285184,0,114688
2.3277,775106560,4.3300,114.04,0,0,1,7.72,0.00,825595904,0,114688
2.4334,776679424,4.4600,122.92,0,0,1,3.25,0.00,826918912,0,114688
2.5389,777859072,4.5900,123.31,0,0,1,3.85,0.00,828229632,0,114688
2.6443,779431936,4.7100,113.79,0,0,1,3.85,0.00,829798400,0,114688
2.7498,781004800,4.8300,113.73,0,0,1,3.55,0.00,831092736,0,114688
2.8554,782577664,4.9400,104.23,0,0,1,3.85,0.00,832632832,0,114688
2.9613,784150528,5.0600,113.27,0,0,1,3.54,0.00,834463744,0,114688
3.0671,786116608,5.1800,113.38,0,0,1,3.25,0.00,836003840,0,114688
3.1727,787689472,5.2900,104.18,0,0,1,3.55,0.00,837765120,0,114688
3.2785,789262336,5.4100,113.41,0,0,1,3.84,0.00,839600128,0,155648
3.3844,790835200,5.5300,113.37,0,0,1,3.54,0.00,841250816,0,155648
3.4898,792408064,5.6400,104.32,0,0,1,3.26,0.00,842786816,0,155648
3.5954,794374144,5.7500,104.22,0,0,1,3.26,0.00,844359680,0,155648
3.7009,795947008,5.8700,113.72,0,0,1,3.55,0.00,845928448,0,155648
3.8069,797519872,5.9800,103.77,0,0,1,3.24,0.00,847763456,0,2720256
3.9126,799092736,6.1000,113.57,0,0,1,3.84,0.00,849442816,0,2720256
4.0187,800665600,6.2100,103.63,0,0,1,3.24,0.00,851113984,0,2720256
4.1240,802631680,6.3200,104.53,0,0,1,3.86,0.00,852789248,0,2720256
4.2297,804204544,6.4400,113.45,0,0,1,3.55,0.00,854460416,0,2720256
4.3350,805777408,6.5500,104.53,0,0,1,3.86,0.00,855869440,0,2720256
4.4398,807350272,6.6600,104.93,0,0,1,3.88,0.00,857581568,0,2720256
4.5450,808923136,6.7800,114.09,0,0,1,3.57,0.00,859318272,0,2744832
4.6506,810889216,6.8900,104.15,0,0,1,3.55,0.00,861034496,0,2744832
