t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,76277760,0,0
0.1055,56909824,0.0900,85.30,0,0,1,2.96,0.00,94895104,0,0
0.2116,92934144,0.2600,160.25,0,0,1,4.71,0.00,125017088,0,0
0.3178,109936640,0.4100,141.22,0,0,1,5.30,0.00,142900224,0,0
0.4236,118325248,0.5100,94.53,0,0,1,3.25,0.00,151260160,0,0
0.5291,128811008,0.6200,104.25,0,0,1,2.96,0.00,161725440,0,0
0.6346,137199616,0.7300,104.28,0,0,1,3.26,0.00,170310656,0,0
0.7404,145588224,0.8400,103.96,0,0,1,3.25,0.00,178224128,0,0
0.8455,156073984,0.9500,104.63,0,0,1,2.97,0.00,188644352,0,0
0.9510,162365440,1.0500,94.84,0,0,1,3.26,0.00,195456000,0,0
1.0560,178225152,1.1700,114.29,0,0,1,4.17,0.00,211463168,0,0
1.1615,195002368,1.2700,94.72,0,0,1,2.96,0.00,228240384,0,53248
1.2671,251854848,1.3800,104.17,0,0,1,5.03,0.00,302177280,0,94208
1.3735,163540992,1.5500,159.90,0,0,1,3.82,0.00,196811776,0,94208
1.4796,176496640,1.7300,169.66,0,0,1,6.19,0.00,209370112,0,94208
1.5850,289447936,2.3800,616.37,0,0,1,20.45,0.00,336180224,0,94208
1.6923,543268864,3.3900,941.13,0,0,1,29.12,0.00,627932160,0,163840
1.7987,767778816,3.6000,197.47,0,0,1,6.46,0.00,817163264,0,163840
1.9043,769351680,3.7200,113.65,0,0,1,3.26,0.00,819321856,0,163840
2.0099,770924544,3.8300,104.12,0,0,1,3.55,0.00,820243456,0,163840
2.1161,772890624,3.9500,113.01,0,0,1,4.41,0.00,822074368,0,163840
2.2219,774463488,4.0600,103.91,0,0,1,3.54,0.00,823909376,0,581632
2.3271,776429568,4.1700,104.63,0,0,1,3.57,0.00,825744384,0,581632
2.4323,778395648,4.2900,114.06,0,0,1,2.97,0.00,827485184,0,581632
2.5376,779968512,4.4100,113.98,0,0,1,3.56,0.00,829320192,0,581632
2.6426,781934592,4.5200,104.70,0,0,1,3.57,0.00,831155200,0,581632
2.7481,783507456,4.6400,113.73,0,0,1,3.85,0.00,832687104,0,581632
2.8538,785473536,4.7500,104.08,0,0,1,3.84,0.00,834522112,0,581632
2.9593,787439616,4.8600,104.32,0,0,1,3.56,0.00,836357120,0,581632
3.0648,789012480,4.9800,113.76,0,0,1,3.26,0.00,838138880,0,581632
3.1703,790585344,5.1000,113.66,0,0,1,3.55,0.00,839973888,0,581632
3.2760,792551424,5.2100,104.12,0,0,1,3.25,0.00,841546752,0,581632
3.3820,794124288,5.3300,113.17,0,0,1,3.54,0.00,843377664,0,581632
3.4874,795697152,5.4500,113.82,0,0,1,3.56,0.00,845442048,0,712704
3.5930,797663232,5.5600,104.23,0,0,1,3.55,0.00,847014912,0,712704
3.6982,799236096,5.6700,104.57,0,0,1,3.86,0.00,848849920,0,712704
3.8038,801202176,5.7900,113.59,0,0,1,3.85,0.00,850680832,0,712704
3.9092,802775040,5.9000,104.38,0,0,1,2.97,0.00,852511744,0,712704
4.0150,804741120,6.0200,113.42,0,0,1,3.25,0.00,854346752,0,712704
4.1205,806313984,6.1300,104.27,0,0,1,3.55,0.00,855690240,0,712704
4.2261,808280064,6.2500,113.65,0,0,1,3.26,0.00,857521152,0,712704
4.3312,809852928,6.3600,104.62,0,0,1,4.76,0.00,859356160,0,5001728
4.4370,811819008,6.4800,113.42,0,0,1,3.84,0.00,860929024,0,5001728
4.5426,813391872,6.5900,104.23,0,0,1,3.26,0.00,862764032,0,5067264
4.6473,815357952,6.7100,114.53,0,0,1,3.88,0.00,864861184,0,5067264
4.7528,816930816,6.8200,104.34,0,0,1,3.26,0.00,866434048,0,5067264
4.8582,818896896,6.9300,104.28,0,0,1,3.85,0.00,868084736,0,5067264
4.9640,820862976,7.0500,113.50,0,0,1,2.96,0.00,869918720,0,5075456
5.0690,822435840,7.1600,104.72,0,0,1,2.98,0.00,871282688,0,5075456
5.1744,824401920,7.2800,113.88,0,0,1,3.56,0.00,873117696,0,5075456
5.2796,825974784,7.3900,104.55,0,0,1,4.75,0.00,874948608,0,5075456
5.3847,827547648,7.5100,114.22,0,0,1,3.57,0.00,876783616,0,5075456
5.4905,829513728,7.6200,103.92,0,0,1,4.13,0.00,877762560,0,5075456
5.5961,831086592,7.7400,113.66,0,0,1,3.55,0.00,877902848,0,5075456
