t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,68197376,0,0
0.1057,56872960,0.0900,85.14,0,0,1,2.96,0.00,86630400,0,0
0.2120,85635072,0.2700,169.32,0,0,1,5.59,0.00,111642624,0,0
0.3178,94285824,0.3800,104.00,0,0,1,3.55,0.00,120641536,0,0
0.4237,105689088,0.4900,103.84,0,0,1,3.25,0.00,131905536,0,0
0.5299,134373376,0.6200,122.45,0,0,1,4.71,0.00,160749568,0,0
0.6368,139304960,0.7800,149.68,0,0,1,4.09,0.00,165902336,0,0
0.7425,212533248,1.1400,340.54,0,0,1,11.82,0.00,247141376,0,0
0.8497,411500544,2.4200,1193.52,0,0,1,37.30,0.00,453796864,0,40960
0.9568,464236544,2.6300,196.17,0,0,1,5.55,0.00,505603072,0,40960
1.0635,465809408,2.7600,121.77,0,0,1,4.10,0.00,507130880,0,40960
1.1701,467382272,2.8800,112.60,0,0,1,3.52,0.00,508486656,0,40960
1.2764,468561920,3.0100,122.26,0,0,1,3.82,0.00,509715456,0,40960
1.3831,470134784,3.1300,112.51,0,0,1,4.10,0.00,511235072,0,40960
1.4898,471707648,3.2600,121.85,0,0,1,3.81,0.00,512971776,0,40960
1.5963,473280512,3.3800,112.72,0,0,1,3.82,0.00,514536448,0,40960
1.7027,474853376,3.5100,122.17,0,0,1,3.52,0.00,516109312,0,40960
1.8083,476426240,3.6400,123.10,0,0,1,4.44,0.00,517628928,0,40960
1.9141,477605888,3.7600,113.42,0,0,1,3.25,0.00,519132160,0,40960
2.0200,479178752,3.8900,122.71,0,0,1,3.83,0.00,520442880,0,40960
2.1258,480751616,4.0100,113.39,0,0,1,3.54,0.00,522011648,0,40960
2.2315,483504128,4.1400,123.04,0,0,1,4.14,0.00,524895232,0,2101760
2.3373,490188800,4.2500,103.93,0,0,1,2.66,0.00,531637248,0,2101760
2.4441,496873472,4.3600,103.07,0,0,1,3.51,0.00,537936896,0,2101760
2.5507,545763328,4.5100,140.61,0,0,1,7.91,0.00,622494720,0,2101760
2.6654,854831104,5.8400,1159.78,0,0,1,34.06,0.00,914637824,0,2101760
2.7768,1050181632,6.7200,789.72,0,0,1,28.89,0.00,1094579200,0,2101760
2.8864,1322577920,7.8800,1058.79,0,0,1,27.67,0.00,1367524352,0,2101760
2.9931,1331085312,9.0200,1068.90,0,0,1,34.58,0.00,1376924672,0,2101760
3.0999,1400553472,9.9200,842.42,0,0,1,31.88,0.00,1448305664,0,2101760
3.2101,1421545472,10.9100,898.36,0,0,1,20.42,0.00,1466536960,0,2101760
3.3169,1480011776,12.3200,1320.40,0,0,1,42.73,0.00,1535910912,0,2101760
3.4245,1566150656,13.4500,1050.28,0,0,1,32.82,0.00,1612755968,0,2101760
3.5314,1711906816,13.9700,486.45,0,0,1,17.83,0.00,1762620416,0,2101760
3.6378,1773641728,14.0900,112.79,0,0,1,3.82,0.00,1818854400,0,2142720
3.7443,2352087040,14.7300,600.91,0,0,1,18.49,0.00,2440315904,0,2142720
3.8530,3125755904,15.8000,983.73,0,0,1,29.88,0.29,3168867328,0,2142720
3.9597,3596410880,16.4100,571.91,0,0,1,19.92,0.00,3654702080,0,2142720
4.0700,3512729600,16.8700,416.99,0,0,1,11.90,0.00,3563914240,0,2142720
4.1766,4105461760,17.4300,525.52,0,0,1,16.72,0.00,4157490176,0,2142720
4.2839,4495060992,18.3200,828.88,0,0,1,27.07,0.00,4573819904,0,2142720
4.3915,4485287936,19.0600,688.00,0,0,1,21.50,0.00,4537123840,0,2142720
4.4984,4485287936,19.2700,196.50,0,0,1,5.85,0.00,4537259008,0,2200064
4.6040,4485287936,19.4800,198.87,0,0,1,6.51,0.00,4537168896,0,2200064
4.7095,4485287936,19.6800,189.44,0,0,1,5.62,0.00,4537164800,0,2200064
4.8149,4422725632,20.4300,711.61,0,0,1,24.02,0.00,4472259584,0,2265600
4.9222,4421677056,20.6700,223.83,0,0,1,5.54,0.00,4471866368,0,2265600
5.0281,4578095104,21.5000,783.69,0,0,1,25.08,0.00,4625134592,0,2265600
5.1369,4687593472,24.1800,2463.07,0,0,1,81.85,0.00,4739732480,0,2265600
5.2475,4687593472,27.4300,2936.52,0,0,1,91.20,0.00,4739486720,0,2314752
5.3543,4776525824,30.7000,3062.17,0,0,1,92.77,0.00,4832707584,0,2314752
5.4624,4744925184,33.5800,2664.87,0,0,1,82.70,0.00,4796466176,0,2314752
5.5705,4657659904,35.0800,1387.98,0,0,1,42.80,0.00,4708070400,0,2314752
5.6762,4633952256,35.3800,283.76,0,8192,1,8.57,0.00,4675851264,0,2490880
5.7818,3056365568,35.4800,94.71,0,8192,1,2.37,0.00,3070148608,0,2490880
5.8878,0,35.5900,103.75,0,8192,1,3.24,0.00,1488101376,0,2490880
5.9761,0,35.5900,0.00,0,8192,0,3.19,0.00,67760128,0,2490880
