t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,77754368,0,0
0.1057,57188352,0.0800,75.66,0,0,1,3.55,0.00,95564800,0,0
0.2117,91615232,0.2700,179.34,0,0,1,4.72,0.00,126561280,0,0
0.3174,109441024,0.4100,132.39,0,0,1,4.43,0.00,143764480,0,0
0.4238,117829632,0.5200,103.45,0,0,1,2.94,0.00,151669760,0,0
0.5303,128315392,0.6300,103.28,0,0,1,3.23,0.00,162135040,0,0
0.6362,136704000,0.7300,94.42,0,0,1,3.25,0.00,170523648,0,0
0.7415,145092608,0.8400,104.46,0,0,1,3.26,0.00,178453504,0,0
0.8475,155578368,0.9500,103.81,0,0,1,3.24,0.00,189430784,0,0
0.9527,161869824,1.0500,95.02,0,0,1,2.97,0.00,195722240,0,0
1.0585,176701440,1.1700,113.44,0,0,1,3.84,0.00,210791424,0,0
1.1644,193478656,1.2800,103.84,0,0,1,2.95,0.00,227830784,0,0
1.2702,223150080,1.3800,94.52,0,0,1,3.84,0.00,280308736,0,0
1.3760,163938304,1.5400,151.30,0,0,1,5.02,0.00,197729280,0,0
1.4814,175587328,1.7300,180.20,0,0,1,5.33,0.00,210582528,0,0
1.5874,326103040,2.3900,622.78,0,0,1,19.17,0.00,383870976,0,0
1.6951,747524096,3.4300,965.35,0,0,1,25.53,0.00,809945088,0,28672
1.8012,769806336,3.5700,131.90,0,0,1,4.71,0.00,820131840,0,28672
1.9066,771379200,3.6900,113.88,0,0,1,3.86,0.00,821557248,0,28672
2.0128,772952064,3.8100,112.99,0,0,1,2.94,0.00,823392256,0,28672
2.1186,774524928,3.9300,113.43,0,0,1,3.84,0.00,825182208,0,28672
2.2243,776097792,4.0500,113.53,0,0,1,3.55,0.00,826836992,0,28672
2.3304,778063872,4.1700,113.14,0,0,1,3.83,0.00,828409856,0,106496
2.4360,779636736,4.3000,123.12,0,0,1,3.85,0.00,830130176,0,106496
2.5414,781209600,4.4200,113.83,0,0,1,4.15,0.00,831703040,0,106496
2.6470,782782464,4.5300,104.18,0,0,1,3.85,0.00,833275904,0,147456
2.7528,784748544,4.6600,122.91,0,0,1,3.55,0.00,834852864,0,147456
2.8587,786321408,4.7800,113.30,0,0,1,4.13,0.00,836196352,0,147456
2.9642,787894272,4.9000,113.70,0,0,1,3.26,0.00,837765120,0,147456
3.0697,789467136,5.0200,113.75,0,0,1,3.85,0.00,839604224,0,147456
3.1755,791040000,5.1500,122.82,0,0,1,4.13,0.00,841287680,0,147456
3.2814,793006080,5.2600,103.88,0,0,1,2.95,0.00,842860544,0,147456
3.3865,794578944,5.3800,114.26,0,0,1,4.17,0.00,844433408,0,147456
3.4924,796151808,5.5100,122.71,0,0,1,3.83,0.00,846268416,0,147456
3.5987,797724672,5.6200,103.53,0,0,1,3.24,0.00,847845376,0,245760
3.7053,799690752,5.7400,112.51,0,0,1,3.52,0.00,849680384,0,245760
3.8116,801263616,5.8700,122.37,0,0,1,3.53,0.00,851253248,0,245760
3.9172,802836480,5.9900,113.54,0,0,1,3.84,0.00,852826112,0,245760
4.0239,804409344,6.1100,112.48,0,0,1,4.10,0.00,854652928,0,245760
4.1300,806375424,6.2300,113.12,0,0,1,3.53,0.00,856225792,0,245760
4.2358,807948288,6.3500,113.39,0,0,1,3.54,0.00,857843712,0,344064
4.3416,809521152,6.4700,113.50,0,0,1,4.73,0.00,859678720,0,3362304
4.4476,811094016,6.5900,113.13,0,0,1,4.12,0.00,860997632,0,3362304
4.5539,813060096,6.7100,112.96,0,0,1,4.12,0.00,862570496,0,3362304
4.6601,814632960,6.8400,122.42,0,0,1,4.12,0.00,864405504,0,3362304
4.7660,816205824,6.9500,103.80,0,0,1,3.24,0.00,865974272,0,3362304
4.8716,817778688,7.0700,113.65,0,0,1,3.85,0.00,867547136,0,3362304
4.9775,819351552,7.1900,113.36,0,0,1,3.54,0.00,869378048,0,3362304
5.0833,821317632,7.3100,113.41,0,0,1,3.54,0.00,870832128,0,3362304
5.1890,822890496,7.4300,113.46,0,0,1,3.25,0.00,872400896,0,3362304
5.2948,824463360,7.5500,113.49,0,0,1,3.84,0.00,874235904,0,3362304
5.4015,826036224,7.6800,121.83,0,0,1,3.81,0.00,875808768,0,3362304
5.5073,828002304,7.8000,113.40,0,0,1,3.84,0.00,877504512,0,3362304
5.6128,829575168,7.9200,113.75,0,0,1,2.96,0.00,879077376,0,3509760
5.7178,831148032,8.0400,114.26,0,0,1,4.17,0.00,881158144,0,3509760
5.8232,832720896,8.1600,113.89,0,0,1,3.86,0.00,882468864,0,3509760
5.9290,834686976,8.2700,104.02,0,0,1,3.55,0.00,884303872,0,3509760
6.0343,836259840,8.4000,123.37,0,0,1,4.15,0.00,886138880,0,3509760
6.1397,837832704,8.5200,113.83,0,0,1,3.56,0.00,887449600,0,3509760
6.2461,839405568,8.6400,112.84,0,0,1,4.11,0.00,889120768,0,3509760
6.3527,840978432,8.7600,112.54,0,0,1,3.81,0.00,890951680,0,3509760
6.4580,846077952,8.8800,114.01,0,0,1,3.86,0.00,895412224,0,3509760
6.5636,854466560,8.9900,104.15,0,0,1,2.96,0.00,904071168,0,3509760
6.6691,860758016,9.0900,94.76,0,0,1,2.96,0.00,910362624,0,3509760
6.7751,867049472,9.2000,103.83,0,0,1,3.24,0.00,916654080,0,3509760
6.8804,875438080,9.3000,94.96,0,0,1,3.56,0.00,925042688,0,3509760
6.9870,881729536,9.4100,103.14,0,0,1,3.22,0.00,931334144,0,3509760
7.0926,888020992,9.5200,104.20,0,0,1,3.26,0.00,939673600,0,3509760
7.1986,896409600,9.6200,94.30,0,0,1,3.24,0.00,945887232,0,3509760
7.3042,902701056,9.7300,104.23,0,0,1,3.26,0.00,952219648,0,3587584
7.4097,908992512,9.8300,94.76,0,0,1,3.26,0.00,958822400,0,3587584
7.5159,976109568,9.9500,113.05,0,0,1,3.83,0.00,1025873920,0,3587584
7.6219,976109568,10.0500,94.30,0,0,1,3.24,0.00,1025873920,0,3669504
7.7319,1161314304,11.9100,1690.52,0,0,1,53.40,0.00,1233807360,0,3669504
7.8503,1549025280,14.3300,2044.98,0,0,1,62.59,0.00,1612507136,0,3669504
7.9572,2099920896,15.2100,822.98,0,0,1,25.13,0.00,2161567744,0,3669504
8.0635,2276790272,16.8700,1561.04,0,0,1,48.78,0.00,2329843712,0,3669504
8.1711,2532360192,17.6600,734.25,0,0,1,21.78,0.00,2583402496,0,3669504
8.2775,2532360192,17.7700,103.45,0,0,1,2.94,0.00,2583402496,0,3669504
8.3839,2406916096,18.6200,798.71,0,0,1,26.13,0.00,2460350464,0,3669504
8.4962,2385518592,21.5600,2617.53,0,0,1,80.96,0.00,2441836544,0,3669504
8.6039,2526650368,22.9300,1271.54,0,0,1,39.16,0.00,2587338752,0,3669504
8.7109,2592514048,23.9500,953.74,0,0,1,28.93,0.00,2652862464,0,3816960
8.8178,2664472576,24.0700,112.25,0,0,1,4.09,0.00,2719967232,0,3816960
