t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,57385984,0,0
0.1047,56520704,0.0900,85.94,0,0,1,3.58,0.30,75016192,0,0
0.2115,78176256,0.2300,131.15,0,0,1,3.81,0.00,94152704,0,0
0.3170,85254144,0.4100,170.64,0,0,1,5.63,0.00,101115904,0,24576
0.4233,174440448,0.8200,385.69,0,0,1,11.17,0.00,198956032,0,24576
0.5298,362790912,2.0300,1135.92,0,0,1,33.74,0.00,394359808,0,24576
0.6363,373014528,2.2500,206.61,0,8331264,1,7.34,0.00,405246976,0,24576
0.7434,384417792,3.5600,1222.98,0,15065088,1,41.72,0.00,416482304,0,172032
0.8496,385204224,6.4400,2712.00,0,15065088,1,89.75,0.00,418167808,0,172032
0.9559,385597440,9.5600,2932.90,0,15065088,1,95.47,0.00,419126272,0,172032
1.0682,387170304,12.8100,2894.22,0,15065088,1,83.77,0.00,420641792,0,172032
1.1734,389529600,15.0800,2159.07,0,15065088,1,67.77,0.00,423365632,0,172032
1.2790,407248896,15.8500,729.11,0,17670144,1,21.31,0.00,449766400,0,172032
1.3910,415899648,19.2700,3054.19,0,17670144,1,96.56,0.00,449815552,0,241664
1.4969,415899648,22.4900,3038.99,0,17670144,1,94.67,0.00,449741824,0,241664
1.6032,415899648,25.9500,3256.89,0,17670144,1,102.37,0.00,449696768,0,241664
1.7092,415899648,29.1800,3046.72,0,17670144,1,94.03,0.00,449692672,0,241664
1.8235,416686080,32.5500,2947.44,0,17670144,1,93.20,0.00,450745344,0,241664
1.9295,421404672,35.0500,2359.66,0,17670144,1,72.26,0.00,454319104,0,241664
2.0353,425730048,36.8900,1738.42,0,17670144,1,54.92,0.00,459439104,0,241664
2.1407,432414720,37.7700,835.23,0,17670144,1,26.69,0.00,465820672,0,241664
2.2376,0,37.7700,0.00,0,17670144,0,4.51,0.00,59762688,0,241664
