t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,77154304,0,0
0.1046,57274368,0.0900,86.01,0,0,1,3.58,0.00,95329280,0,28672
0.2096,78114816,0.2200,123.82,0,0,1,3.87,0.00,114187264,0,28672
0.3148,85585920,0.4000,171.13,0,0,1,5.05,0.00,120736768,0,28672
0.4201,159428608,0.7600,341.96,0,0,1,12.47,0.00,203180032,0,28672
0.5259,361541632,2.0700,1238.21,0,0,1,34.56,0.00,413976576,0,28672
0.6322,386756608,2.2000,122.27,0,0,1,5.00,0.00,437991424,0,28672
0.7376,386756608,2.3100,104.38,0,0,1,3.56,0.00,437774336,0,28672
0.8431,386756608,2.4100,94.74,0,0,1,3.85,0.00,437635072,0,28672
0.9490,386756608,2.5200,103.92,0,0,1,2.95,0.00,437598208,0,28672
1.0546,386756608,2.6200,94.68,0,0,1,3.25,0.00,437594112,0,28672
1.1604,386756608,2.7300,103.97,0,0,1,3.25,0.00,437594112,0,110592
1.2662,386756608,2.8500,113.44,0,0,1,3.25,0.00,437594112,0,110592
1.3718,386756608,2.9500,94.64,0,0,1,3.25,0.00,437491712,0,110592
1.4775,386756608,3.0600,104.10,0,0,1,2.96,0.00,437479424,0,110592
1.5830,386756608,3.1700,104.25,0,0,1,3.26,0.00,437479424,0,122880
1.6894,386756608,3.2700,94.00,0,0,1,3.23,0.00,437245952,0,122880
1.7952,386756608,3.3800,104.03,0,0,1,2.96,0.00,437245952,0,122880
1.9011,386756608,3.4900,103.82,0,0,1,3.54,0.00,437245952,0,122880
2.0068,386756608,3.5900,94.65,0,0,1,3.25,0.00,437245952,0,122880
2.1130,386756608,3.7000,103.53,0,0,1,2.94,0.00,437164032,0,122880
2.2193,386756608,3.8000,94.10,0,0,1,3.23,0.00,437159936,0,122880
2.3251,386756608,3.9100,103.99,0,0,1,4.14,0.00,437159936,0,21541888
2.4297,386756608,4.0100,95.60,0,0,1,3.58,0.00,437164032,0,21541888
2.5351,386756608,4.1200,104.33,0,0,1,2.96,0.00,437229568,0,21541888
2.6409,386756608,4.2300,103.94,0,0,1,3.54,0.00,437229568,0,21599232
2.7468,386756608,4.3300,94.47,0,0,1,3.54,0.00,437229568,0,21599232
2.8525,386756608,4.4400,104.02,0,0,1,3.25,0.00,437225472,0,21599232
2.9586,386756608,4.5400,94.24,0,0,1,3.24,0.00,437225472,0,21599232
3.0645,386756608,4.6500,103.93,0,0,1,2.95,0.00,437225472,0,21599232
3.1702,386756608,4.7500,94.57,0,0,1,3.25,0.00,437225472,0,21644288
3.2761,386756608,4.8600,103.90,0,0,1,3.25,0.00,437225472,0,21644288
3.3819,386756608,4.9700,103.93,0,0,1,3.25,0.00,437225472,0,21709824
3.4878,386756608,5.0700,94.47,0,0,1,3.25,0.00,437221376,0,21709824
3.5938,386756608,5.1800,103.76,0,0,1,3.24,0.00,437217280,0,21709824
3.6996,386756608,5.2800,94.49,0,0,1,3.25,0.00,437217280,0,21709824
