t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,59497472,0,0
0.1058,57184256,0.0900,85.07,0,0,1,2.95,0.00,78462976,0,0
0.2125,73478144,0.2500,149.92,0,0,1,4.69,0.00,90855424,0,0
0.3186,118132736,0.3800,122.57,0,0,1,4.13,0.00,135047168,0,0
0.4250,119312384,0.5400,150.35,0,0,1,5.58,0.00,136370176,0,16994304
0.5305,206741504,0.8800,322.26,0,0,1,10.37,0.00,237717504,0,16994304
0.6388,389980160,2.1000,1126.55,0,0,1,36.07,0.00,423736320,0,16994304
0.7454,423403520,2.3700,253.27,0,0,1,7.33,0.00,455128064,0,16994304
0.8515,424976384,2.5000,122.54,0,0,1,3.24,0.00,456442880,0,16994304
0.9572,426156032,2.6300,123.02,0,0,1,3.84,0.00,457491456,0,16994304
1.0629,428515328,2.7600,122.95,0,0,1,8.28,0.00,458662912,0,16994304
1.1691,539402240,3.2500,461.49,0,0,1,15.60,0.00,578409472,0,32928768
1.2753,750350336,4.0800,781.61,0,0,1,24.13,0.00,788964352,0,32928768
1.3822,924151808,4.9000,766.61,0,0,1,21.33,0.00,969131008,0,32928768
1.4889,1113808896,5.4700,534.35,0,0,1,14.94,0.00,1181967360,0,32928768
1.5979,1566720000,6.0900,568.56,0,0,1,19.20,0.00,1606820864,0,32928768
1.7052,1841348608,6.6500,521.98,0,0,1,14.56,0.00,1875514368,0,32928768
1.8116,1830064128,7.0100,338.56,0,0,1,11.17,0.00,1865311232,0,32928768
1.9217,1896124416,9.1700,1960.76,0,0,1,62.69,0.00,1931428864,0,32928768
2.0299,1908527104,11.2000,1877.04,0,0,1,58.37,0.00,1944056832,0,32957440
2.1360,0,11.3100,103.62,0,0,1,3.53,0.00,1255518208,0,32957440
2.2318,0,11.3100,0.00,0,0,0,3.26,0.00,59593728,0,32957440
