t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,69985280,0,0
0.1060,57245696,0.0900,84.92,0,0,1,3.54,0.00,88174592,0,0
0.2127,88457216,0.2700,168.70,0,0,1,4.39,0.00,116449280,0,0
0.3194,101040128,0.3900,112.43,0,0,1,3.22,0.00,128593920,0,0
0.4252,110084096,0.5000,104.03,0,0,1,3.55,0.00,137748480,0,0
0.5308,118734848,0.6100,104.14,0,0,1,3.55,0.00,146677760,0,0
0.6363,130531328,0.7300,113.68,0,0,1,3.55,0.00,158355456,0,0
0.7418,145866752,0.8300,94.81,0,0,1,3.26,0.00,173842432,0,0
0.8471,148828160,0.9600,123.42,0,0,1,4.15,0.00,177782784,0,425984
0.9541,153153536,1.1400,168.34,0,0,1,5.55,0.00,182235136,0,425984
1.0608,245731328,1.6800,506.01,0,0,1,14.06,0.00,285887488,0,577536
1.1665,474189824,2.8600,1116.42,0,0,1,34.00,0.00,536890368,0,577536
1.2730,564928512,3.0200,150.24,0,0,1,4.40,0.00,609225728,0,577536
1.3785,566501376,3.1400,113.76,0,0,1,3.55,0.00,610712576,0,577536
1.4839,568074240,3.2600,113.80,0,0,1,4.15,0.00,612281344,0,7029760
1.5899,569647104,3.3900,122.61,0,0,1,3.83,0.00,613854208,0,7029760
1.6959,571219968,3.5100,113.23,0,0,1,3.83,0.00,614865920,0,7029760
1.8013,572399616,3.6400,123.41,0,0,1,3.56,0.00,616016896,0,7029760
1.9065,573972480,3.7700,123.57,0,0,1,3.56,0.00,617585664,0,7029760
2.0115,575545344,3.8900,114.19,0,0,1,4.16,0.00,619158528,0,7029760
2.1178,577118208,4.0200,122.38,0,0,1,4.12,0.00,620465152,0,7128064
2.2231,578691072,4.1400,113.94,0,0,1,3.86,0.00,622029824,0,7189504
2.3282,597565440,4.2700,123.63,0,0,1,3.86,0.00,641616896,0,7189504
2.4340,598745088,4.3900,113.51,0,0,1,4.43,0.00,642960384,0,7189504
2.5395,600317952,4.5100,113.70,0,0,1,3.85,0.00,644365312,0,7189504
2.6449,601497600,4.6300,113.88,0,0,1,3.56,0.30,645200896,0,7189504
2.7501,603070464,4.7600,123.58,0,0,1,3.86,0.00,646814720,0,7189504
2.8557,604250112,4.8900,123.11,0,0,1,3.85,0.00,648637440,0,7189504
