t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,59527168,0,0
0.1050,57171968,0.0900,85.70,0,0,1,3.27,0.00,78679040,0,0
0.2113,73302016,0.2600,160.00,0,0,1,5.00,0.00,91490304,0,0
0.3172,118403072,0.3800,113.26,0,0,1,3.83,0.00,135288832,0,225280
0.4236,119582720,0.5300,140.96,0,0,1,4.99,0.00,137385984,0,225280
0.5292,215896064,0.9700,416.64,0,0,1,12.43,0.00,245807104,0,278528
0.6413,400707584,2.3000,1187.02,0,0,1,36.82,0.00,432995328,0,278528
0.7472,422715392,2.4400,132.15,0,0,1,4.13,0.00,454917120,0,278528
0.8531,424288256,2.5700,122.82,0,0,1,4.13,0.00,456219648,0,278528
0.9589,425861120,2.7000,122.89,0,0,1,3.54,0.00,457587712,0,278528
1.0649,429793280,2.8200,113.15,0,0,1,3.83,0.00,461360128,0,278528
1.1711,561676288,3.6100,743.69,0,0,1,22.95,0.00,597093376,0,278528
1.2779,818446336,4.5500,880.63,0,0,1,25.18,0.00,864881664,0,278528
1.3849,1015840768,5.4400,831.92,0,0,1,26.29,0.00,1054985216,0,278528
1.4915,1412161536,5.9400,468.87,0,0,1,15.82,0.00,1448303616,0,278528
1.5978,1812447232,6.5000,526.58,0,0,1,19.69,0.00,1875614720,0,278528
1.7053,1855414272,6.8200,297.82,0,0,1,6.98,0.00,1891339264,0,278528
1.8150,1911373824,7.7600,857.13,0,0,1,28.21,0.00,1948343296,0,278528
1.9222,1930178560,10.4300,2490.39,0,0,1,81.03,0.00,1966955520,0,278528
2.0296,1930178560,11.3500,856.52,0,0,1,22.69,0.00,1966955520,0,278528
2.1357,0,11.4600,103.69,0,0,1,3.24,0.00,988101632,0,278528
2.2108,0,11.4600,0.00,0,0,0,2.91,0.00,60270592,0,278528
