t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,57763840,0,0
0.1054,57155584,0.0800,75.89,0,0,1,2.96,0.00,75939840,0,0
0.2116,71999488,0.2500,160.17,0,0,1,5.01,0.00,87556096,0,36864
0.3177,96116736,0.3900,131.85,0,0,1,3.83,0.00,111206400,0,36864
0.4231,106975232,0.5700,170.80,0,0,1,5.34,0.00,123774976,0,36864
0.5282,245387264,1.3400,732.88,0,0,1,23.79,0.00,281744384,0,21295616
0.6357,385372160,2.2800,874.27,0,0,1,25.29,0.00,417971200,0,21295616
0.7415,394809344,2.4100,122.84,0,0,1,4.43,0.00,425700352,0,26317312
0.8465,398741504,2.5300,114.34,0,0,1,3.57,0.00,430763008,0,26366464
0.9521,569790464,3.3400,767.22,0,0,1,22.20,0.00,601869312,0,26366464
1.0584,866103296,3.9200,545.25,0,0,1,18.80,0.00,1021197312,0,26366464
1.1694,1426468864,4.6700,675.68,0,0,1,19.43,0.00,1459956736,0,26366464
1.2794,1538396160,6.1800,1373.15,0,0,1,46.32,0.00,1575693312,0,26366464
1.3995,1297850368,7.1900,840.73,0,8192,1,23.15,0.00,1294777344,0,31703552
1.5060,0,7.3000,103.33,0,8192,1,2.94,0.00,58503168,0,31703552
1.5120,0,7.3000,0.00,0,8192,0,0.00,0.00,58081280,0,31703552
