t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,69487616,0,0
0.1059,57155584,0.0900,85.02,0,0,1,2.95,0.00,88290304,0,147456
0.2114,88555520,0.2700,170.48,0,0,1,4.14,0.00,116995072,0,147456
0.3174,101531648,0.3900,113.29,0,0,1,3.54,0.00,129147904,0,147456
0.4230,110575616,0.5000,104.15,0,0,1,3.25,0.00,138011648,0,147456
0.5284,119619584,0.6000,94.89,0,0,1,3.85,0.00,147371008,0,147456
0.6338,131809280,0.7200,113.81,0,0,1,3.85,0.00,159659008,0,147456
0.7393,147144704,0.8300,104.30,0,0,1,2.96,0.00,175010816,0,147456
0.8448,151494656,0.9700,132.70,0,0,1,4.74,0.00,179495936,0,217088
0.9503,157392896,1.1400,161.02,0,0,1,5.62,0.00,187134976,0,217088
1.0566,228831232,1.5100,348.11,0,0,1,10.58,0.00,264282112,0,217088
1.1636,423079936,2.7100,1121.53,0,0,1,33.59,0.00,466826240,0,217088
1.2711,566276096,2.9500,223.39,0,0,1,6.98,0.00,608015360,0,217088
1.3791,567730176,3.0900,129.60,0,0,1,4.05,0.00,609260544,0,217088
1.4852,569303040,3.2200,122.55,0,0,1,3.53,0.00,610501632,0,4737536
1.5902,570875904,3.3500,123.81,0,0,1,3.57,0.00,611697664,0,4737536
1.6964,572055552,3.4700,112.94,0,0,1,3.24,0.00,613114880,0,4815360
1.8026,573628416,3.6000,122.44,0,0,1,4.12,0.00,614687744,0,4815360
1.9083,575201280,3.7300,122.97,0,0,1,4.14,0.00,616260608,0,4815360
2.0136,576774144,3.8500,113.99,0,0,1,3.86,0.00,617616384,0,4815360
2.1192,578347008,3.9700,113.67,0,0,1,3.85,0.00,619189248,0,4815360
2.2250,579526656,4.1000,122.84,0,0,1,3.54,0.00,620774400,0,4815360
2.3309,581099520,4.2200,113.25,0,0,1,3.24,0.00,622216192,0,4815360
2.4369,599973888,4.3400,113.28,0,0,1,4.13,0.00,641491968,0,4815360
2.5437,601546752,4.4700,121.71,0,0,1,3.80,0.00,643064832,0,4815360
2.6504,603119616,4.5900,112.49,0,0,1,3.52,0.00,644637696,0,4815360
2.7577,604692480,4.7100,111.84,0,0,1,4.37,0.00,645948416,0,4966912
2.8649,606658560,4.8400,121.19,0,0,1,3.79,0.00,647787520,0,4966912
2.9716,607838208,4.9700,121.85,0,0,1,3.51,0.00,649622528,0,4966912
3.0787,609411072,5.1000,121.37,0,0,1,3.79,0.00,650933248,0,5024256
3.1861,610983936,5.2300,121.06,0,0,1,4.07,0.00,652243968,0,5024256
3.2933,612556800,5.3500,111.90,0,0,1,3.50,0.00,653816832,0,5024256
3.4007,613736448,5.4900,130.43,0,0,1,3.78,0.00,654984192,0,5024256
3.5069,615309312,5.6100,113.01,0,0,1,3.83,0.00,656557056,0,5024256
3.6143,616882176,5.7300,111.68,0,0,1,3.78,0.00,658129920,0,5024256
3.7212,618455040,5.8500,112.24,0,0,1,4.38,0.00,659436544,0,5024256
3.8281,619634688,5.9900,131.05,0,0,1,3.22,0.00,660952064,0,5110272
3.9357,621993984,6.1200,120.81,0,0,1,4.36,0.00,663311360,0,5110272
4.0430,628285440,6.2200,93.19,0,0,1,3.20,0.00,669594624,0,5110272
4.1502,634970112,6.3300,102.57,0,0,1,3.21,0.00,676410368,0,5110272
4.2576,641654784,6.4400,102.47,0,0,1,2.91,0.00,683226112,0,5110272
4.3641,648339456,6.5400,93.86,0,0,1,3.23,0.00,689779712,0,5110272
4.4717,671145984,6.6500,102.28,0,0,1,3.20,0.00,717038592,0,5110272
4.5786,688054272,6.7700,112.23,0,0,1,3.51,0.00,729744384,0,5110272
4.6852,802873344,7.9400,1096.90,0,0,1,35.74,0.00,850285568,0,5282304
4.7932,1229512704,9.3700,1325.22,0,0,1,41.99,0.00,1300907008,0,5282304
4.8999,1829912576,10.6600,1208.11,0,0,1,36.29,0.00,1855804416,0,5282304
5.0059,1796501504,10.8800,207.59,0,0,1,14.74,0.00,1846109184,0,5282304
5.1175,1973841920,13.3700,2231.37,0,0,1,62.17,0.00,2026038272,0,5339648
5.2253,2043150336,13.9600,547.30,0,0,1,16.52,0.00,2093421568,0,5339648
5.3319,2009796608,15.5400,1482.85,0,0,1,48.10,0.00,2059723776,0,5339648
5.4385,2066313216,16.9600,1331.62,0,0,1,40.73,0.00,2136585216,0,5339648
5.5447,2091032576,17.3100,329.67,0,0,1,9.42,0.00,2139730944,0,5339648
5.6512,2091032576,19.1500,1727.73,0,0,1,57.51,0.00,2139493376,0,5339648
5.7572,2232754176,20.3800,1159.38,0,0,1,31.22,0.00,2283664384,0,5339648
5.8636,2199515136,20.7500,348.00,0,0,1,12.34,0.00,2250105856,0,5339648
5.9706,2206593024,22.5600,1690.84,0,0,1,55.17,0.00,2256397312,0,5339648
6.0789,2241220608,23.6600,1015.80,0,0,1,28.28,0.00,2290463744,0,5339648
6.1848,2241220608,24.2000,510.18,0,0,1,17.42,0.00,2290463744,0,5339648
6.2919,2231160832,26.3700,2024.36,0,0,1,62.10,0.00,2283230208,0,5339648
6.3990,2484387840,26.8100,411.19,0,0,1,12.85,0.00,2536096768,0,5339648
6.5059,2519609344,26.9400,121.61,0,0,1,4.09,0.00,2568393728,0,5339648
6.6125,2571735040,27.0600,112.48,0,0,1,3.52,0.00,2620154880,0,7940096
6.7188,2586677248,27.1700,103.55,0,0,1,5.00,0.00,2634347520,0,7940096
6.8251,2614394880,27.3100,131.72,0,0,1,4.41,0.00,2671744000,0,7940096
6.9315,3450126336,28.0900,732.53,0,0,1,22.30,0.29,3528705024,0,7940096
7.0388,4219289600,29.0200,867.24,0,0,1,26.23,0.00,4308104192,0,7940096
7.1464,4689666048,29.7600,687.45,0,0,1,22.06,0.00,4738380800,0,7940096
7.2528,4690190336,29.8900,122.16,0,0,1,3.82,0.00,4738819072,0,7940096
7.3581,4781993984,30.4000,484.27,0,0,1,17.21,0.00,4870218752,0,7940096
7.4665,5303062528,31.1600,701.44,0,0,1,20.77,0.00,5378749440,0,7940096
7.5732,5699891200,31.8800,674.68,0,0,1,20.50,0.00,5751104512,0,7940096
7.6792,5699891200,31.9900,103.79,0,0,1,3.24,0.00,5751247872,0,7940096
7.7848,5949796352,32.2600,255.57,0,0,1,8.28,0.00,6026056704,0,7940096
7.8914,6322892800,32.8800,581.78,0,0,1,21.11,0.00,6395646976,0,8013824
7.9981,6886817792,33.5400,618.33,0,0,1,19.03,0.00,6952604672,0,8013824
8.1044,7329239040,34.3100,724.46,0,0,1,21.17,0.00,7420797952,0,8013824
8.2113,8241528832,35.4200,1038.34,0,0,1,30.69,0.00,8339416064,0,8013824
8.3183,7989481472,36.1500,682.32,0,0,1,21.61,0.00,8045552640,0,8013824
8.4249,7989481472,36.3700,206.41,0,0,1,5.86,0.00,8045507584,0,8013824
8.5301,7989481472,36.5800,199.62,0,0,1,6.54,0.00,8045466624,0,8013824
8.6356,7989481472,36.8000,208.59,0,0,1,5.93,0.00,8045675520,0,8013824
8.7406,7989481472,37.0000,190.51,0,0,1,6.55,0.00,8045675520,0,8013824
8.8459,7989481472,37.2100,199.41,0,0,1,5.93,0.00,8045671424,0,8013824
8.9508,7989481472,37.3200,104.80,0,0,1,4.17,0.00,8045523968,0,8194048
9.0561,8100810752,37.5100,180.41,0,0,1,5.64,0.00,8164393984,0,8194048
9.1630,7457394688,38.2500,692.56,0,0,1,22.52,0.00,7507756032,0,8218624
9.2700,7284391936,39.0000,701.16,0,0,1,21.33,0.00,7310545920,0,8218624
9.3774,7048339456,39.5500,512.05,0,0,1,17.17,0.00,7101748224,0,8218624
9.4839,7048732672,39.7300,169.03,0,0,1,5.28,0.00,7109796864,0,8218624
9.5900,7401209856,40.2400,480.48,0,0,1,16.49,0.00,7494497280,0,8218624
9.7010,7601795072,41.9200,1513.25,0,0,1,45.88,0.28,7617786880,0,8284160
9.8105,7816830976,44.4600,2319.14,0,0,1,75.33,0.00,7892800512,0,8374272
9.9186,7673479168,47.6600,2962.00,0,0,1,92.56,0.00,7742788608,0,8476672
10.0319,7650619392,51.2400,3159.26,0,0,1,96.80,0.00,7704974336,0,8476672
10.1390,7650619392,54.4700,3016.95,0,0,1,95.74,0.00,7704974336,0,8476672
10.2463,7770271744,57.7800,3083.15,0,0,1,96.93,0.00,7846171648,0,8476672
10.3544,7741210624,60.7800,2776.70,0,0,1,86.77,0.00,7795639296,0,8476672
10.4611,7707811840,63.4100,2462.68,0,0,1,72.86,0.00,7762211840,0,8546304
10.5681,7690661888,65.3600,1823.87,0,0,1,56.70,0.00,7744586752,0,8546304
10.6745,7690661888,66.8000,1353.38,0,0,1,42.88,0.00,7744390144,0,8546304
10.7799,7690661888,67.3000,474.22,0,0,1,13.04,0.00,7744504832,0,8546304
10.8848,7690661888,67.4600,152.55,0,0,1,4.77,0.00,7744697344,0,8546304
10.9901,6923718656,67.5700,104.41,0,8192,1,3.86,0.00,6936981504,0,8546304
11.0957,5419565056,67.6800,104.16,0,8192,1,4.44,0.00,5441439744,0,8546304
11.2013,3560816640,67.7800,94.72,0,8192,1,3.26,0.00,3581202432,0,8546304
11.3073,1456111616,67.9000,113.19,0,8192,1,3.54,0.00,1487209472,0,8546304
11.3765,0,67.9000,0.00,0,8192,0,3.61,0.00,70953984,0,8546304
