t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
2.7784,423571456,43.2500,2330.10,0,64442368,1,69.57,0.00,460278784,0,2749952
2.8834,424357888,45.2100,1865.88,0,64442368,1,58.01,0.00,461327360,0,2749952
2.9890,429076480,46.2600,994.27,0,64442368,1,30.77,0.00,467618816,0,2749952
3.0981,434581504,48.8100,2337.33,0,68636672,1,74.47,0.00,472196096,0,2819584
3.2044,434581504,51.8300,2841.74,0,68636672,1,91.75,0.00,471946240,0,2819584
3.3102,436547584,54.6100,2626.43,0,68636672,1,77.06,0.00,473515008,0,2819584
3.4163,436940800,56.4600,1745.01,0,68636672,1,56.59,0.00,474649600,0,2819584
3.5217,450310144,58.1200,1574.94,0,70668288,1,48.62,0.00,489934848,0,2819584
3.6278,450310144,61.2400,2940.74,0,70668288,1,93.08,0.00,489390080,0,2819584
3.7340,450310144,64.4800,3049.93,0,70668288,1,95.90,0.00,489390080,0,2819584
3.8398,450310144,67.6900,3034.60,0,70668288,1,95.42,0.00,489201664,0,2819584
3.9457,450310144,71.0400,3161.63,0,70668288,1,97.92,0.00,489197568,0,2819584
4.0515,453455872,73.9500,2750.31,0,70668288,1,84.77,0.00,491546624,0,2819584
4.1569,453849088,76.2100,2144.97,0,70668288,1,70.29,0.00,492328960,0,2819584
4.2624,456208384,78.3100,1989.87,0,70668288,1,59.22,0.00,494680064,0,2819584
4.3678,458960896,79.1500,797.11,0,70668288,1,24.32,0.00,498099200,0,2819584
4.4781,468398080,81.8100,2411.28,0,74862592,1,75.07,0.00,507396096,0,2876928
4.5847,468398080,85.0300,3022.03,0,74862592,1,98.25,0.00,506822656,0,2876928
4.6905,468398080,88.3800,3166.19,0,74862592,1,96.29,0.00,506822656,0,2876928
4.7961,468398080,91.6000,3049.31,0,74862592,1,94.99,0.00,506822656,0,2876928
4.9018,468398080,94.9400,3159.34,0,74862592,1,100.50,0.00,506822656,0,2876928
5.0077,471937024,97.3400,2265.54,0,74862592,1,68.44,0.00,510492672,0,2876928
5.1131,471937024,99.4200,1974.05,0,74862592,1,64.36,0.00,510488576,0,2876928
5.2186,473903104,101.0200,1517.29,0,74862592,1,45.04,0.00,512617472,0,2876928
5.3237,477048832,101.4500,409.09,0,78987264,1,13.38,0.00,516719616,0,2876928
5.4369,481767424,104.7600,2923.69,0,79056896,1,96.33,0.00,521196544,0,4982784
5.5430,481767424,108.1100,3157.35,0,79056896,1,94.54,0.00,520778752,0,4982784
5.6495,481767424,111.3400,3033.65,0,79056896,1,98.62,0.00,520664064,0,4982784
5.7557,481767424,114.6800,3143.16,0,79056896,1,94.99,0.00,520541184,0,4982784
5.8616,481767424,118.0300,3163.39,0,79056896,1,98.27,0.00,520537088,0,4982784
5.9680,485699584,120.2300,2067.99,0,79056896,1,64.92,0.00,524207104,0,4982784
6.0736,485699584,122.3900,2045.95,0,79056896,1,63.94,0.00,523703296,0,4982784
6.1791,488452096,123.6500,1193.54,0,79056896,1,36.71,0.00,528157696,0,4982784
6.2845,493957120,125.6500,1898.73,0,83251200,1,62.60,0.00,534164480,0,4982784
6.3914,493957120,128.8900,3031.34,0,83251200,1,90.05,0.00,533484544,0,5048320
6.4971,493957120,132.0100,2949.71,0,83251200,1,96.91,0.00,533742592,0,5048320
6.6030,493957120,135.2500,3061.47,0,83251200,1,91.83,0.00,533611520,0,5097472
6.7093,493957120,138.3700,2935.12,0,83251200,1,94.37,0.00,533611520,0,5097472
6.8151,496709632,141.2100,2683.90,0,83251200,1,80.62,0.00,535970816,0,5097472
6.9205,497102848,143.3200,2001.44,0,83251200,1,64.32,0.00,537166848,0,5097472
7.0259,500248576,144.9900,1585.11,0,83251200,1,47.16,0.00,539788288,0,5097472
7.1312,409194496,145.5500,531.54,0,87445504,1,16.31,0.00,434954240,0,5339136
7.1977,0,145.5500,0.00,0,87445504,0,2.82,0.00,63889408,0,5601280
