t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,57499648,0,0
0.1044,56479744,0.0900,86.23,0,0,1,3.59,0.00,73952256,0,0
0.2110,74989568,0.2200,121.94,0,0,1,3.52,0.00,91610112,0,0
0.3168,84819968,0.3900,160.72,0,0,1,4.43,0.00,99664896,0,0
0.4222,137228288,0.6400,237.02,0,0,1,8.00,0.00,159026176,0,0
0.5285,347992064,1.9100,1195.60,0,0,1,36.77,0.00,380625920,0,0
0.6344,366010368,2.2200,292.55,0,3158016,1,8.55,0.00,397479936,0,0
0.7400,370335744,3.3500,1070.57,0,3211264,1,34.94,0.00,401227776,0,0
0.8451,373088256,4.9500,1522.37,0,3256320,1,45.79,0.00,405031936,0,0
0.9507,374661120,6.9400,1884.43,0,3325952,1,62.44,0.00,405363712,0,118784
1.0565,377020416,8.6300,1597.09,0,3330048,1,48.73,0.00,409291776,0,118784
1.1624,378593280,11.2400,2465.12,0,3465216,1,80.87,0.00,409719808,0,118784
1.2687,379772928,13.1400,1786.80,0,3465216,1,50.55,0.00,411292672,0,118784
1.3746,381739008,14.5300,1312.12,0,3469312,1,43.36,0.00,414344192,0,118784
1.4804,386850816,16.2300,1607.02,0,3473408,1,47.56,0.00,418055168,0,118784
1.5871,389996544,18.4500,2081.99,0,3735552,1,73.56,0.00,420639744,0,118784
1.6967,389996544,22.0200,3254.65,0,3735552,1,94.87,0.00,420639744,0,118784
1.8030,389996544,25.0900,2890.01,0,3739648,1,91.49,0.00,420942848,0,118784
1.9081,389996544,26.8800,1702.33,0,3739648,1,50.23,0.00,420901888,0,118784
2.0135,395501568,28.4600,1499.15,0,3739648,1,48.63,0.00,426017792,0,118784
2.1197,397467648,30.1800,1619.12,0,3743744,1,51.48,0.00,429130752,0,118784
2.2255,402972672,31.8200,1551.18,0,3743744,1,47.29,0.00,433628160,0,118784
2.3314,402972672,33.4900,1576.96,0,3743744,1,50.76,0.00,433374208,0,118784
2.4370,402972672,35.2100,1628.80,0,3743744,1,49.12,0.30,433546240,0,3422720
2.5429,408477696,37.6900,2341.86,0,4272128,1,81.45,0.00,441292800,0,3422720
2.6533,408477696,41.0500,3041.29,0,4272128,1,89.10,0.00,441288704,0,3422720
2.7594,408477696,44.1900,2961.57,0,4272128,1,95.79,0.00,441546752,0,3422720
2.8653,408477696,47.5400,3161.15,0,4272128,1,94.66,0.00,441350144,0,3422720
2.9713,408477696,50.7700,3048.14,0,4272128,1,99.68,0.00,441214976,0,3422720
3.0774,410050560,53.5100,2583.65,0,4272128,1,75.73,0.00,442054656,0,3422720
3.1824,411230208,55.6400,2026.95,0,4272128,1,65.72,0.00,442578944,0,3422720
3.2876,413196288,57.1600,1445.97,0,4272128,1,42.21,0.00,444934144,0,3422720
3.3929,416342016,58.0200,816.67,0,4272128,1,25.82,0.00,449302528,0,3422720
3.4988,416342016,59.6800,1567.46,0,4272128,1,51.34,0.00,449216512,0,3422720
3.6042,422240256,61.2700,1508.62,0,4276224,1,45.96,0.00,454275072,0,3422720
3.7104,424599552,62.3800,1044.49,0,4276224,1,30.88,0.00,457895936,0,3422720
3.8159,427745280,63.6400,1195.04,0,4276224,1,38.53,0.00,460980224,0,3471872
3.9214,432070656,65.1200,1402.02,0,4276224,1,43.52,0.00,465133568,0,3471872
4.0278,432070656,66.8500,1626.95,0,4276224,1,51.72,0.00,465100800,0,3471872
4.1338,437182464,68.4500,1509.42,0,4280320,1,47.17,0.00,469812224,0,3471872
4.2394,437182464,70.1200,1580.60,0,4280320,1,51.46,0.00,469599232,0,3471872
4.3452,437182464,71.8500,1634.94,0,4280320,1,48.14,0.00,469124096,0,3471872
4.4512,437182464,73.5100,1566.88,0,4280320,1,51.91,0.00,468890624,0,3471872
4.5569,442687488,74.7300,1154.60,0,5332992,1,32.83,0.00,474644480,0,3471872
4.6624,442687488,75.0100,265.20,0,5341184,1,8.29,0.00,474808320,0,3471872
4.7679,442687488,76.0100,948.50,0,5373952,1,30.53,0.00,477036544,0,3529216
4.8735,443867136,77.7300,1628.53,0,5414912,1,51.19,0.00,478085120,0,3529216
4.9792,447012864,79.1600,1352.72,0,5419008,1,41.98,0.00,479895552,0,3529216
5.0848,448585728,81.6800,2386.07,0,5492736,1,73.09,0.00,481599488,0,3578368
5.1896,450158592,83.1700,1421.85,0,5492736,1,45.03,0.00,483841024,0,3578368
5.2953,452124672,84.7900,1532.99,0,5496832,1,49.98,0.00,485569536,0,3578368
5.4040,454483968,87.2800,2289.25,0,5632000,1,70.68,0.00,487851008,0,3578368
5.5100,454877184,90.2500,2803.76,0,5632000,1,85.55,0.00,488199168,0,3578368
5.6150,456450048,91.5100,1199.29,0,5632000,1,39.26,0.00,490509312,0,3578368
5.7207,458022912,92.9800,1391.22,0,5636096,1,40.52,0.00,491291648,0,3578368
5.8262,457412608,94.6000,1535.40,0,5636096,1,50.05,0.00,491057152,0,3578368
5.9321,457494528,96.2500,1558.04,0,5636096,1,45.74,0.00,490378240,0,3578368
6.0381,457494528,97.9100,1566.80,0,5636096,1,51.91,0.00,490439680,80384,12151296
6.1437,462606336,99.5800,1580.39,0,5906432,1,52.34,0.00,495496192,80384,12151296
6.2534,462606336,102.8100,2944.58,0,5906432,1,88.88,0.00,494590976,80384,12151296
6.3595,462606336,106.0500,3054.93,0,5906432,1,95.76,0.00,494439424,80384,12151296
6.4652,462606336,109.1700,2952.54,0,5906432,1,91.38,0.00,494894080,80384,12151296
6.5720,463392768,111.6700,2339.07,0,5906432,1,72.51,0.00,495156224,80384,12151296
6.6776,464052224,113.1700,1420.59,0,5910528,1,44.99,0.00,494229504,80384,12151296
6.7830,464838656,114.0700,853.94,0,5910528,1,28.76,0.00,495527936,80384,12151296
6.8885,466018304,115.7200,1564.49,0,5910528,1,45.93,0.00,496912384,80384,12151296
6.9942,466018304,117.3800,1570.59,0,5910528,1,50.56,0.00,496805888,80384,12151296
7.0997,466984960,119.0400,1572.74,0,5910528,1,47.96,0.00,496363520,80384,12151296
7.2055,465367040,120.6300,1503.65,0,5914624,1,47.88,0.00,494733312,80384,12151296
7.3111,465367040,122.2900,1571.91,0,5914624,1,51.49,0.00,494733312,80384,12151296
7.4168,464601088,123.9300,1550.57,0,5914624,1,47.57,0.00,494385152,80384,12151296
7.5223,464601088,125.6000,1583.00,0,5914624,1,50.95,0.00,494381056,80384,36132864
7.6282,464601088,127.3300,1634.03,0,5914624,1,49.59,0.00,494376960,80384,36132864
7.7340,464601088,128.9900,1569.68,0,5914624,1,49.64,0.00,494376960,80384,36132864
7.8395,464678912,131.7500,2615.70,0,6443008,1,85.00,0.00,494633984,80384,36132864
7.9494,464678912,135.2100,3146.98,0,6443008,1,95.50,0.00,494633984,80384,36132864
8.0555,464678912,138.6600,3251.12,0,6443008,1,102.48,0.00,494490624,80384,36132864
8.1617,464678912,141.9900,3137.17,0,6443008,1,96.86,0.00,494265344,80384,36132864
