t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,57934848,0,0
0.1049,56483840,0.0900,85.76,0,0,1,3.57,0.00,74487808,0,0
0.2109,87310336,0.2200,122.69,0,0,1,3.24,0.00,102897664,0,0
0.3183,100679680,0.3600,130.32,0,0,1,4.07,0.00,116213760,0,0
0.4251,157995008,0.6800,299.61,0,0,1,8.78,0.00,185171968,0,0
0.5322,327864320,1.6100,868.51,0,0,1,25.68,0.00,356602880,0,0
0.6388,408334336,2.1400,497.36,0,0,1,16.72,0.00,436487168,0,0
0.7450,442126336,2.3500,197.77,0,0,1,5.59,0.00,472077312,0,0
0.8507,458067968,2.5400,179.74,0,0,1,5.62,0.00,488203264,0,0
0.9569,480899072,2.6600,112.91,0,0,1,2.94,0.00,510804992,0,0
1.0630,480899072,2.7600,94.28,0,0,1,3.54,0.00,510788608,0,0
1.1690,480899072,2.8700,103.79,0,0,1,3.54,0.00,510374912,0,0
1.2752,480899072,2.9800,103.55,0,0,1,3.24,0.00,510370816,0,0
1.3809,514961408,3.2500,255.49,0,0,1,8.87,0.00,545297408,0,0
1.4876,541806592,3.5300,262.33,0,0,1,7.32,0.00,577664000,0,0
1.5938,581754880,3.8400,291.96,0,0,1,7.95,0.00,613929984,0,32768
1.7002,581754880,4.0500,197.39,0,0,1,7.05,0.00,613626880,0,32768
1.8058,582148096,4.2700,208.29,0,0,1,6.51,0.00,613426176,0,32768
1.9113,582148096,4.4800,199.05,0,0,1,6.81,0.00,613426176,0,32768
2.0167,582148096,4.7000,208.84,0,0,1,6.23,0.00,613688320,0,32768
2.1221,582148096,4.9000,189.77,0,0,1,5.93,0.00,614192128,0,32768
2.2277,582148096,5.1100,198.76,0,0,1,6.21,0.00,614192128,0,32768
2.3332,582148096,5.3300,208.64,0,0,1,6.52,0.00,613938176,0,32768
2.4384,582148096,5.5400,199.56,0,0,1,5.94,0.00,613938176,0,32768
2.5438,582541312,5.7400,189.71,0,0,1,6.82,0.00,613884928,0,32768
2.6494,582934528,5.9600,208.44,0,0,1,6.22,0.00,613880832,0,45056
2.7548,582934528,6.1700,199.25,0,0,1,6.52,0.00,614142976,0,45056
2.8603,582934528,6.3900,208.38,0,0,1,6.22,0.00,614405120,0,45056
2.9658,582934528,6.5900,189.69,0,0,1,6.52,0.00,614360064,0,114688
3.0713,582934528,6.8000,199.02,0,0,1,6.22,0.00,614360064,0,114688
3.1765,582934528,7.0200,209.13,0,0,1,6.54,0.00,614360064,0,114688
3.2821,582934528,7.2200,189.42,0,0,1,5.92,0.00,614360064,0,114688
3.3883,582934528,7.4400,207.02,0,0,1,6.76,0.00,614536192,0,114688
3.4942,582934528,7.6400,188.99,0,0,1,6.20,0.00,614605824,0,114688
3.5997,582934528,7.8500,199.03,0,0,1,6.22,0.00,614605824,0,114688
3.7049,583327744,8.0700,209.10,0,0,1,8.32,0.00,614605824,0,21228032
3.8104,583720960,8.2800,199.00,0,0,1,6.81,0.00,614605824,0,21228032
3.9156,583720960,8.4800,190.08,0,0,1,6.53,0.00,614441984,0,21228032
4.0206,585293824,8.6600,171.45,0,0,1,4.76,0.00,616276992,0,21228032
4.1268,585293824,8.7700,103.59,0,0,1,3.24,0.00,616272896,0,21228032
4.2324,585293824,8.8800,104.19,0,0,1,3.55,0.00,616514560,0,21228032
4.3380,585293824,8.9800,94.70,0,0,1,2.96,0.00,616514560,0,21228032
4.4437,585293824,9.0800,94.62,0,0,1,3.25,0.00,616514560,0,21228032
4.5487,585293824,9.1900,104.78,0,0,1,2.98,0.00,616514560,0,21228032
4.6544,585293824,9.2900,94.55,0,0,1,3.25,0.00,616514560,0,21228032
4.7603,591585280,9.4400,141.66,0,0,1,4.72,0.00,622445568,0,21228032
4.8658,621862912,9.6500,199.12,0,0,1,7.11,0.00,654676992,0,21228032
4.9711,616583168,9.7600,104.39,0,0,1,2.97,0.00,649204736,0,21228032
5.0770,616583168,9.8700,103.88,0,0,1,3.25,0.00,648934400,0,21228032
5.1832,616583168,9.9700,94.18,0,0,1,3.24,0.00,648475648,0,21228032
5.2891,616583168,10.0900,113.32,0,0,1,2.95,0.00,648737792,0,21228032
5.3948,616976384,10.2000,104.05,0,0,1,3.25,0.00,649073664,0,21228032
5.5005,622661632,10.3600,151.46,0,0,1,5.03,0.00,654566400,0,21326336
5.6064,645468160,10.5000,132.19,0,0,1,3.84,0.00,678433792,0,21326336
5.7125,648847360,10.6700,160.19,0,0,1,5.01,0.00,680772608,0,21326336
5.8182,673619968,10.7900,113.57,0,0,1,3.55,0.00,707126272,0,21326336
5.9243,675508224,10.9200,122.49,0,0,1,3.83,0.00,708035584,0,21326336
6.0303,687697920,11.2400,301.86,0,0,1,10.02,0.00,721183744,0,21326336
6.1362,695562240,11.3700,122.71,0,4096,1,4.13,0.00,728093696,0,21326336
6.2415,720334848,11.8300,437.08,0,4096,1,18.11,0.00,752894976,0,21326336
6.3473,731344896,12.0100,170.12,0,4096,1,5.32,0.00,765838336,0,21375488
6.4567,958844928,13.5800,1434.31,0,4096,1,47.68,0.00,993727488,0,21375488
6.5640,1157025792,15.2200,1528.81,0,4096,1,46.32,0.00,1193088000,0,21375488
6.6698,0,15.3700,141.80,0,4096,1,2.66,0.00,415244288,0,21375488
6.7001,0,15.3700,0.00,0,4096,0,3.09,0.00,58034176,0,21375488
