t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,75659264,0,0
0.1051,56909824,0.0900,85.62,0,0,1,3.57,0.00,94078976,0,0
0.2110,87375872,0.2600,160.53,0,0,1,5.90,0.00,124344320,0,0
0.3170,109297664,0.4000,132.04,0,0,1,5.01,0.00,141854720,0,61440
0.4230,117686272,0.5100,103.80,0,0,1,3.24,0.00,150005760,0,61440
0.5286,126074880,0.6200,104.21,0,0,1,3.55,0.00,158533632,0,61440
0.6344,136560640,0.7300,103.90,0,0,1,3.25,0.00,169039872,0,61440
0.7403,144949248,0.8300,94.51,0,0,1,3.25,0.00,177170432,0,61440
0.8458,153337856,0.9400,104.21,0,0,1,3.26,0.00,185808896,0,147456
0.9515,161726464,1.0500,104.05,0,0,1,3.25,0.00,193939456,0,147456
1.0569,175484928,1.1700,113.89,0,0,1,4.15,0.00,207505408,0,147456
1.1631,190164992,1.2700,94.13,0,0,1,3.24,0.00,224528384,0,299008
1.2691,206942208,1.3700,94.35,0,0,1,3.24,0.00,238974976,0,299008
1.3751,162861056,1.5300,151.00,0,0,1,5.01,0.00,195688448,0,299008
1.4813,167972864,1.6900,150.67,0,0,1,4.71,0.00,202151936,0,376832
1.5871,253906944,2.1400,425.13,0,0,1,14.17,0.00,296290304,0,2221056
1.6940,424562688,3.0600,861.13,0,0,1,26.91,0.29,474593280,0,2967552
1.8006,718020608,3.5000,412.67,0,0,1,10.55,0.00,771483648,0,2967552
1.9066,769314816,3.6500,141.45,0,0,1,5.30,0.00,818874368,0,2967552
2.0121,770887680,3.7700,113.81,0,0,1,3.26,0.00,820094976,0,2967552
2.1179,772460544,3.8900,113.40,0,0,1,4.43,0.00,821667840,0,2967552
2.2239,774033408,4.0200,122.59,0,0,1,3.54,0.00,822781952,0,2967552
2.3297,775213056,4.1400,113.47,0,0,1,3.84,0.00,824092672,0,2967552
2.4350,776785920,4.2700,123.49,0,0,1,3.56,0.00,825661440,0,2992128
2.5412,778358784,4.3900,112.91,0,0,1,3.82,0.00,827234304,0,3041280
2.6467,779931648,4.5200,123.24,0,0,1,3.85,0.00,828692480,0,3041280
2.7527,781504512,4.6400,113.27,0,0,1,3.83,0.00,829962240,0,3041280
2.8584,782684160,4.7600,113.50,0,0,1,3.84,0.00,831272960,0,3041280
2.9646,784257024,4.9000,131.86,0,0,1,3.53,0.00,832808960,0,3041280
3.0701,785829888,5.0200,113.66,0,0,1,4.14,0.00,834377728,0,3041280
3.1757,787402752,5.1500,123.12,0,0,1,3.85,0.00,835663872,0,3041280
3.2816,788975616,5.2700,113.35,0,0,1,3.84,0.00,836974592,0,3041280
3.3876,790155264,5.4000,122.63,0,0,1,3.54,0.00,838318080,0,3041280
3.4930,792121344,5.5200,113.89,0,0,1,3.56,0.00,840153088,0,3041280
3.5990,794087424,5.6400,113.22,0,0,1,3.54,0.00,841476096,0,3041280
3.7050,795660288,5.7600,113.21,0,0,1,3.54,0.00,843139072,0,3147776
3.8103,797233152,5.8800,113.89,0,0,1,3.56,0.00,844707840,0,3147776
3.9164,798806016,6.0000,113.11,0,0,1,4.12,0.00,846538752,0,3147776
4.0222,800378880,6.1200,113.43,0,0,1,3.25,0.00,847796224,0,3147776
4.1283,801951744,6.2400,113.14,0,0,1,3.24,0.00,849369088,0,3213312
4.2335,803524608,6.3600,114.02,0,0,1,4.16,0.00,851204096,0,3213312
4.3393,805490688,6.4800,113.44,0,0,1,4.14,0.00,852776960,0,3213312
4.4449,807063552,6.6100,123.07,0,0,1,3.55,0.00,854464512,0,3213312
4.5508,808636416,6.7300,113.29,0,0,1,3.54,0.00,856020992,0,3213312
4.6567,810209280,6.8500,113.32,0,0,1,3.25,0.00,857647104,0,3213312
4.7623,811782144,6.9700,113.69,0,0,1,4.14,0.00,859236352,0,3213312
4.8680,813355008,7.0900,113.55,0,0,1,3.84,0.00,861071360,0,3213312
4.9745,814927872,7.2100,112.64,0,0,1,3.81,0.00,862644224,4096,3278848
5.0801,816500736,7.3300,113.61,0,0,1,3.55,0.00,864217088,4096,3278848
5.1861,818073600,7.4500,113.26,0,0,1,3.54,0.00,865527808,4096,3278848
5.2913,819646464,7.5700,114.05,0,0,1,4.16,0.00,867276800,4096,3278848
5.3967,821219328,7.6900,113.87,0,0,1,3.85,0.00,868603904,4096,3278848
5.5024,822792192,7.8100,113.49,0,0,1,3.55,0.00,870434816,4096,3278848
5.6083,824365056,7.9400,122.77,0,0,1,3.84,0.00,872007680,4096,3278848
5.7144,825937920,8.0500,103.66,0,0,1,3.83,0.00,873580544,4096,3278848
5.8201,827510784,8.1700,113.55,0,0,1,3.25,0.00,875415552,4096,3278848
5.9265,829476864,8.2900,112.76,0,0,1,4.11,0.00,876988416,4096,3368960
6.0322,831049728,8.4200,123.01,0,0,1,3.25,0.00,878561280,4096,3368960
6.1386,832622592,8.5400,112.80,0,0,1,3.53,0.00,880130048,4096,3368960
6.2449,834195456,8.6600,112.90,0,0,1,3.53,0.00,881965056,4096,3368960
6.3503,835768320,8.7800,113.86,0,0,1,3.85,0.00,883537920,4096,3368960
6.4558,837341184,8.9100,123.24,0,0,1,3.85,0.00,885110784,4096,3368960
6.5618,839307264,9.0200,103.73,0,0,1,3.83,0.00,886683648,4096,3368960
6.6677,840880128,9.1400,113.30,0,0,1,3.54,0.00,888518656,4096,3368960
6.7734,843239424,9.2600,113.60,0,0,1,3.85,0.00,891140096,4096,6916608
