t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,72198144,0,0
0.1049,56614912,0.0900,85.78,0,0,1,3.57,0.00,89477120,0,0
0.2109,75517952,0.2200,122.67,0,0,1,3.24,0.00,106057728,0,0
0.3165,84955136,0.4000,170.40,0,0,1,5.33,0.00,115486720,0,0
0.4224,163172352,0.8100,387.31,0,0,1,12.69,0.00,201336832,0,0
0.5283,364498944,2.1200,1236.36,0,0,1,37.46,0.00,409717760,0,24576
0.6346,373010432,2.3400,207.11,0,11857920,1,7.35,0.00,417979392,0,5468160
0.7401,373403648,2.5200,170.55,0,33017856,1,4.74,0.00,419878912,0,5468160
0.8459,373403648,2.7100,179.61,0,55668736,1,5.02,0.00,418234368,0,5468160
0.9513,373796864,2.9000,180.23,0,77246464,1,5.93,0.00,419121152,0,5468160
1.0571,373796864,3.0900,179.52,0,99348480,1,5.91,0.00,418968576,0,5468160
1.1632,374190080,3.2700,169.77,0,122646528,1,5.31,0.00,418596864,0,5468160
1.2688,374190080,3.4500,170.37,0,142315520,1,5.32,0.00,418891776,0,5468160
1.3747,374190080,3.6200,160.59,0,161517568,1,6.20,0.00,419062784,0,5468160
1.4803,374190080,3.8100,179.95,0,180842496,1,5.33,0.00,418847744,0,5640192
1.5864,374190080,3.9900,169.63,0,202428416,1,5.01,0.00,418975744,0,5697536
1.6926,374190080,4.1700,169.48,0,223981568,1,4.41,0.00,418900992,0,5697536
1.7985,381906944,4.3300,151.13,0,240979968,1,5.02,0.00,431002624,0,5697536
1.9073,396455936,6.9900,2444.77,0,240979968,1,77.26,0.00,443259904,0,5697536
2.0137,397242368,9.7900,2631.37,0,240979968,1,85.46,0.00,444615680,0,5709824
2.1193,398422016,12.8200,2868.84,0,240979968,1,86.69,0.00,445246464,0,5709824
2.2269,399601664,15.8400,2805.71,0,240979968,1,87.39,0.00,446295040,0,5779456
2.3325,400388096,18.8400,2842.22,0,240979968,1,89.71,0.00,446680064,0,5779456
2.4392,402747392,21.7100,2688.69,0,240979968,1,85.78,0.00,449903616,0,5779456
2.5480,405499904,24.0800,2178.48,0,240979968,1,64.92,0.00,452414464,0,5779456
2.6531,411791360,25.7900,1626.74,0,240979968,1,51.73,0.00,459414528,0,5779456
2.7582,421228544,26.2600,447.34,0,245104640,1,13.09,0.00,468736000,0,5779456
2.8669,422977536,29.1600,2667.05,0,245174272,1,84.21,0.00,471226368,0,13747200
2.9732,422977536,32.1700,2831.77,0,245174272,1,92.31,0.00,471222272,0,13747200
3.0789,422977536,35.3000,2962.91,0,245174272,1,88.15,0.00,471222272,0,13747200
3.1869,422977536,38.4300,2896.49,0,245174272,1,91.38,0.00,471222272,0,13747200
3.2929,422977536,41.4600,2859.40,0,245174272,1,91.13,0.00,471021568,0,13747200
3.3985,425730048,44.1200,2519.56,0,245174272,1,75.78,0.00,473641984,0,13747200
3.5039,426909696,46.2300,2001.75,0,245174272,1,63.44,0.00,474428416,0,13747200
3.6088,430448640,47.4900,1200.44,0,245174272,1,36.03,0.00,477590528,0,13747200
3.7142,437108736,48.5000,958.67,0,249368576,1,39.45,0.00,485160960,0,13747200
3.8236,437108736,51.9700,3170.70,0,249368576,1,91.66,0.00,485160960,0,13747200
3.9298,437108736,55.2000,3042.68,0,249368576,1,99.79,0.00,485160960,0,13747200
4.0357,437108736,58.5400,3152.53,0,249368576,1,93.80,0.00,485160960,0,13747200
4.1411,437108736,61.7700,3064.26,0,249368576,1,99.32,0.00,485156864,0,13747200
4.2467,439074816,65.0200,3078.45,0,249368576,1,92.35,0.00,487147520,0,13747200
4.3517,440647680,67.2500,2123.00,0,249368576,1,68.13,0.00,488224768,0,13747200
4.4572,442613760,69.2000,1848.64,0,249368576,1,58.36,0.00,490055680,0,13911040
4.5627,452116480,70.0500,806.20,0,253493248,1,22.23,0.00,499419136,0,13911040
4.6709,456048640,73.2100,2918.94,0,253562880,1,93.53,0.00,503422976,0,13911040
4.7770,456048640,76.5300,3129.12,0,253562880,1,99.55,0.00,503353344,0,13911040
4.8829,456048640,79.9900,3267.21,0,253562880,1,100.33,0.00,503349248,0,13911040
4.9886,456048640,83.3100,3140.92,0,253562880,1,97.86,0.00,503259136,0,13911040
5.0947,456048640,86.7700,3261.52,0,253562880,1,104.87,0.00,503259136,0,13911040
5.2040,458801152,89.2200,2242.41,0,253562880,1,66.93,0.00,506277888,0,13911040
5.3092,458801152,91.3000,1976.48,0,253562880,1,63.55,0.00,506272768,0,13911040
5.4145,462340096,92.6600,1291.09,0,253562880,1,37.97,0.00,509418496,0,13911040
5.5229,467845120,94.5600,1753.08,0,257757184,1,55.65,0.00,514888704,0,13911040
5.6289,467845120,97.7200,2981.84,0,257757184,1,93.48,0.00,514630656,0,13947904
5.7337,467845120,100.8600,2995.32,0,257757184,1,97.78,0.00,514479104,0,13947904
5.8391,467845120,104.2100,3179.44,0,257757184,1,94.61,0.00,514479104,0,13947904
5.9471,467845120,107.5600,3102.89,0,257757184,1,97.54,0.00,514352128,0,13947904
6.0527,469811200,110.4700,2755.30,0,257757184,1,85.51,0.00,516965376,0,13947904
6.1581,470597632,112.8700,2276.46,0,257757184,1,73.21,0.00,518276096,0,13947904
6.2636,473743360,114.9300,1951.95,0,257757184,1,58.04,0.00,520643584,0,13947904
6.3709,480034816,115.8100,820.19,0,261951488,1,28.54,0.00,529438720,0,13947904
6.4767,480034816,118.8300,2855.59,0,261951488,1,88.65,0.00,529183744,0,14050304
6.5824,480034816,121.9200,2923.11,0,261951488,1,95.49,0.00,528811008,0,14050304
6.6940,480034816,125.2800,3009.55,0,261951488,1,97.13,0.00,528831488,0,14050304
6.8035,480034816,128.5900,3022.98,0,261951488,1,88.19,0.00,528794624,0,14050304
6.9089,482000896,131.6900,2943.18,0,261951488,1,91.08,0.00,530367488,0,14197760
7.0139,482394112,134.3200,2502.79,0,261951488,1,80.89,0.00,530908160,0,14197760
7.1191,482787328,136.9000,2452.55,0,261951488,1,73.97,0.00,530928640,0,14197760
7.2243,487112704,138.6700,1683.44,0,261951488,1,52.31,0.00,535642112,0,14197760
7.3309,497336320,140.8000,1997.36,0,266145792,1,61.83,0.00,545631232,0,14197760
7.4365,497336320,143.9200,2954.22,0,266145792,1,93.50,0.00,545631232,0,14197760
7.5424,497336320,147.0400,2946.66,0,266145792,1,99.17,0.00,545627136,0,14197760
7.6516,497336320,150.3900,3067.44,0,266145792,1,88.13,0.00,544795648,0,14267392
7.7570,497336320,153.5100,2959.82,0,266145792,1,93.68,0.00,544742400,0,14267392
7.8625,489525248,156.1900,2540.18,0,266145792,1,78.20,0.00,536771584,0,14267392
7.9682,489525248,158.4800,2167.97,0,266145792,1,68.04,0.00,536771584,0,16962560
8.0733,491884544,160.3700,1798.44,0,266145792,1,56.80,0.00,539130880,0,16962560
8.1783,494243840,161.0100,609.10,0,266145792,1,16.66,0.00,543286272,0,16962560
