t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,68171776,0,0
0.1052,56872960,0.0900,85.53,0,0,1,3.27,0.00,87121920,0,0
0.2112,84877312,0.2700,169.87,0,0,1,5.01,0.00,110644224,0,20480
0.3168,93921280,0.3800,104.11,0,0,1,3.55,0.00,120011776,0,20480
0.4219,105324544,0.4900,104.72,0,0,1,3.57,0.00,131415040,0,86016
0.5270,135405568,0.6300,133.19,0,0,1,4.16,0.00,160578560,0,86016
0.6335,138891264,0.7800,140.90,0,0,1,4.70,0.00,166083584,0,86016
0.7399,181530624,1.0500,253.71,0,0,1,7.05,0.00,213810176,0,86016
0.8459,404484096,2.3800,1254.89,0,0,1,38.04,0.00,448745472,0,86016
0.9520,463417344,2.7000,301.55,0,0,1,9.42,0.00,505876480,0,143360
1.0581,465383424,2.8100,103.62,0,0,1,3.53,0.00,507461632,0,303104
1.1643,467349504,2.9300,113.00,0,0,1,3.24,0.00,509296640,0,303104
1.2706,468922368,3.0500,112.91,0,0,1,3.23,0.00,511115264,0,327680
1.3765,470102016,3.1800,122.80,0,0,1,4.13,0.00,512200704,0,552960
1.4817,471281664,3.3100,123.51,0,0,1,3.86,0.30,513286144,0,634880
1.5872,472854528,3.4400,123.30,0,0,1,4.45,0.00,514592768,0,634880
1.6927,474034176,3.5800,132.63,0,0,1,3.85,0.00,515903488,0,634880
1.7984,475213824,3.7100,123.00,0,0,1,4.14,0.00,517054464,0,634880
1.9036,476786688,3.8400,123.56,0,0,1,4.16,0.00,518266880,0,634880
2.0099,477966336,3.9700,122.38,0,0,1,3.24,0.00,519577600,0,634880
2.1154,479145984,4.1000,123.17,0,0,1,4.15,0.00,520859648,0,634880
2.2208,480718848,4.2400,132.84,0,0,1,3.85,0.00,522219520,0,634880
2.3263,485437440,4.3500,104.28,0,0,1,3.55,0.00,526938112,0,634880
2.4321,491728896,4.4500,94.49,0,0,1,3.25,0.00,533331968,0,634880
2.5379,514928640,4.5700,113.49,0,0,1,2.96,0.00,556134400,0,634880
2.6433,609607680,5.5900,967.56,0,0,1,32.31,0.00,653017088,0,634880
2.7493,1023422464,6.4000,764.02,0,0,1,21.52,0.00,1070809088,0,634880
2.8565,1067724800,7.3800,914.36,0,0,1,28.87,0.00,1113567232,0,634880
2.9623,1300901888,8.0900,670.91,0,0,1,21.26,0.00,1346785280,0,634880
3.0690,1310773248,9.2700,1105.82,0,0,1,34.56,0.00,1356029952,0,643072
3.1764,1399640064,9.8100,502.68,0,0,1,19.20,0.00,1445654528,0,643072
