t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,57772032,0,0
0.1054,56897536,0.0800,75.91,0,0,1,3.26,0.00,76187648,0,0
0.2111,72691712,0.2500,160.78,0,0,1,4.43,0.00,87533568,0,0
0.3173,96403456,0.3800,122.50,0,0,1,4.71,0.00,111241216,0,0
0.4233,106438656,0.5800,188.62,0,0,1,6.78,0.00,122433536,0,69632
0.5302,262938624,1.2600,635.93,0,0,1,20.46,0.00,287792128,0,69632
0.6372,385622016,2.1500,831.78,0,0,1,24.24,0.00,414465024,0,69632
0.7424,395452416,2.2900,133.13,0,0,1,3.86,0.00,424295424,0,69632
0.8477,412753920,2.5200,218.39,0,0,1,6.53,0.00,450489344,0,69632
0.9598,608575488,3.3200,713.50,0,0,1,20.35,0.00,646827008,0,69632
1.0674,1004052480,3.9400,576.19,0,0,1,15.10,0.00,1044102144,0,69632
1.1762,1425039360,4.5500,560.93,0,0,1,16.95,0.00,1458221056,0,69632
1.2862,1522323456,5.7500,1090.59,0,0,1,38.34,0.00,1555341312,0,69632
1.3962,1504485376,7.0800,1208.93,0,8192,1,34.09,0.00,1516851200,0,69632
1.5021,0,7.1800,94.47,0,8192,1,2.95,0.00,380483584,0,98304
1.5306,0,7.1800,0.00,0,8192,0,4.39,0.00,58189824,0,98304
