t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,75778048,0,0
0.1050,56418304,0.0900,85.71,0,0,1,3.27,0.00,94240768,0,0
0.2117,90513408,0.2600,159.32,0,0,1,4.39,0.00,124630016,0,0
0.3176,108449792,0.4100,141.71,0,0,1,4.72,0.00,142720000,0,0
0.4228,116838400,0.5200,104.51,0,0,1,3.86,0.00,150723584,0,0
0.5281,125227008,0.6300,104.49,0,0,1,2.97,0.00,159120384,0,0
0.6342,135712768,0.7400,103.69,0,0,1,3.24,0.00,169622528,0,0
0.7400,144101376,0.8400,94.46,0,0,1,2.95,0.00,178027520,0,0
0.8458,152489984,0.9400,94.58,0,0,1,3.25,0.00,186948608,0,0
0.9524,160878592,1.0500,103.17,0,0,1,3.81,0.00,195017728,0,65536
1.0577,173604864,1.1800,123.48,0,0,1,2.97,0.00,208014336,0,65536
1.1633,190382080,1.2800,94.67,0,0,1,3.25,0.00,224541696,0,65536
1.2687,205062144,1.3800,94.88,0,0,1,3.56,0.00,239242240,0,65536
1.3751,162766848,1.5200,131.53,0,0,1,4.70,0.00,197291008,0,65536
1.4823,167878656,1.6900,158.69,0,0,1,5.83,0.00,203058176,0,126976
1.5884,245776384,2.0600,348.76,0,0,1,10.90,0.00,289622016,0,126976
1.6944,414072832,3.0000,886.71,0,0,1,25.35,0.00,468297728,0,126976
1.8020,762810368,3.5000,464.57,0,0,1,14.52,0.00,814057472,0,1979904
1.9086,770674688,3.6300,121.99,0,0,1,3.23,0.00,820381696,0,1979904
2.0143,772247552,3.7400,104.01,0,0,1,3.55,0.00,821782528,0,1979904
2.1202,774213632,3.8600,113.28,0,0,1,3.84,0.00,823355392,0,1979904
2.2261,775786496,3.9700,103.96,0,0,1,3.54,0.00,825182208,0,1979904
2.3319,777752576,4.0900,113.36,0,0,1,3.54,0.00,826701824,0,1979904
2.4382,779325440,4.2000,103.47,0,0,1,2.94,0.00,828524544,0,1979904
2.5436,781291520,4.3200,113.86,0,0,1,3.56,0.00,829949952,0,1979904
2.6499,782864384,4.4400,112.94,0,0,1,3.53,0.00,831784960,0,1979904
2.7551,784830464,4.5500,104.53,0,0,1,3.27,0.00,833382400,0,1979904
2.8617,786403328,4.6700,112.61,0,0,1,3.81,0.00,835217408,0,1979904
2.9675,788369408,4.7800,103.92,0,0,1,3.54,0.00,837052416,0,1979904
3.0736,789942272,4.9000,113.09,0,0,1,2.95,0.00,838887424,0,1979904
3.1797,791908352,5.0200,113.13,0,0,1,3.54,0.00,841177088,0,1979904
3.2854,793481216,5.1300,104.04,0,0,1,3.55,0.00,842627072,0,1979904
3.3910,795447296,5.2500,113.68,0,0,1,3.55,0.00,844269568,0,1979904
3.4966,797020160,5.3700,113.63,0,0,1,3.25,0.00,846100480,0,1979904
3.6024,798986240,5.4800,103.95,0,0,1,3.54,0.00,847955968,0,1979904
3.7078,800559104,5.5900,104.33,0,0,1,3.56,0.00,849528832,0,1979904
3.8141,802525184,5.7100,112.98,0,0,1,4.12,0.00,851363840,0,2057728
3.9200,804098048,5.8200,103.80,0,0,1,3.24,0.00,853194752,0,2102784
4.0262,806064128,5.9400,113.01,0,0,1,3.53,0.00,855037952,0,2102784
