t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,57820160,0,0
0.1046,57229312,0.0900,86.08,0,0,1,3.29,0.00,75689984,0,61440
0.2103,76124160,0.2200,122.93,0,0,1,4.14,0.00,93512704,0,61440
0.3155,85561344,0.4000,171.10,0,0,1,4.75,0.00,101733376,0,61440
0.4207,205914112,0.9400,513.15,0,0,1,15.44,0.00,235357184,0,61440
0.5313,364380160,2.0400,995.38,0,0,1,31.11,0.00,394696704,0,61440
0.6370,363671552,2.1900,141.79,0,0,1,3.84,0.00,393943040,0,61440
0.7426,363671552,2.2900,94.77,0,0,1,2.96,0.00,393934848,0,61440
0.8480,407470080,2.4100,113.76,0,0,1,4.15,0.00,437540864,0,61440
0.9538,362487808,2.5200,104.04,0,0,1,3.25,0.00,391677952,0,61440
1.0597,362487808,2.6300,103.85,0,0,1,3.25,0.00,391505920,0,61440
1.1651,383959040,2.7500,113.89,0,0,1,4.15,0.00,412833792,0,61440
1.2710,383959040,2.8600,103.80,0,0,1,2.95,0.00,412764160,0,61440
1.3771,384409600,2.9900,122.60,0,0,1,3.83,0.00,413239296,0,61440
1.4823,406822912,3.2200,218.61,0,0,1,10.10,0.00,436803584,0,61440
1.5877,492937216,4.0000,739.68,0,0,1,27.86,0.00,526173184,0,61440
1.6975,523608064,4.3400,309.65,0,0,1,4.27,0.00,555205632,0,61440
1.8027,602251264,5.2500,865.60,0,0,1,29.43,0.00,650589184,0,61440
1.9189,637247488,5.6800,370.08,0,0,1,11.03,0.00,668214272,0,61440
2.0243,637247488,5.7900,104.29,0,0,1,2.96,0.00,668177408,0,61440
2.1296,727687168,7.2600,1396.21,0,0,1,42.74,0.00,780006400,0,61440
2.2465,821665792,8.7300,1257.56,0,0,1,38.50,0.00,856884224,0,61440
2.3526,853909504,9.2200,461.93,0,0,1,15.32,0.00,888419328,0,61440
2.4585,908173312,9.7300,481.47,0,0,1,13.57,0.00,940909568,0,61440
2.5639,975806464,10.5900,815.87,0,0,1,27.87,0.00,1009161216,0,61440
2.6696,976199680,10.7700,170.29,0,0,1,4.73,0.00,1008178176,0,131072
2.7741,1023385600,11.4300,631.73,0,0,1,15.55,0.00,1057371136,0,131072
2.8795,1113432064,12.7800,1280.73,0,0,1,38.84,0.00,1148396544,0,131072
2.9890,1211736064,14.6000,1662.69,0,0,1,49.96,0.00,1252849664,0,5052928
3.0953,1269932032,15.8100,1137.87,0,0,1,36.73,0.00,1305528320,0,5052928
3.2012,1494142976,18.0800,2143.78,0,0,1,66.70,0.00,1530738688,0,7612928
3.3071,1512230912,19.1500,1010.21,0,0,1,29.50,0.00,1549031424,0,7612928
3.4125,1654018048,20.3000,1090.82,0,0,1,39.13,0.00,1705543680,0,7612928
3.5223,1682493440,23.3500,2779.54,0,0,1,83.16,0.00,1718847488,0,7612928
3.6279,1682493440,24.3800,974.97,0,0,1,26.62,0.00,1719105536,0,7612928
3.7369,1686032384,25.7900,1293.13,0,0,1,44.42,0.00,1721907200,0,7637504
3.8431,1686032384,28.0500,2128.53,0,0,1,67.69,0.00,1722304512,0,7637504
3.9569,1690750976,30.9300,2530.26,0,0,1,74.13,0.00,1727199232,0,8100352
4.0650,1699401728,32.7600,1694.30,0,0,1,54.10,0.00,1735321600,0,8100352
4.1722,1700581376,35.9500,2973.30,0,0,1,96.12,0.00,1736706048,0,8100352
4.2804,1702547456,37.7900,1701.62,0,0,1,49.13,0.00,1738807296,0,8100352
4.3890,1778872320,39.5300,1602.41,0,0,1,52.09,0.00,1815136256,0,8100352
4.4960,1778872320,42.7500,3008.79,0,0,1,97.24,0.00,1815095296,0,8100352
4.6020,1778872320,45.6900,2773.05,0,0,1,82.53,0.00,1815095296,0,8100352
4.7078,1779658752,46.6400,898.07,0,0,1,27.47,0.00,1816664064,0,8321536
4.8126,1751556096,48.0300,1325.51,0,0,1,37.55,0.00,1791342592,0,8321536
4.9234,1783013376,50.2600,2012.66,0,0,1,62.90,0.00,1818990592,0,8321536
5.0330,1823653888,52.0400,1625.45,0,0,1,49.65,0.00,1859225600,0,8350208
5.1398,1824440320,53.4800,1347.93,0,0,1,43.29,0.00,1859749888,0,8505856
5.2466,1827192832,55.1300,1545.14,0,0,1,49.75,0.00,1862985728,0,8505856
5.3543,1837416448,57.1000,1829.21,0,0,1,54.26,0.00,1875421184,0,8505856
5.4601,1870053376,58.6500,1464.31,0,0,1,49.89,0.00,1907849216,0,8505856
5.5663,1582411776,60.0900,1356.28,0,4096,1,37.09,0.00,1590731776,0,10394112
5.6717,0,60.1900,94.91,0,4096,1,3.26,0.00,379295744,0,10394112
5.6994,0,60.1900,0.00,0,4096,0,3.38,0.00,58362880,0,10394112
