t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,63157248,0,0
0.1056,57217024,0.0900,85.24,0,0,1,2.96,0.00,81629184,0,0
0.2117,73564160,0.2500,150.74,0,0,1,5.01,0.00,94388224,0,0
0.3173,117968896,0.3800,123.08,0,0,1,4.44,0.00,139096064,0,0
0.4239,119148544,0.5300,140.80,0,0,1,4.40,0.00,140668928,0,147456
0.5290,165965824,0.7600,218.88,0,0,1,6.54,0.00,197335040,0,147456
0.6366,394424320,2.2400,1375.52,0,0,1,40.66,0.00,430632960,0,147456
0.7429,419573760,2.4200,169.27,0,0,1,4.70,0.00,455856128,0,147456
0.8488,421146624,2.5400,113.27,0,0,1,3.54,0.00,457261056,0,147456
0.9553,422326272,2.6800,131.46,0,0,1,3.81,0.00,458571776,0,147456
1.0615,425472000,2.8100,122.41,0,0,1,4.12,0.00,461758464,0,147456
1.1679,570175488,3.4300,583.00,0,0,1,21.74,0.00,602169344,0,147456
1.2764,806748160,4.5400,1022.93,0,0,1,26.78,0.00,856145920,0,147456
1.3829,1012793344,5.4100,817.11,0,0,1,27.59,0.00,1054461952,0,147456
1.4891,1397706752,5.9000,461.30,0,0,1,15.30,0.00,1434619904,0,147456
1.5955,1698066432,6.4100,479.24,0,0,1,14.39,0.00,1754419200,0,147456
1.7027,1846476800,6.8000,363.84,0,0,1,11.37,0.00,1883160576,0,147456
1.8107,1887748096,7.5600,703.83,0,0,1,34.73,0.00,1928654848,0,147456
1.9307,1905852416,10.8800,2766.90,0,0,1,76.31,0.00,1946882048,0,147456
2.0384,1597521920,11.2300,324.89,0,8192,1,8.70,0.00,1623270400,0,147456
2.1438,0,11.3400,104.32,0,8192,1,3.26,0.00,375621632,0,147456
2.1713,0,11.3400,0.00,0,8192,0,3.42,0.00,62790656,0,172032
