t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,66591744,0,0
0.1050,57655296,0.0800,76.19,0,0,1,3.57,0.00,85408768,0,0
0.2109,78917632,0.2300,141.70,0,0,1,4.72,0.00,104297472,0,32768
0.3171,85602304,0.4000,160.07,0,0,1,5.30,0.00,111109120,0,65536
0.4226,160862208,0.7900,369.40,0,0,1,10.66,0.00,194638848,0,212992
0.5291,359829504,2.0100,1146.35,0,0,1,32.89,0.00,401155072,0,212992
0.6361,371625984,2.2300,205.56,0,8597504,1,7.30,0.00,412109824,0,278528
0.7420,372019200,2.4100,169.92,0,27627520,1,4.72,0.00,412548096,0,278528
0.8478,372412416,2.6100,189.09,0,46460928,1,5.32,0.00,412951552,0,278528
0.9538,372805632,2.7900,169.79,0,67129344,1,4.42,0.00,412715008,0,278528
1.0592,372805632,2.9600,161.22,0,87838720,1,6.22,0.00,413057024,0,278528
1.1649,372805632,3.1500,179.82,0,108720128,1,6.21,0.00,413242368,0,278528
1.2737,390598656,3.7600,560.56,0,120492032,1,19.53,0.00,431984640,0,278528
1.3807,391385088,6.4100,2478.22,0,120492032,1,80.07,0.00,433266688,0,278528
1.4869,392171520,9.2100,2635.36,0,120492032,1,79.41,0.00,434156544,0,278528
1.5935,392171520,11.9700,2589.21,0,120492032,1,84.72,0.29,435049472,0,278528
1.7035,392957952,14.6600,2444.36,0,120492032,1,73.26,0.00,435540992,0,278528
1.8100,393351168,17.3700,2546.73,0,120492032,1,80.17,0.00,436073472,0,278528
1.9161,396890112,19.9300,2411.95,0,120492032,1,78.02,0.00,440521728,0,278528
2.0214,398069760,22.7300,2658.01,0,120492032,1,80.69,0.00,441578496,0,4473344
2.1276,406327296,24.8900,2034.34,0,120492032,1,62.10,0.00,449143808,0,4473344
2.2331,417730560,25.3800,464.41,0,122494976,1,14.22,0.00,461793280,0,4534784
2.3381,419352576,27.9900,2485.58,0,124686336,1,80.95,0.00,463023104,0,4534784
2.4451,419352576,31.2200,3019.82,0,124686336,1,97.00,0.00,463048704,0,4534784
2.5517,419352576,34.5600,3133.34,0,124686336,1,96.45,0.00,463048704,0,4534784
2.6617,419352576,38.0400,3163.04,0,124686336,1,98.28,0.00,462962688,0,4534784
2.7682,419352576,41.2300,2996.85,0,124686336,1,97.17,0.00,462860288,0,4534784
2.8745,422891520,43.9100,2520.79,0,124686336,1,74.37,0.00,466169856,0,4534784
2.9792,423284736,45.9900,1985.90,0,124686336,1,62.36,0.00,466173952,0,4534784
3.0852,426823680,47.3500,1283.57,0,124686336,1,39.52,0.00,470383616,0,4534784
3.1937,448843776,48.7200,1262.01,0,128880640,1,38.29,0.00,493990912,0,4534784
3.3004,448843776,51.6300,2726.92,0,128880640,1,87.85,0.00,493409280,0,4534784
