t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,76224512,0,0
0.1066,57147392,0.0900,84.42,0,0,1,3.22,0.00,94650368,0,32768
0.2128,90808320,0.2600,160.02,0,0,1,3.82,0.00,123797504,0,32768
0.3196,108322816,0.4000,131.14,0,0,1,4.39,0.00,141630464,0,32768
0.4261,116711424,0.5100,103.29,0,0,1,2.93,0.00,149781504,0,180224
0.5320,125100032,0.6200,103.90,0,0,1,3.25,0.00,160533504,0,180224
0.6386,135585792,0.7200,93.77,0,0,1,2.93,0.00,168922112,0,180224
0.7448,143974400,0.8300,103.61,0,0,1,3.53,0.00,177283072,0,180224
0.8504,152363008,0.9300,94.62,0,0,1,2.96,0.00,185401344,0,180224
0.9560,160751616,1.0400,104.21,0,0,1,3.26,0.00,193839104,0,217088
1.0614,174497792,1.1600,113.89,0,0,1,3.86,0.00,208158720,0,217088
1.1674,191275008,1.2600,94.28,0,0,1,3.24,0.00,224931840,0,217088
1.2735,205955072,1.3700,103.73,0,0,1,3.24,0.00,239611904,0,217088
1.3791,216965120,1.5900,208.33,0,21897216,1,6.51,0.00,251549696,0,217088
1.4858,216965120,1.7400,140.53,0,38117376,1,4.68,0.00,251594752,0,2990592
1.5313,0,1.7400,0.00,0,38117376,0,4.13,0.00,77246464,0,2990592
