t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,62671872,0,0
0.1059,57270272,0.0900,84.96,0,0,1,3.25,0.00,81385472,0,0
0.2127,79712256,0.2600,159.28,0,0,1,4.98,0.00,101058560,0,0
0.3185,91115520,0.3800,113.33,0,0,1,3.25,0.00,112011264,0,0
0.4244,144736256,0.5100,122.84,0,0,1,4.72,0.00,165382144,0,0
0.5307,137117696,0.6700,150.42,0,0,1,5.58,0.00,160765952,0,0
0.6369,255082496,1.3400,631.31,0,0,1,17.96,0.00,288933888,0,0
0.7425,433893376,2.3800,984.34,0,0,1,27.80,0.00,471202816,0,0
0.8489,436645888,2.5100,122.16,0,0,1,3.82,0.00,473414656,0,24576
0.9541,438218752,2.6300,114.08,0,0,1,3.86,0.00,474987520,0,24576
1.0601,439791616,2.7500,113.22,0,0,1,3.83,0.00,476797952,0,24576
1.1655,441364480,2.8700,113.82,0,0,1,3.26,0.00,478075904,0,24576
1.2710,442544128,2.9900,113.78,0,0,1,3.85,0.00,479534080,0,24576
1.3764,443723776,3.1200,123.36,0,0,1,4.45,0.00,480730112,0,24576
1.4818,450015232,3.2300,104.38,0,0,1,3.26,0.00,487316480,0,24576
1.5873,559026176,3.8800,615.78,0,0,1,22.20,0.00,620338176,0,24576
1.6983,775024640,4.8300,856.29,0,0,1,25.07,0.00,822811648,0,24576
1.8060,1021140992,5.7700,872.73,0,0,1,26.69,0.00,1080302592,0,90112
1.9166,1198088192,6.7600,894.66,0,0,1,29.37,0.00,1236884480,0,90112
2.0228,1264541696,7.5500,744.23,0,0,1,20.31,0.00,1303854080,0,90112
2.1290,1323339776,8.2900,697.03,0,0,1,21.78,0.00,1367297024,0,90112
2.2353,1473368064,8.4900,188.09,0,0,1,7.05,0.00,1531161600,0,90112
2.3425,1908391936,9.0300,503.63,0,0,1,15.45,0.00,1953188864,0,90112
2.4493,2134745088,9.5300,468.05,0,0,1,15.50,0.00,2176748544,0,90112
2.5554,2431991808,10.1000,537.25,0,0,1,16.79,0.00,2482277376,0,90112
2.6623,2635624448,10.7100,570.52,0,0,1,16.66,0.00,2678594560,0,102400
2.7688,2635624448,10.9200,197.20,0,0,1,6.16,0.00,2677742592,0,172032
2.8744,2757603328,11.3600,416.79,0,0,1,13.32,0.00,2800749568,0,172032
2.9810,2916196352,11.8100,422.15,0,0,1,14.66,0.00,2968558592,0,172032
3.0927,3079491584,14.5600,2462.90,0,0,1,76.97,0.00,3122740224,0,172032
3.2077,3070996480,17.5800,2624.41,0,0,1,84.73,0.00,3113110528,0,172032
3.3153,3070996480,19.0900,1403.49,0,0,1,39.50,0.00,3113298944,0,172032
3.4202,2073378816,19.2000,104.84,0,8192,1,2.98,0.00,2095444992,0,172032
3.5256,0,19.3100,104.46,0,8192,1,2.97,0.00,570217472,0,172032
3.5695,0,19.3100,0.00,0,8192,0,2.84,0.00,62818304,0,172032
