t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,76239872,0,0
0.1055,56872960,0.0900,85.32,0,0,1,2.96,0.00,94661632,0,0
0.2125,91140096,0.2600,158.82,0,0,1,5.25,0.00,124790784,0,0
0.3192,108642304,0.4000,131.28,0,0,1,4.10,0.00,141855744,0,0
0.4247,117030912,0.5100,104.20,0,0,1,3.26,0.00,150227968,0,0
0.5301,127516672,0.6200,104.40,0,0,1,2.97,0.00,161475584,0,0
0.6362,135905280,0.7300,103.65,0,0,1,3.24,0.00,169864192,0,0
0.7417,144293888,0.8300,94.85,0,0,1,2.96,0.00,180349952,0,0
0.8470,154779648,0.9300,94.90,0,0,1,3.56,0.00,188726272,0,0
0.9528,161071104,1.0400,104.00,0,0,1,2.95,0.00,194767872,0,0
1.0584,176918528,1.1600,113.61,0,0,1,3.55,0.00,210918400,0,0
1.1645,191598592,1.2700,103.66,0,0,1,2.94,0.00,227695616,0,0
1.2702,207065088,1.3700,94.63,0,0,1,3.84,0.00,241327104,0,0
1.3755,216895488,1.6000,218.38,0,23519232,1,7.12,0.00,251231232,0,0
1.4820,216895488,1.7400,131.49,0,39370752,1,4.40,0.00,251778048,0,0
1.5190,0,1.7400,0.00,0,39370752,0,4.22,0.00,77998080,0,0
