t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,62448640,0,0
0.1060,57155584,0.0900,84.90,0,0,1,3.54,0.00,80885760,0,0
0.2116,80834560,0.2700,170.41,0,0,1,5.33,0.00,101025792,0,0
0.3173,91844608,0.3800,104.08,0,0,1,4.14,0.00,112506880,0,0
0.4228,145551360,0.5200,132.78,0,0,1,4.45,0.00,166291456,0,0
0.5293,140185600,0.6900,159.60,0,0,1,5.57,0.00,163661824,0,0
0.6358,208240640,1.0400,328.70,0,0,1,10.57,0.00,235190272,0,0
0.7416,411926528,2.3600,1247.32,0,0,1,35.44,0.00,448616448,0,0
0.8470,437047296,2.5200,151.77,0,0,1,4.15,0.00,473270272,0,0
0.9529,438620160,2.6400,113.33,0,0,1,3.84,0.00,474277888,0,0
1.0586,440193024,2.7700,123.00,0,0,1,4.14,0.00,475662336,0,0
1.1640,441372672,2.8900,113.89,0,0,1,3.56,0.00,476948480,0,0
1.2692,442945536,3.0100,114.02,0,0,1,4.16,0.00,477767680,0,73728
1.3757,444125184,3.1300,112.67,0,0,1,3.81,0.00,479270912,0,73728
1.4821,448057344,3.2600,122.20,0,0,1,3.53,0.00,482854912,0,73728
1.5874,461819904,3.3700,104.44,0,0,1,3.26,0.00,496748544,0,73728
1.6935,711925760,4.4100,980.76,0,0,1,30.65,0.00,749910016,0,73728
1.7998,892866560,5.2300,771.31,0,0,1,25.57,0.00,930879488,0,73728
1.9062,1098911744,6.1300,845.85,0,0,1,25.26,0.00,1143027712,0,73728
2.0178,1207832576,7.3400,1083.69,0,0,1,35.54,0.00,1247569920,0,73728
2.1238,1268387840,8.1800,792.43,0,0,1,28.89,0.00,1308760064,0,73728
2.2296,1352409088,8.5200,321.37,0,0,1,6.20,0.30,1392310272,0,73728
2.3351,1773920256,8.9600,417.06,0,0,1,12.74,0.00,1840764928,0,73728
2.4417,1990303744,9.4100,422.31,0,0,1,14.08,0.00,2051602432,0,417792
2.5482,2175004672,9.8500,413.24,0,0,1,13.21,0.00,2223876096,0,573440
2.6541,2660618240,10.8500,943.50,0,0,1,27.72,0.00,2684770304,0,573440
2.7604,2634649600,11.0900,225.79,0,0,1,7.06,0.00,2676971520,0,573440
2.8658,2647232512,11.2500,151.89,0,0,1,4.75,0.00,2693273600,0,573440
2.9706,2778955776,11.7500,476.79,0,0,1,14.60,0.00,2822105088,0,573440
3.0772,3040956416,12.9800,1154.66,0,0,1,43.42,0.00,3084408832,0,573440
3.1878,3033468928,15.9400,2675.01,0,0,1,81.33,0.00,3077933056,0,573440
3.3021,3068633088,19.1200,2782.89,0,0,1,83.68,0.00,3111909376,0,573440
3.4092,3068633088,19.6600,504.11,0,0,1,15.17,0.00,3111733248,0,573440
3.5155,2143510528,19.7700,103.53,0,8192,1,3.82,0.00,2160093184,0,3884032
3.6206,0,19.8700,95.13,0,8192,1,2.97,0.00,750210048,0,3884032
3.6753,0,19.8700,0.00,0,8192,0,2.86,0.00,63192064,0,3884032
