t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,63700992,0,0
0.1055,57286656,0.0900,85.27,0,0,1,2.96,0.00,82486272,0,0
0.2120,81301504,0.2700,169.05,0,0,1,4.99,0.00,101975040,0,0
0.3179,91918336,0.3800,103.88,0,0,1,3.54,0.00,113316864,0,0
0.4231,145223680,0.5000,114.08,0,0,1,4.46,0.00,166839296,0,0
0.5294,137052160,0.6800,169.26,0,0,1,5.00,0.00,158942208,0,0
0.6350,226099200,1.1400,435.96,0,0,1,14.51,0.00,256561152,0,0
0.7407,421527552,2.3300,1124.97,0,0,1,34.86,0.00,463380480,0,0
0.8473,438108160,2.4900,150.16,0,0,1,5.28,0.00,474251264,0,0
0.9529,439287808,2.6200,123.07,0,0,1,4.14,0.00,475107328,0,0
1.0585,440860672,2.7400,113.65,0,0,1,3.55,0.00,476368896,0,0
1.1643,442040320,2.8800,132.27,0,0,1,3.84,0.00,477937664,0,0
1.2700,443219968,3.0000,113.57,0,0,1,4.14,0.00,478769152,0,0
1.3756,444792832,3.1400,132.60,0,0,1,3.85,0.30,480337920,0,3267072
1.4819,446758912,3.2700,122.32,0,0,1,4.12,0.00,482430976,0,3267072
1.5876,453443584,3.3700,94.58,0,0,1,3.25,0.00,489127936,0,3267072
1.6935,628846592,4.1200,708.24,0,0,1,23.31,0.00,682328064,0,3267072
1.8005,844718080,5.1000,915.55,0,0,1,28.32,0.00,899702784,0,3267072
1.9070,1088135168,6.0700,911.30,0,0,1,26.13,0.00,1136750592,0,3267072
2.0168,1218994176,7.0700,910.53,0,0,1,30.73,0.00,1260732416,0,3267072
2.1230,1269432320,8.1300,998.54,0,0,1,27.67,0.00,1311113216,0,3267072
2.2294,1368285184,8.4400,291.27,0,0,1,4.99,0.00,1409675264,0,3267072
2.3351,1868468224,8.8800,416.13,0,0,1,15.07,0.00,1945579520,0,3267072
2.4431,1950023680,9.2900,379.69,0,0,1,11.00,0.00,1994104832,0,3267072
2.5490,2134810624,9.6700,358.73,0,0,1,8.56,0.00,2189049856,0,3267072
2.6558,2541907968,10.3800,664.89,0,0,1,23.70,0.00,2596372480,0,3267072
2.7637,2656153600,10.8100,398.44,0,0,1,11.58,0.00,2697191424,0,3267072
2.8706,2663624704,11.0200,196.57,0,0,1,5.27,0.00,2716516352,0,3267072
2.9775,2763714560,11.5200,467.68,0,0,1,15.78,0.00,2804174848,0,3267072
3.0848,3013062656,12.7200,1118.11,0,0,1,34.36,0.00,3057152000,0,3267072
3.1970,3035082752,15.6300,2593.59,0,0,1,87.18,0.00,3077914624,0,3267072
3.3112,3045789696,18.6200,2618.69,0,0,1,78.00,0.00,3088859136,0,3267072
3.4176,3045789696,19.2800,620.23,0,4096,1,16.74,0.00,3088994304,0,3267072
3.5233,1985892352,19.4000,113.55,0,8192,1,3.55,0.00,2000126976,0,3267072
3.6291,0,19.5100,103.96,0,8192,1,3.84,0.00,380742656,0,3267072
3.6591,0,19.5100,0.00,0,8192,0,3.13,0.00,63764480,0,3267072
