t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,59535360,0,0
0.1047,56397824,0.0900,86.00,0,0,1,2.99,0.00,76713984,0,0
0.2106,74588160,0.2500,150.96,0,0,1,5.31,0.00,89698304,0,0
0.3170,122552320,0.3800,122.20,0,0,1,5.58,0.00,133124096,0,0
0.4239,118882304,0.5300,140.31,0,0,1,4.97,0.00,134303744,0,1868800
0.5300,139325440,0.7100,169.65,0,0,1,4.71,0.00,164794368,0,1868800
0.6366,390983680,2.1800,1379.59,0,0,1,45.75,0.00,425059328,0,1868800
0.7439,422404096,2.4900,288.95,0,0,1,6.99,0.00,454403072,0,1868800
0.8502,423976960,2.6100,112.81,0,0,1,3.53,0.00,455963648,0,1868800
0.9564,425549824,2.7200,103.64,0,0,1,3.83,0.00,457061376,0,1868800
1.0622,446390272,2.9100,179.61,0,0,1,6.79,0.00,486925312,0,1868800
1.1757,672829440,4.0000,960.01,0,0,1,34.13,0.00,707499008,0,1868800
1.2824,932237312,5.0200,955.81,0,0,1,30.45,0.00,966792192,0,1868800
1.3896,1063186432,5.5000,447.99,0,0,1,13.42,0.00,1101468672,0,1868800
1.4952,1566289920,6.1900,653.33,0,0,1,21.90,0.00,1603290112,0,1868800
1.6016,1865187328,6.8000,572.98,0,0,1,18.49,0.00,1901691904,0,1868800
1.7086,1890746368,7.1200,299.09,0,0,1,9.93,0.00,1927042048,0,1868800
1.8175,1918451712,9.0100,1736.22,0,0,1,55.98,0.00,1955132416,0,1868800
1.9244,1932976128,11.2600,2103.69,0,0,1,64.57,0.00,1969599488,0,1881088
2.0311,1445097472,11.4000,131.28,0,8192,1,3.22,0.00,1450713088,0,1881088
2.1364,0,11.5000,94.98,0,8192,1,3.26,0.00,190136320,0,1881088
2.1521,0,11.5000,0.00,0,8192,0,3.97,0.00,60096512,0,1881088
