t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,69387264,0,0
0.1046,56909824,0.0900,86.06,0,0,1,3.88,0.00,87993344,0,0
0.2112,78565376,0.2300,131.34,0,0,1,3.81,0.00,107338752,0,0
0.3176,85643264,0.4100,169.15,0,0,1,6.46,0.00,113884160,0,47001600
0.4238,166268928,0.8200,385.85,0,0,1,11.47,0.00,202447872,0,47001600
0.5304,360517632,2.0800,1182.15,0,0,1,32.54,0.00,404519936,0,47001600
0.6368,371945472,2.3000,206.85,0,11325440,1,7.05,0.00,415653888,0,47001600
0.7424,371945472,2.4700,161.00,0,29847552,1,4.74,0.00,415470592,0,47001600
0.8481,372338688,2.6500,170.32,0,50319360,1,5.03,0.00,415319040,0,47001600
0.9537,372338688,2.8500,189.33,0,71503872,1,5.03,0.00,415129600,0,47038464
1.0609,373518336,3.0400,177.28,0,90697728,1,5.54,0.00,416489472,0,47038464
1.1674,373518336,3.2200,169.02,0,110411776,1,4.99,0.00,416133120,0,47038464
1.2737,373518336,3.3900,159.89,0,128176128,1,5.00,0.00,416659456,0,47038464
1.3798,373911552,3.5600,160.18,0,148041728,1,5.30,0.00,416230400,0,47038464
1.4867,373911552,3.7600,187.13,0,168218624,1,7.31,0.00,416208896,0,47038464
1.5926,373911552,3.9300,160.47,0,188174336,1,5.31,0.00,416644096,0,47038464
1.6989,373911552,4.1100,169.41,0,208039936,1,4.71,0.00,416568320,0,47038464
1.8053,373911552,4.2800,159.74,0,228012032,1,4.99,0.00,416566272,0,47038464
1.9133,397590528,4.9500,620.37,0,240979968,1,19.97,0.00,441798656,0,47038464
2.0202,399163392,7.4500,2339.58,0,240979968,1,75.74,0.00,443092992,0,47038464
2.1257,399556608,10.0400,2453.45,0,240979968,1,77.85,0.00,443129856,0,47038464
2.2341,400343040,12.6800,2436.85,0,240979968,1,71.82,0.00,444674048,0,47099904
2.3404,402309120,15.4700,2623.71,0,240979968,1,85.81,0.00,445194240,0,47099904
2.4486,403881984,18.3300,2644.23,0,240979968,1,84.94,0.00,447841280,0,85239296
2.5614,404668416,21.2800,2615.24,0,240979968,1,80.06,0.28,449987584,0,85452800
2.6677,407814144,23.8000,2370.72,0,240979968,1,76.44,0.00,453094400,0,85555200
2.7733,414498816,25.6400,1742.01,0,240979968,1,50.30,0.00,459123712,0,85555200
2.8788,423682048,26.0900,426.41,0,245174272,1,13.92,0.00,469881856,0,85555200
2.9936,427724800,29.3500,2839.46,0,245174272,1,91.73,0.00,472761344,0,85612544
3.0999,427724800,32.4700,2934.98,0,245174272,1,94.66,0.00,473198592,0,85612544
3.2061,427724800,35.7000,3042.61,0,245174272,1,92.73,0.00,472682496,0,85612544
