t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,56409088,0,0
0.1054,57270272,0.0900,85.39,0,0,1,3.85,0.00,75703296,0,0
0.2115,84226048,0.2400,141.31,0,0,1,4.12,0.00,98466816,0,0
0.3173,86122496,0.3900,141.88,0,0,1,4.43,0.00,99609600,0,0
0.4230,105328640,0.5700,170.26,0,0,1,5.02,0.00,122996736,0,0
0.5292,351088640,1.8900,1243.11,0,0,1,39.73,0.00,386076672,0,0
0.6359,375795712,2.2300,318.61,0,0,1,7.91,0.00,407814144,0,0
0.7417,487075840,2.8700,604.91,0,0,1,21.86,0.00,519942144,0,0
0.8485,1008902144,3.5800,664.52,0,0,1,21.06,0.00,1041453056,0,0
0.9555,1258622976,4.9800,1308.40,0,0,1,40.89,0.00,1293307904,0,0
1.0619,0,5.0800,94.01,0,0,1,4.11,0.00,419627008,0,0
1.0950,0,5.0800,0.00,0,0,0,2.83,0.00,57608192,0,0
