t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,70806528,0,0
0.1056,57274368,0.0900,85.23,0,0,1,2.96,0.00,90076160,0,0
0.2126,89735168,0.2700,168.18,0,0,1,5.84,0.00,119542784,0,0
0.3186,101924864,0.3900,113.24,0,0,1,3.83,0.00,130692096,0,0
0.4239,110968832,0.5000,104.48,0,0,1,2.97,0.00,139838464,0,0
0.5289,120012800,0.6100,104.71,0,0,1,3.27,0.00,149001216,0,0
0.6340,132202496,0.7200,104.65,0,0,1,3.86,0.00,160969728,0,0
0.7392,147537920,0.8300,104.58,0,0,1,4.16,0.00,176182272,0,0
0.8446,151707648,0.9800,142.33,0,0,1,3.56,0.00,181146624,0,0
0.9509,154066944,1.1400,150.58,0,0,1,4.71,0.00,185504768,0,0
1.0606,256745472,1.6000,419.34,0,0,1,13.67,0.00,295160832,0,0
1.1678,430153728,2.8200,1137.90,0,0,1,33.81,0.00,482751488,0,0
1.2735,582701056,3.0000,170.27,0,0,1,5.03,0.00,627725312,0,0
1.3790,583880704,3.1200,113.74,0,0,1,3.55,0.00,629298176,0,147456
1.4848,585060352,3.2500,122.83,0,0,1,3.25,0.00,629920768,0,147456
1.5901,586633216,3.3800,123.46,0,0,1,2.97,0.00,631227392,0,147456
1.6968,587812864,3.5200,131.27,0,0,1,3.81,0.00,632792064,0,147456
1.8025,588992512,3.6500,122.93,0,0,1,4.43,0.30,634037248,0,147456
1.9079,590172160,3.7800,123.40,0,0,1,4.45,0.00,635347968,0,147456
2.0134,591745024,3.9100,123.24,0,0,1,3.85,0.00,636654592,0,147456
2.1188,592924672,4.0300,113.88,0,0,1,4.45,0.00,637965312,0,147456
2.2245,594104320,4.1700,132.38,0,0,1,3.55,0.00,639104000,0,147456
2.3300,595283968,4.2900,113.73,0,0,1,3.26,0.00,640603136,0,229376
2.4352,596463616,4.4200,123.55,0,0,1,2.97,0.00,641651712,0,229376
2.5408,598036480,4.5500,123.10,0,0,1,4.73,0.00,642978816,0,229376
2.6461,599216128,4.6800,123.53,0,0,1,3.27,0.00,644289536,0,229376
2.7519,600395776,4.8100,122.90,0,0,1,3.55,0.00,645383168,0,229376
2.8568,601575424,4.9400,123.87,0,0,1,4.17,0.00,646693888,0,229376
2.9623,603148288,5.0700,123.29,0,0,1,3.85,0.00,648000512,0,229376
3.0676,604327936,5.2000,123.38,0,0,1,4.45,0.00,649331712,0,229376
3.1734,605507584,5.3300,122.87,0,0,1,3.54,0.00,650441728,0,229376
3.2788,607080448,5.4600,123.39,0,0,1,3.26,0.00,651752448,0,229376
3.3841,608260096,5.5900,123.47,0,0,1,4.45,0.00,653075456,0,229376
3.4895,609832960,5.7100,113.78,0,0,1,2.96,0.00,654390272,0,237568
3.5948,611012608,5.8400,123.55,0,0,1,4.16,0.00,655700992,0,237568
3.7000,612585472,5.9700,123.58,0,0,1,3.86,0.00,656778240,0,3626496
3.8050,613765120,6.1000,123.75,0,0,1,3.57,0.00,658355200,0,3626496
3.9108,614944768,6.2300,122.89,0,0,1,3.54,0.00,659584000,0,3626496
4.0157,616517632,6.3600,123.94,0,0,1,3.87,0.00,660890624,0,3626496
4.1214,617697280,6.4900,123.00,0,0,1,4.14,0.00,662201344,0,3634688
4.2276,622194688,6.6200,122.33,0,0,1,3.23,0.00,666051584,0,3634688
4.3329,628486144,6.7200,94.98,0,0,1,3.26,0.00,672343040,0,3634688
4.4385,636874752,6.8200,94.75,0,0,1,3.26,0.30,680961024,0,3700224
4.5440,643166208,6.9300,104.22,0,0,1,2.96,0.00,687252480,0,3700224
4.6497,649457664,7.0400,104.10,0,0,1,3.25,0.00,693539840,0,3700224
4.7554,686297088,7.1600,113.52,0,0,1,4.14,0.00,730506240,0,3700224
4.8603,759828480,7.6100,428.80,0,0,1,16.97,0.00,813646848,0,3700224
4.9741,1053954048,9.3900,1564.10,0,0,1,48.88,0.00,1193702400,0,3700224
5.0894,1739321344,10.8700,1284.23,0,0,1,34.98,0.00,1799648256,0,3700224
5.1954,1797464064,11.0300,150.88,0,0,1,5.01,0.00,1845781504,0,3700224
5.3005,1880825856,13.0000,1874.62,0,0,1,57.39,0.00,1933587456,0,3700224
5.4129,2045300736,14.2100,1076.29,0,0,1,33.36,0.00,2095592448,0,3700224
5.5206,2011918336,14.8100,557.51,0,0,1,19.16,0.00,2061468672,0,3700224
5.6264,2026860544,16.7700,1851.71,0,0,1,58.16,0.00,2077189120,0,3700224
5.7338,2092191744,17.4900,670.66,0,0,1,18.34,0.29,2142671872,0,3700224
5.8393,2092191744,18.3600,823.99,0,0,1,33.44,0.00,2142274560,0,3700224
5.9495,2145669120,20.3100,1770.06,0,0,1,49.07,0.00,2208859136,0,3700224
6.0571,2236411904,20.5600,232.37,0,0,1,4.07,0.00,2286932992,0,3700224
6.1627,2202988544,22.6000,1931.17,0,0,1,62.42,0.00,2251568128,0,3700224
6.2691,2298294272,23.7800,1109.28,0,0,1,33.49,0.00,2352247808,0,3700224
6.3752,2303668224,23.9000,113.13,0,0,1,4.12,0.00,2352247808,0,3700224
6.4808,2232344576,26.2200,2195.95,0,0,1,70.10,0.00,2276545536,0,3700224
6.5869,2410201088,27.0500,782.46,0,0,1,21.80,0.00,2463851520,0,3700224
6.6932,2494173184,27.1800,122.34,0,0,1,5.00,0.00,2544989184,0,3700224
6.7993,2568146944,27.3000,113.03,0,0,1,2.94,0.00,2616157184,0,3700224
6.9048,2594492416,27.4100,104.29,0,0,1,3.85,0.00,2641830912,0,3700224
7.0106,2628567040,27.5200,104.02,0,0,1,2.66,0.00,2695562240,0,3700224
7.1167,3250450432,28.0600,508.68,0,0,1,18.84,0.00,3272537088,0,3700224
7.2260,3949355008,28.8100,685.99,0,0,1,23.15,0.00,4048917504,0,3700224
7.3345,4590944256,29.8100,922.23,0,0,1,28.82,0.00,4644185088,0,3700224
7.4404,4603133952,29.9700,151.04,0,0,1,4.42,0.00,4651156480,0,3700224
7.5462,4762443776,30.3500,359.34,0,0,1,11.23,0.00,4853457920,0,3757568
7.6521,5453565952,30.9900,603.95,0,0,1,19.46,0.00,5506278400,0,3757568
7.7609,5898977280,31.8300,772.44,0,0,1,23.85,0.00,5925110784,0,3757568
7.8669,5871489024,32.0000,160.33,0,0,1,5.31,0.00,5924414464,0,3757568
7.9727,6236958720,32.2600,245.76,0,0,1,8.27,0.00,6262305792,0,3757568
8.0789,6918717440,33.1300,819.23,0,0,1,28.25,0.00,7026938880,0,3786240
