t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,76188672,0,0
0.1040,56897536,0.0900,86.55,0,0,1,2.70,0.00,94600192,0,0
0.2091,77430784,0.2200,123.70,0,0,1,3.87,0.00,113204224,0,0
0.3140,85295104,0.4000,171.63,0,0,1,5.66,0.00,120544256,0,0
0.4189,143572992,0.7200,304.91,0,0,1,9.53,0.00,184666112,0,0
0.5247,340180992,1.8100,1030.39,0,0,1,32.20,0.00,392749056,0,0
0.6315,371245056,2.2500,411.95,0,6180864,1,13.17,0.00,421408768,0,0
0.7367,372817920,2.4400,180.56,0,26038272,1,5.05,0.00,421693440,0,0
0.8418,373211136,2.6100,161.80,0,48132096,1,4.76,0.00,422463488,0,0
0.9468,373211136,2.8000,181.02,0,71151616,1,5.36,0.00,423232512,0,0
1.0517,373211136,2.9800,171.52,0,93589504,1,4.76,0.00,423811072,0,0
1.1568,373211136,3.1500,161.75,0,115519488,1,4.76,0.00,423610368,0,0
1.2624,373211136,3.3200,160.95,0,134557696,1,5.03,0.00,423645184,0,0
1.3678,373997568,3.5200,189.75,0,155856896,1,4.15,0.00,424717312,0,0
1.4731,374390784,3.7000,171.04,0,178401280,1,4.75,0.00,424326144,0,61440
1.5787,374784000,3.8800,170.46,0,198914048,1,6.21,0.30,425424896,0,37471744
1.6840,374784000,4.0500,161.45,0,219344896,1,5.64,0.00,425700352,0,37471744
1.7892,374784000,4.2300,171.04,0,240283648,1,5.64,0.00,425134080,0,37541376
1.8943,374784000,4.4000,161.70,0,262680576,1,4.46,0.00,425194496,0,37541376
1.9992,375177216,4.5800,171.55,0,284930048,1,5.96,0.00,424985600,0,75519488
2.1044,375177216,4.7600,171.22,0,305152000,1,9.51,0.00,425105408,1024,252433920
2.2103,375177216,4.9400,170.00,0,326561792,1,5.31,0.00,425395200,1024,252433920
2.3154,375570432,5.1100,161.61,0,347017216,1,5.05,0.00,425729024,1024,252433920
2.4206,375570432,5.2800,161.68,0,366948352,1,5.35,0.00,425349120,1024,252433920
2.5259,375570432,5.4600,170.87,0,388616192,1,5.34,0.00,425667584,1024,252560896
2.6313,375963648,5.6300,161.41,0,409161728,1,5.34,0.00,425566208,1024,252560896
2.7366,375963648,5.8100,170.94,0,431099904,1,5.34,0.00,425760768,1024,252560896
2.8414,375963648,5.9900,171.61,0,453586944,1,4.47,0.00,425601024,1024,252560896
2.9465,376356864,6.1700,171.30,0,476246016,1,5.65,0.00,425704448,1024,252560896
