t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,75926528,0,0
0.1056,57561088,0.0900,85.22,0,0,1,3.25,0.00,94357504,0,0
0.2114,88260608,0.2600,160.73,0,0,1,5.02,0.00,124798976,0,0
0.3171,109543424,0.4100,141.91,0,0,1,4.73,0.00,142460928,0,0
0.4233,117932032,0.5200,103.53,0,0,1,3.24,0.00,150820864,0,0
0.5293,126320640,0.6200,94.40,0,0,1,3.24,0.00,159188992,0,0
0.6350,136810496,0.7300,104.03,0,0,1,3.84,0.00,169547776,0,0
0.7409,145199104,0.8400,103.89,0,0,1,3.25,0.00,177932288,0,0
0.8458,153587712,0.9400,95.28,0,0,1,3.28,0.00,186185728,0,0
0.9512,161976320,1.0500,104.40,0,0,1,3.26,0.00,194832384,0,0
1.0575,174714880,1.1700,112.90,0,0,1,3.53,0.00,207841280,0,0
1.1632,189394944,1.2700,94.60,0,0,1,2.96,0.00,224618496,0,0
1.2687,206172160,1.3700,94.75,0,0,1,2.96,0.00,239069184,0,0
1.3741,163590144,1.5200,142.40,0,0,1,4.45,0.00,196323328,0,0
1.4805,168701952,1.6800,150.31,0,0,1,4.99,0.00,202872832,0,0
1.5861,264216576,2.1600,454.68,0,0,1,13.02,0.00,308737024,0,0
1.6930,441163776,3.3200,1085.23,0,0,1,34.50,0.00,491612160,0,0
1.7992,767123456,3.6100,273.15,0,0,1,6.77,0.00,818210816,0,0
1.9056,768696320,3.7400,122.10,0,0,1,3.82,0.00,819353600,0,0
2.0114,769875968,3.8700,122.91,0,0,1,4.14,0.00,820492288,0,0
2.1173,771055616,4.0100,132.22,0,0,1,3.84,0.00,821643264,0,0
2.2229,772628480,4.1400,123.04,0,0,1,4.14,0.00,822953984,0,0
2.3289,773808128,4.2600,113.29,0,0,1,3.25,0.00,824526848,0,65536
2.4346,775380992,4.3700,103.99,0,0,1,3.55,0.00,826361856,0,65536
2.5408,776953856,4.4800,103.64,0,0,1,2.94,0.00,827934720,0,65536
2.6468,778526720,4.6000,113.20,0,0,1,3.24,0.00,829515776,0,65536
2.7523,780492800,4.7100,104.25,0,0,1,3.85,0.00,830806016,0,65536
2.8578,782065664,4.8300,113.72,0,0,1,3.55,0.00,832612352,0,3467264
2.9629,783638528,4.9400,104.69,0,0,1,3.27,0.00,834492416,0,3467264
3.0685,785211392,5.0500,104.15,0,0,1,3.55,0.00,836130816,0,3467264
3.1741,786784256,5.1800,123.16,0,0,1,3.85,0.00,837646336,0,3467264
3.2799,788357120,5.3000,113.37,0,0,1,4.13,0.00,838940672,0,3467264
3.3855,789929984,5.4200,113.69,0,0,1,3.26,0.00,840628224,0,3467264
3.4908,791109632,5.5400,113.93,0,0,1,3.26,0.00,842012672,0,3467264
3.5962,792682496,5.6500,104.36,0,0,1,4.15,0.00,843556864,0,3467264
3.7015,794255360,5.7800,123.40,0,0,1,2.97,0.00,844879872,0,3545088
3.8076,795828224,5.9000,113.16,0,0,1,4.13,0.00,846387200,0,3545088
3.9138,797401088,6.0100,103.54,0,0,1,4.41,0.00,848230400,0,3545088
4.0198,798973952,6.1300,113.20,0,0,1,3.54,0.00,849803264,0,3545088
4.1255,800546816,6.2500,113.59,0,0,1,4.14,0.00,850753536,0,3614720
4.2311,802119680,6.3700,113.63,0,0,1,3.25,0.00,852367360,0,3614720
4.3371,803299328,6.4900,113.23,0,0,1,3.83,0.00,853989376,0,3614720
4.4429,804872192,6.6100,113.38,0,0,1,3.54,0.00,855488512,0,3614720
4.5490,806445056,6.7300,113.16,0,0,1,3.83,0.00,857094144,0,3614720
4.6554,808017920,6.8500,112.76,0,0,1,3.23,0.00,858667008,0,3614720
4.7612,809590784,6.9700,113.34,0,0,1,4.13,0.00,860243968,0,3614720
4.8676,811163648,7.0900,112.88,0,0,1,3.82,0.00,861792256,0,3614720
4.9743,812736512,7.2100,112.41,0,0,1,4.10,0.00,863361024,0,3614720
5.0803,814309376,7.3300,113.23,0,0,1,3.83,0.00,864933888,0,3614720
5.1860,815882240,7.4600,122.94,0,0,1,3.55,0.00,866510848,0,3614720
5.2919,817455104,7.5800,113.37,0,0,1,3.84,0.00,867817472,0,3614720
5.3976,819027968,7.7100,123.00,0,0,1,3.84,0.00,869390336,0,3762176
5.5037,820207616,7.8300,113.06,0,0,1,3.83,0.00,870946816,0,3762176
5.6095,821780480,7.9500,113.47,0,0,1,3.55,0.00,872253440,0,3762176
5.7152,823353344,8.0800,122.93,0,0,1,4.14,0.00,873568256,0,3762176
5.8213,824532992,8.2000,113.14,0,0,1,3.54,0.00,875141120,0,3762176
5.9271,826105856,8.3300,122.88,0,0,1,3.84,0.00,876664832,0,3762176
6.0324,827678720,8.4500,113.93,0,0,1,3.56,0.00,877975552,0,3762176
6.1383,829251584,8.5700,113.26,0,0,1,3.24,0.00,879548416,0,3762176
6.2442,830431232,8.7000,122.78,0,0,1,4.43,0.00,880859136,0,3762176
6.3505,832004096,8.8200,112.96,0,0,1,3.24,0.00,882432000,0,3762176
