t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,60119040,0,0
0.1046,56872960,0.0900,86.05,0,0,1,2.99,0.00,78070784,0,0
0.2110,77713408,0.2300,131.53,0,0,1,6.17,0.29,98395136,0,16073728
0.3165,84004864,0.4000,161.23,0,0,1,4.45,0.00,103662592,0,16073728
0.4229,164163584,0.7800,356.88,0,0,1,11.15,0.00,192799744,0,16073728
0.5293,362737664,2.1300,1269.76,0,0,1,39.97,0.00,397026304,0,16073728
0.6385,369029120,4.1800,1876.18,0,4096,1,58.92,0.00,403467264,0,16073728
0.7455,370208768,6.5600,2225.10,0,4096,1,72.46,0.00,405232640,0,16073728
0.8515,377106432,7.8500,1216.76,0,221184,1,33.31,0.00,412288000,0,16073728
0.9585,381038592,10.3100,2298.74,0,1052672,1,73.88,0.00,415867904,0,16073728
1.0648,382218240,12.7100,2258.78,0,1052672,1,72.65,0.00,417276928,0,16073728
1.1740,389689344,13.3800,613.37,0,2101248,1,15.16,0.00,426766336,0,16073728
1.2823,391262208,16.4800,2862.17,0,2101248,1,90.31,0.00,425914368,0,16073728
1.3887,392441856,18.8500,2228.87,0,2101248,1,68.48,0.00,428445696,0,16073728
1.4937,405417984,21.1900,2227.90,0,3149824,1,78.85,0.00,441303040,0,16073728
1.6041,406597632,24.1500,2680.35,0,3149824,1,75.84,0.00,442269696,0,16073728
1.7105,415248384,25.8000,1550.56,0,4198400,1,49.34,0.00,451895296,0,16073728
1.8176,415248384,28.9200,2914.00,0,4198400,1,93.98,0.00,453201920,0,16073728
1.9237,420360192,30.6600,1640.34,0,4268032,1,45.96,0.00,456756224,0,16073728
2.0305,422719488,33.4600,2620.50,0,5246976,1,83.65,0.00,458087424,0,16073728
2.1367,424292352,36.0300,2420.22,0,5246976,1,75.04,0.00,459467776,0,16073728
2.2422,428617728,37.9500,1820.68,0,6295552,1,58.67,0.00,464615424,0,16143360
2.3545,430583808,41.0600,2767.69,0,6295552,1,85.38,0.00,465393664,0,16196608
2.4600,434909184,41.9600,853.23,0,7102464,1,26.07,0.00,472593408,0,16196608
2.5708,438448128,45.0600,2799.08,0,7344128,1,89.45,0.00,474866688,0,16196608
2.6768,440414208,47.4500,2253.88,0,7344128,1,69.26,0.00,475601920,0,16196608
2.7825,444739584,49.5900,2025.65,0,8392704,1,66.85,0.00,481638400,0,16237568
2.8923,446312448,52.5900,2731.31,0,8392704,1,81.37,0.00,481888256,0,16237568
2.9981,451031040,54.1000,1427.24,0,9441280,1,48.74,0.00,487680000,0,16237568
3.1081,451031040,57.3700,2972.85,0,9441280,1,89.49,0.00,486578176,0,16237568
3.2144,456536064,59.2000,1721.30,0,9510912,1,52.32,0.00,492136448,0,16237568
3.3200,453222400,61.4500,2130.15,0,10489856,1,67.45,0.00,488400896,0,16237568
3.4298,454008832,64.2300,2533.05,0,10489856,1,81.15,0.00,489445376,0,16237568
3.5385,459513856,65.9500,1581.61,0,11538432,1,46.55,0.00,495385600,0,16307200
3.6453,459513856,68.9900,2848.10,0,11538432,1,91.64,0.00,495004672,0,16307200
3.7512,463446016,70.3900,1321.68,0,11608064,1,36.58,0.00,499653632,0,16471040
3.8585,465412096,73.2600,2673.91,0,12587008,1,85.02,0.00,501074944,0,16471040
3.9647,466886656,75.6600,2260.74,0,12587008,1,70.94,0.00,501902336,0,16471040
4.0745,470032384,77.4600,1638.72,0,13635584,1,50.64,0.00,506812416,0,16471040
4.1813,470425600,80.3600,2717.27,0,13635584,1,86.96,0.00,507496448,0,16471040
4.2905,478289920,81.7300,1253.73,0,14684160,1,38.04,0.00,512516096,0,16471040
