t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,75796480,0,0
0.1054,57208832,0.0900,85.39,0,0,1,2.97,0.00,93943808,0,0
0.2108,89448448,0.2500,151.77,0,0,1,4.45,0.00,124061696,0,0
0.3162,109502464,0.4100,151.81,0,0,1,3.26,0.00,142145536,0,0
0.4217,117891072,0.5200,104.25,0,0,1,3.85,0.00,150517760,0,0
0.5278,126279680,0.6300,103.67,0,0,1,3.24,0.00,160733184,0,0
0.6334,136765440,0.7300,94.72,0,0,1,2.96,0.00,169121792,0,0
0.7395,145154048,0.8400,103.70,0,0,1,2.95,0.00,177510400,0,1616384
0.8455,153542656,0.9400,94.36,0,0,1,3.24,0.00,185886720,0,1616384
0.9513,161931264,1.0500,103.88,0,0,1,3.54,0.00,194533376,0,1653248
1.0565,174665728,1.1700,114.07,0,0,1,3.56,0.00,207280128,0,1653248
1.1620,191442944,1.2800,104.30,0,0,1,2.96,0.00,223619072,0,1653248
1.2677,206123008,1.3800,94.65,0,0,1,3.25,0.00,239073280,0,1653248
1.3731,164106240,1.5400,151.72,0,0,1,5.93,0.00,196950016,0,1653248
1.4787,172363776,1.7100,160.95,0,0,1,5.33,0.00,205740032,0,1653248
1.5841,292352000,2.3500,607.15,0,0,1,20.16,0.00,343702528,0,1653248
1.6910,543043584,3.4700,1047.83,0,0,1,30.41,0.00,629257216,0,1653248
1.7977,765927424,3.6800,196.88,0,0,1,5.86,0.00,817375232,0,1653248
1.9033,767500288,3.8000,113.60,0,0,1,4.44,0.00,818579456,0,1653248
2.0094,769073152,3.9200,113.18,0,0,1,3.54,0.00,820410368,0,1653248
2.1154,771039232,4.0400,113.20,0,0,1,3.24,0.00,821979136,0,1653248
2.2210,772612096,4.1600,113.61,0,0,1,3.55,0.00,823789568,0,1653248
2.3268,773791744,4.2800,113.36,0,0,1,3.84,0.00,825313280,0,1653248
2.4326,775757824,4.4000,113.49,0,0,1,3.84,0.00,826877952,0,1653248
2.5386,777330688,4.5200,113.14,0,0,1,3.54,0.00,828450816,0,1653248
2.6444,778903552,4.6400,113.47,0,0,1,3.84,0.00,830187520,0,1653248
2.7499,780476416,4.7700,123.26,0,0,1,3.56,0.00,832018432,0,1653248
2.8555,782049280,4.9000,123.12,0,0,1,3.85,0.00,833046528,0,1788416
2.9617,783228928,5.0300,122.31,0,0,1,4.12,0.00,834357248,0,1788416
3.0678,784801792,5.1700,132.00,0,0,1,3.83,0.00,835696640,0,1788416
3.1734,785981440,5.3000,123.12,0,0,1,3.85,0.00,837269504,0,1788416
3.2793,787554304,5.4400,132.12,0,0,1,5.31,0.00,838039552,0,1845760
3.3845,788733952,5.5600,114.08,0,0,1,3.86,0.00,839280640,0,1845760
3.4906,789913600,5.6900,122.55,0,0,1,5.01,0.00,840587264,0,1845760
3.5962,791486464,5.8200,123.13,0,0,1,3.26,0.30,842160128,0,1960448
3.7019,793059328,5.9500,123.02,0,0,1,4.14,0.00,843470848,0,1960448
3.8077,794238976,6.0900,132.31,0,0,1,3.84,0.00,844781568,0,1960448
3.9136,795811840,6.2200,122.75,0,0,1,4.13,0.00,846219264,0,2112000
4.0192,796991488,6.3500,123.08,0,0,1,3.25,0.00,847529984,0,2112000
4.1248,798564352,6.4800,123.15,0,0,1,3.85,0.00,848836608,0,2112000
4.2299,799744000,6.6100,123.60,0,0,1,4.46,0.00,850507776,0,2112000
4.3359,801316864,6.7500,132.10,0,0,1,4.13,0.00,851658752,0,2112000
4.4417,802496512,6.8700,113.49,0,0,1,3.55,0.00,852969472,0,2112000
4.5474,803676160,7.0200,141.82,0,0,1,3.84,0.00,854542336,0,2112000
4.6533,805249024,7.1400,113.34,0,0,1,3.84,0.00,855902208,0,2112000
4.7588,806428672,7.2800,132.75,0,0,1,4.15,0.00,857217024,0,2112000
4.8645,808001536,7.4100,122.94,0,0,1,3.84,0.00,858527744,0,2112000
4.9704,809181184,7.5400,122.78,0,0,1,3.84,0.00,859838464,0,2112000
5.0761,810754048,7.6700,123.02,0,0,1,3.55,0.00,861267968,0,2112000
5.1817,811933696,7.8100,132.53,0,0,1,4.44,0.00,862840832,0,2112000
5.2879,813506560,7.9400,122.35,0,0,1,3.82,0.00,863889408,0,2112000
5.3931,814686208,8.0700,123.61,0,0,1,7.13,0.00,865200128,0,2112000
5.4994,815865856,8.2100,131.67,0,0,1,5.29,0.00,866510848,0,2112000
5.6054,817438720,8.3400,122.73,0,0,1,3.54,0.00,867821568,0,2112000
5.7112,818618368,8.4700,122.82,0,0,1,4.13,0.00,869132288,0,2112000
5.8169,820191232,8.6000,123.00,0,0,1,4.14,0.00,870701056,0,4533760
5.9217,821370880,8.7300,124.04,0,0,1,4.77,0.00,872273920,0,4574720
6.0272,822943744,8.8700,132.75,0,0,1,5.63,0.00,873486336,0,4574720
6.1335,824123392,9.0000,122.25,0,0,1,3.82,0.00,874735616,0,4574720
6.2390,825696256,9.1300,123.17,0,0,1,3.55,0.00,876341248,0,4574720
6.3446,826875904,9.2600,123.16,0,0,1,4.74,0.00,877598720,0,4746752
6.4504,828448768,9.3900,122.87,0,0,1,3.25,0.00,878946304,0,4746752
6.5562,829628416,9.5200,122.85,0,0,1,4.13,0.00,880240640,0,4746752
6.6624,831201280,9.6500,122.45,0,0,1,4.12,0.00,881920000,0,4746752
6.7679,832774144,9.7800,123.25,0,0,1,3.56,0.00,883230720,0,4746752
6.8737,833953792,9.9000,113.36,0,0,1,4.43,0.00,884414464,0,4746752
6.9793,835526656,10.0300,123.07,0,0,1,3.55,0.00,885938176,0,4746752
7.0848,837099520,10.1600,123.27,0,0,1,3.85,0.00,887543808,0,4746752
7.1907,838279168,10.3000,132.25,0,0,1,4.13,0.00,888858624,0,4746752
7.2960,845279232,10.4100,104.42,0,0,1,3.26,0.00,895449088,0,4746752
7.4018,851570688,10.5200,104.00,0,0,1,3.55,0.00,901888000,0,4746752
7.5079,857862144,10.6200,94.27,0,0,1,3.24,0.00,910276608,0,4746752
7.6135,866250752,10.7300,104.17,0,0,1,2.96,0.00,916568064,0,4746752
7.7193,872542208,10.8400,103.93,0,0,1,3.25,0.00,922859520,0,4746752
7.8256,880930816,10.9400,94.04,0,0,1,3.23,0.00,931248128,0,4746752
7.9314,887222272,11.0500,103.97,0,0,1,2.95,0.00,937539584,0,4746752
8.0369,893513728,11.1500,94.84,0,0,1,3.26,0.00,943831040,0,4746752
8.1428,901902336,11.2600,103.86,0,0,1,3.25,0.00,952215552,0,4746752
8.2486,973213696,11.3800,113.43,0,0,1,4.14,0.00,1024043008,0,4746752
8.3547,973213696,11.4900,103.63,0,0,1,3.24,0.00,1024043008,0,4746752
8.4610,973213696,11.5900,94.08,0,0,1,2.94,0.00,1024043008,0,4746752
8.5707,1225658368,14.2000,2379.05,0,0,1,75.20,0.00,1282951168,0,4746752
8.6783,1614548992,15.9400,1617.87,0,0,1,50.56,0.00,1688848384,0,4746752
8.7867,2244714496,17.0700,1042.33,0,0,1,30.56,0.00,2320033792,0,4746752
8.8936,2415886336,18.6100,1440.13,0,0,1,43.25,0.00,2454386688,0,4849152
9.0014,2562170880,19.4100,742.57,0,0,1,22.05,0.00,2613430272,0,4849152
9.1077,2562170880,19.5100,94.04,0,0,1,3.23,0.00,2613348352,0,4902400
9.2147,2562170880,20.2500,691.35,0,0,1,23.36,0.00,2615408640,0,4902400
9.3205,2562957312,23.2400,2826.06,0,0,1,89.20,0.00,2619717632,0,4902400
9.4268,2576240640,24.6900,1364.14,0,0,1,40.57,0.00,2637109248,0,4902400
9.5328,2711748608,25.7400,990.49,0,0,1,30.36,0.00,2767607808,0,4902400
9.6392,2711748608,25.8400,94.00,0,0,1,2.94,0.00,2767415296,0,4902400
9.7445,2689478656,26.2400,379.77,0,0,1,12.46,0.00,2740148224,0,4902400
9.8505,2610569216,29.2400,2832.12,0,0,1,93.81,0.00,2664343552,0,4902400
9.9636,2627477504,31.0700,1616.93,0,0,1,44.45,0.00,2685093888,0,4902400
10.0693,2658910208,32.6300,1476.27,0,0,1,46.43,0.00,2715297792,0,4902400
10.1761,2698358784,33.2000,533.93,0,0,1,16.69,0.00,2755905536,0,4902400
10.2824,2751795200,33.3500,141.11,0,0,1,5.59,0.00,2805401600,0,4902400
10.3879,2727346176,33.7700,398.12,0,0,1,12.74,0.00,2780772352,0,4902400
10.4939,2726690816,34.9300,1093.46,0,0,1,43.30,0.00,2781812736,0,4902400
10.6050,2727546880,37.8000,2583.99,0,0,1,75.69,0.00,2782062592,0,4902400
10.7125,2759270400,39.1500,1256.53,0,0,1,36.36,0.00,2814195712,0,4902400
10.8201,2804928512,40.3500,1114.27,0,0,1,34.53,0.00,2866231296,0,4902400
10.9259,2886848512,40.4500,94.54,0,0,1,2.95,0.00,2939172864,0,4939264
11.0314,2886848512,40.5600,104.33,0,0,1,3.26,0.00,2938660864,0,7506944
11.1387,2887241728,40.9800,391.22,0,0,1,13.10,0.00,2939987968,0,7506944
11.2469,2821341184,44.0500,2838.53,0,0,1,88.99,0.00,2874435584,0,7506944
11.3534,2835025920,45.6500,1502.50,0,0,1,46.37,0.00,2891503616,0,7506944
11.4616,2858921984,47.0000,1246.77,0,0,1,43.58,0.00,2911311872,0,7506944
11.5688,2889068544,47.9300,867.91,0,0,1,22.75,0.00,2946050048,0,7506944
11.6751,2975182848,48.0500,112.87,0,0,1,3.53,0.00,3027085312,0,7506944
11.7804,2975182848,48.1500,95.01,0,0,1,2.97,0.00,3027048448,0,7506944
11.8859,2975182848,48.8300,644.32,0,0,1,26.65,0.00,3027732480,0,7506944
12.0024,2976362496,52.0700,2782.12,0,0,1,80.23,0.00,3028613120,0,7531520
12.1083,3006119936,53.3000,1161.48,0,0,1,37.48,0.00,3059173376,0,7531520
12.2153,3052748800,54.4600,1083.65,0,0,1,31.53,0.00,3111700480,0,7531520
12.3213,3248963584,54.5700,103.80,0,0,1,3.24,0.00,3306797056,0,7531520
12.4264,3371253760,54.6700,95.16,0,0,1,3.57,0.00,3428063232,0,7531520
12.5322,3477028864,54.7700,94.45,0,0,1,2.95,0.00,3533735936,0,7531520
12.6382,3563884544,54.9200,141.57,0,0,1,4.42,0.00,3623446528,0,7531520
12.7440,3536543744,55.0400,113.38,0,0,1,2.95,0.00,3596290048,0,7531520
12.8499,3662827520,55.1500,103.94,0,0,1,3.54,0.00,3722405888,0,7531520
12.9557,3663351808,55.2600,103.97,0,0,1,3.84,0.00,3718776832,0,7531520
13.0612,3694809088,55.3600,94.79,0,0,1,2.96,0.00,3749971968,0,7531520
13.1664,3706998784,55.4700,104.54,0,0,1,3.86,0.00,3762014208,0,7531520
13.2718,3696115712,55.5800,104.34,0,0,1,3.56,0.00,3755177984,0,7531520
