t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,58075136,0,0
0.1050,57171968,0.0900,85.69,0,0,1,3.57,0.00,76516352,0,0
0.2114,71991296,0.2500,150.43,0,0,1,4.41,0.00,87288832,0,0
0.3172,96464896,0.3900,132.31,0,0,1,5.02,0.00,111913984,0,0
0.4236,106958848,0.5600,159.77,0,0,1,4.99,0.00,123193344,0,0
0.5289,239865856,1.2900,693.30,0,0,1,23.45,0.00,268625920,0,0
0.6357,383389696,2.2700,917.79,0,0,1,25.75,0.00,416442368,0,0
0.7416,395579392,2.4100,132.16,0,0,1,3.54,0.00,425834496,0,0
0.8471,400691200,2.5200,104.31,0,0,1,3.56,0.00,430516224,0,0
0.9545,566013952,3.3000,726.25,0,0,1,21.53,0.00,600844288,0,0
1.0624,784515072,3.9400,592.83,0,0,1,17.08,0.00,857696256,0,0
1.1697,1418780672,4.7500,754.64,0,0,1,23.58,0.00,1450543104,0,0
1.2822,1513443328,5.6000,755.63,0,0,1,25.28,0.00,1546766336,0,0
1.3886,1535070208,7.2400,1541.41,0,0,1,47.58,0.00,1567782912,0,0
1.4948,914108416,7.3800,131.88,0,8192,1,3.53,0.00,901183488,0,0
1.5651,0,7.3800,0.00,0,8192,0,3.11,0.00,58175488,0,0
