t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,66993152,0,0
0.1050,57266176,0.0900,85.68,0,0,1,3.27,0.00,85681152,0,0
0.2109,85606400,0.2700,170.08,0,0,1,4.72,0.00,111424512,0,0
0.3161,94257152,0.3800,104.57,0,0,1,3.27,0.00,120263680,0,0
0.4216,104873984,0.4900,104.27,0,0,1,3.26,0.00,130774016,0,0
0.5273,132915200,0.6300,132.46,0,0,1,4.44,0.00,160007168,0,0
0.6334,139173888,0.7600,122.47,0,0,1,4.12,0.00,166110208,0,0
0.7388,170377216,1.0000,227.76,0,0,1,7.41,0.00,209880064,0,0
0.8448,396083200,2.1700,1103.78,0,0,1,35.08,0.00,440997888,0,0
0.9516,464703488,2.6600,458.78,0,0,1,11.70,0.00,505264128,0,0
1.0571,465883136,2.7900,123.18,0,0,1,5.63,0.00,506681344,0,3270144
1.1633,467456000,2.9200,122.41,0,0,1,3.53,0.00,507897856,0,3270144
1.2704,468635648,3.0600,130.70,0,0,1,4.08,0.00,509130752,0,3270144
1.3767,469815296,3.1900,122.29,0,0,1,4.12,0.00,510433280,0,3339776
1.4828,471388160,3.3300,131.96,0,0,1,3.53,0.00,511858688,0,3393024
1.5891,472961024,3.4600,122.37,0,0,1,4.41,0.00,513148928,0,3393024
1.6956,474140672,3.5900,122.07,0,0,1,3.81,0.00,514721792,0,3393024
1.8008,475713536,3.7200,123.48,0,0,1,4.16,0.00,516061184,0,3393024
1.9068,476893184,3.8600,132.16,0,0,1,4.42,0.00,517371904,0,3393024
2.0127,478466048,3.9900,122.74,0,0,1,3.54,0.00,518797312,0,3393024
2.1191,479645696,4.1200,122.22,0,0,1,4.11,0.00,520177664,0,3393024
2.2248,481218560,4.2500,122.97,0,0,1,3.84,0.00,521488384,0,3401216
2.3306,482398208,4.3800,122.88,0,0,1,3.54,0.00,523061248,0,3642880
2.4373,488689664,4.4900,103.01,0,0,1,3.80,0.00,528828416,0,3642880
2.5430,494981120,4.6000,104.09,0,0,1,2.66,0.00,535382016,0,3642880
2.6490,516214784,4.7100,103.82,0,0,1,3.54,0.00,556611584,0,3642880
2.7549,693354496,5.8900,1114.07,0,0,1,35.40,0.00,741238784,0,3741184
2.8607,1022210048,6.7000,765.22,0,0,1,22.14,0.00,1065625600,0,3741184
2.9671,1074900992,7.7500,987.57,0,0,1,29.98,0.00,1139435520,0,3761664
3.0734,1311617024,8.3600,573.57,0,0,1,19.69,0.00,1355859968,0,3761664
3.1869,1343467520,9.8100,1277.62,0,0,1,41.03,0.00,1396754432,0,3761664
3.2936,1418178560,10.8200,946.18,0,0,1,29.57,0.00,1465849856,0,3761664
3.3995,1411280896,11.4100,557.65,0,0,1,15.95,0.00,1456393216,0,3761664
3.5069,1469870080,12.8600,1349.66,0,0,1,42.47,0.00,1516399616,0,3819008
3.6136,1540255744,13.5100,608.97,0,0,1,27.23,0.00,1586322432,0,3819008
3.7245,1640132608,14.5500,938.35,0,0,1,20.30,0.00,1691966464,0,3819008
3.8315,1756848128,14.7000,140.13,0,0,1,4.09,0.00,1804004352,0,3819008
3.9378,1806495744,14.8200,112.90,0,0,1,4.70,0.00,1858497536,0,3966464
4.0440,2413563904,15.5400,677.78,0,0,1,22.36,0.00,2459524096,0,3966464
4.1521,2956718080,16.2800,684.52,0,0,1,21.10,0.00,3004247040,0,3966464
4.2587,3263299584,16.6100,309.60,0,0,1,9.38,0.00,3330407424,0,3966464
4.3672,3383234560,17.3000,635.92,0,0,1,19.58,0.00,3431758848,0,3966464
4.4739,3561910272,17.4700,159.41,0,0,1,5.57,0.00,3596532736,0,3966464
4.5804,3796570112,17.9600,459.91,0,0,1,14.96,0.00,3860569088,0,3966464
4.6881,3973074944,18.4800,482.91,0,0,1,13.35,0.00,4018797568,0,3966464
4.7951,4013223936,18.9800,467.20,0,0,1,14.60,0.00,4067232768,0,3966464
4.9022,4277235712,19.5400,523.10,0,0,1,14.01,0.00,4334746624,0,3966464
5.0090,4170174464,20.0900,514.97,0,0,1,17.56,0.00,4201331712,0,3966464
5.1157,3996778496,20.3400,234.25,0,0,1,6.73,0.00,4045265920,0,3966464
5.2220,3996778496,20.4400,94.02,0,0,1,3.23,0.00,4045192192,0,3966464
5.3274,4021223424,20.8600,398.51,0,0,1,11.56,0.00,4074134528,0,3966464
5.4347,4010795008,21.2700,382.13,0,0,1,12.23,0.00,4059896832,0,3966464
5.5414,4106813440,21.4700,187.45,0,0,1,5.56,0.00,4161559552,0,3966464
5.6491,4172787712,22.2100,687.05,0,0,1,22.92,0.00,4225977344,0,3966464
5.7558,4194283520,23.6600,1358.81,0,0,1,41.00,0.00,4246338560,0,3966464
5.8634,4311449600,25.8600,2044.93,0,0,1,64.78,0.00,4358908928,0,3966464
5.9757,4367384576,29.2200,2993.81,0,0,1,93.56,0.00,4417309696,0,3966464
6.0867,4396482560,32.6300,3071.17,0,0,1,95.97,0.00,4446845952,0,7918080
6.1947,4396482560,34.7800,1990.95,0,0,1,62.51,0.00,4447063040,0,8083456
