t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,64249856,0,0
0.1052,56426496,0.0900,85.58,0,0,1,2.67,0.00,80621568,0,0
0.2117,80498688,0.2600,159.61,0,0,1,5.57,0.00,100909056,0,0
0.3184,90329088,0.3800,112.44,0,0,1,4.10,0.00,111074304,0,40960
0.4245,141189120,0.5100,122.51,0,0,1,3.53,0.00,163019776,0,106496
0.5307,136597504,0.6600,141.20,0,0,1,5.29,0.00,157518848,0,106496
0.6409,244920320,1.1600,453.99,0,0,1,13.05,0.00,277653504,0,106496
0.7480,414396416,2.3100,1074.02,0,0,1,32.98,0.00,457123840,0,106496
0.8539,438718464,2.4700,150.97,0,0,1,4.72,0.00,474978304,0,106496
0.9602,439898112,2.6000,122.40,0,0,1,4.12,0.00,476235776,0,106496
1.0656,441470976,2.7400,132.76,0,0,1,4.44,0.00,477280256,0,106496
1.1711,442650624,2.8700,123.22,0,0,1,3.55,0.00,478386176,0,122880
1.2769,444223488,3.0000,122.83,0,0,1,3.84,0.00,479959040,0,122880
1.3831,445796352,3.1100,103.62,0,0,1,3.53,0.00,481531904,0,122880
1.4889,450121728,3.2300,113.45,0,0,1,3.25,0.00,485980160,0,122880
1.5952,463491072,3.3300,94.06,0,0,1,3.23,0.00,499324928,0,122880
1.7010,726224896,4.3700,983.16,0,0,1,33.09,0.00,764123136,0,122880
1.8073,894119936,5.2100,789.73,0,0,1,23.50,0.00,931538944,0,122880
1.9140,1089671168,6.1300,862.59,0,0,1,27.54,0.00,1134430208,0,122880
2.0287,1216679936,7.3300,1046.43,0,0,1,34.34,0.00,1257404416,0,2562048
2.1363,1285505024,8.3600,956.65,0,0,1,29.60,0.00,1331066880,0,2562048
2.2431,1371009024,8.4900,121.75,0,0,1,3.51,0.00,1412458496,0,2631680
2.3490,1911877632,9.1100,585.73,0,0,1,17.42,0.00,1951434752,0,2631680
2.4558,2081734656,9.4600,327.70,0,0,1,12.58,0.00,2153424896,0,2631680
2.5647,2187386880,9.8600,367.34,0,0,1,10.91,0.00,2241988608,0,2631680
2.6715,2571227136,10.7000,786.39,0,0,1,24.28,0.00,2613012480,0,2631680
2.7783,2571620352,10.9200,206.01,0,0,1,6.15,0.00,2612488192,0,2631680
2.8844,2647031808,11.1200,188.41,0,0,1,7.36,0.00,2710755328,0,2631680
2.9898,2734743552,11.5800,436.47,0,0,1,13.34,0.00,2780026880,0,2631680
3.0972,3015364608,12.9300,1257.53,0,0,1,41.92,0.00,3057346560,0,2631680
3.2091,2988679168,16.1900,2912.88,0,0,1,91.03,0.00,3031533568,0,2631680
3.3164,2992832512,18.9600,2580.88,0,0,1,80.07,0.00,3035215872,0,2631680
3.4240,2964254720,19.4400,446.18,0,8192,1,12.49,0.00,2994758656,0,2631680
3.5300,1691119616,19.5500,103.77,0,8192,1,3.83,0.00,1706704896,0,2631680
3.6362,0,19.6600,103.60,0,8192,1,3.24,0.00,218198016,0,2631680
3.6537,0,19.6600,0.00,0,8192,0,1.78,0.00,63096832,0,2631680
