t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,60459008,0,0
0.1054,56872960,0.0900,85.38,0,0,1,3.26,0.00,78684160,0,0
0.2113,72843264,0.2500,151.14,0,0,1,4.43,0.00,90968064,0,0
0.3176,118521856,0.3800,122.31,0,0,1,4.70,0.00,135471104,0,0
0.4242,119308288,0.5300,140.62,0,0,1,4.98,0.00,137183232,0,0
0.5309,157126656,0.8000,253.20,0,0,1,6.74,0.00,180429824,0,0
0.6366,320311296,1.7300,879.37,0,0,1,26.59,0.00,357625856,0,0
0.7441,422547456,2.3600,586.33,0,0,1,20.36,0.00,453738496,0,0
0.8502,424120320,2.4900,122.55,0,0,1,3.24,0.00,455102464,0,0
0.9567,425693184,2.6100,112.60,0,0,1,3.52,0.00,456937472,0,0
1.0628,430018560,2.7200,103.73,0,0,1,3.54,0.00,460869632,0,0
1.1688,572149760,3.4300,669.54,0,0,1,22.99,0.00,606601216,0,0
1.2754,798248960,4.4000,910.16,0,0,1,31.37,0.00,844034048,0,0
1.3822,1009405952,5.2600,805.38,0,0,1,24.58,0.00,1053470720,0,266240
1.4899,1429692416,5.8100,510.59,0,0,1,15.67,0.00,1463189504,0,266240
1.5966,1796288512,6.4500,599.89,0,0,1,20.21,0.00,1862139904,0,266240
1.7082,1848004608,6.7800,295.58,0,0,1,8.96,0.00,1881739264,0,266240
1.8145,1894670336,7.6600,828.04,0,0,1,28.82,0.00,1931374592,0,266240
1.9264,1906974720,10.4200,2467.03,0,0,1,77.09,0.00,1944043520,0,299008
2.0333,1781440512,11.1800,710.67,0,8192,1,18.41,0.00,1798813696,0,299008
2.1383,0,11.2800,95.21,0,8192,1,2.98,0.00,622939136,0,299008
2.1892,0,11.2800,0.00,0,8192,0,3.08,0.00,59738112,0,299008
