t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,67905536,0,0
0.1045,57266176,0.0900,86.17,0,0,1,2.99,0.00,85703680,0,0
0.2104,78528512,0.2300,132.18,0,0,1,4.13,0.00,105069568,0,0
0.3165,85606400,0.4000,160.22,0,0,1,5.30,0.00,113372160,0,0
0.4224,190926848,0.8600,434.17,0,0,1,14.75,0.00,229298176,0,0
0.5294,351752192,1.9800,1047.06,0,0,1,31.84,0.00,393183232,0,0
0.6357,387522560,2.2400,244.61,0,0,1,6.76,0.00,427991040,0,0
0.7418,387522560,2.3400,94.20,0,0,1,3.53,0.00,427761664,0,0
0.8477,387915776,2.4500,103.92,0,0,1,3.25,0.00,427356160,0,8192
0.9532,387915776,2.5600,104.24,0,0,1,3.26,0.00,427266048,0,155648
1.0584,387915776,2.6600,95.04,0,0,1,3.56,0.00,427212800,0,3223040
1.1639,387915776,2.7700,104.30,0,0,1,3.26,0.00,427212800,0,3223040
1.2693,385822720,2.8800,104.35,0,0,1,3.26,0.00,425000960,0,3223040
1.3746,385822720,2.9800,94.95,0,0,1,3.26,0.00,424996864,0,3272192
1.4806,385822720,3.0900,103.80,0,0,1,2.95,0.00,424910848,0,3272192
1.5861,385822720,3.1900,94.74,0,0,1,3.26,0.00,424677376,0,3272192
1.6920,385822720,3.3000,103.95,0,0,1,2.95,0.00,424673280,0,3272192
1.7973,385822720,3.4000,94.89,0,0,1,3.26,0.00,424673280,0,3296768
1.9029,385822720,3.5100,104.22,0,0,1,3.26,0.00,424673280,0,3296768
2.0087,385822720,3.6100,94.47,0,0,1,2.95,0.00,424669184,0,3296768
2.1138,385822720,3.7200,104.66,0,0,1,2.97,0.00,424669184,0,3296768
2.2193,385822720,3.8300,104.27,0,0,1,3.85,0.00,424669184,0,3296768
2.3243,385822720,3.9300,95.24,0,0,1,3.27,0.00,424665088,0,3296768
2.4300,385822720,4.0300,94.63,0,0,1,3.25,0.00,424665088,0,3296768
2.5353,385822720,4.1400,104.51,0,0,1,3.56,0.00,424665088,0,3296768
2.6409,385822720,4.2500,104.07,0,0,1,2.96,0.00,424665088,0,3296768
2.7459,385822720,4.3500,95.31,0,0,1,3.28,0.00,424665088,0,3296768
2.8510,385822720,4.4500,95.11,0,0,1,2.97,0.00,424718336,0,3296768
2.9568,385822720,4.5600,104.02,0,0,1,3.25,0.00,424718336,0,3296768
3.0626,385822720,4.6700,103.94,0,0,1,3.25,0.00,424714240,0,3296768
3.1678,385822720,4.7700,95.02,0,0,1,3.27,0.00,424714240,0,3296768
3.2736,385822720,4.8800,104.02,0,0,1,2.96,0.00,424714240,0,3296768
3.3791,385822720,4.9800,94.79,0,0,1,3.26,0.00,424710144,0,3296768
3.4848,385822720,5.0900,104.02,0,0,1,3.55,0.00,424710144,0,3296768
3.5903,385822720,5.1900,94.85,0,0,1,3.26,0.00,424710144,0,3296768
3.6957,385822720,5.3000,104.33,0,0,1,3.26,0.00,424443904,0,3296768
3.8015,385822720,5.4100,103.99,0,0,1,3.25,0.00,424210432,0,3354112
3.9073,385822720,5.5100,94.50,0,0,1,3.25,0.00,424210432,0,3395072
4.0130,385822720,5.6200,104.06,0,0,1,2.96,0.00,424210432,0,3395072
4.1195,385822720,5.7300,103.32,0,0,1,3.52,0.00,424206336,0,3395072
4.2252,385822720,5.8300,94.54,0,0,1,3.25,0.30,424468480,0,3747328
4.3310,407056384,5.9600,122.89,0,0,1,3.55,0.00,449073152,0,3747328
4.4368,406745088,6.0700,104.04,0,0,1,2.96,0.00,444657664,0,3747328
4.5428,406745088,6.1800,103.73,0,0,1,3.24,0.00,444657664,0,3747328
4.6482,406745088,6.2800,94.88,0,0,1,2.96,0.00,444653568,0,3763712
4.7543,406745088,6.3900,103.71,0,0,1,3.83,0.00,444391424,0,3833344
4.8607,406745088,6.5000,103.33,0,0,1,2.94,0.00,444391424,0,3833344
4.9669,406745088,6.6000,94.21,0,0,1,3.53,0.00,444391424,0,3833344
5.0723,406745088,6.7100,104.37,0,0,1,3.26,0.00,444391424,0,3833344
5.1776,406745088,6.8100,94.95,0,0,1,2.97,0.00,444387328,0,3833344
5.2834,406745088,6.9200,103.96,0,0,1,3.54,0.00,444387328,0,3833344
5.3894,406745088,7.0200,94.35,0,0,1,2.95,0.00,444387328,0,3833344
5.4952,406745088,7.1300,103.97,0,0,1,3.25,0.00,444616704,0,3833344
5.6004,406745088,7.2400,104.54,0,0,1,3.27,0.00,444612608,0,3833344
5.7062,406745088,7.3400,94.55,0,0,1,3.84,0.00,444612608,0,3833344
5.8119,406745088,7.4500,104.04,0,0,1,3.25,0.00,444612608,0,3833344
5.9176,406745088,7.5500,94.59,0,0,1,2.96,0.00,444608512,0,3833344
6.0233,406745088,7.6600,104.12,0,0,1,3.25,0.00,444608512,0,3833344
6.1289,406745088,7.7600,94.64,0,0,1,2.96,0.00,444608512,0,3833344
6.2344,406745088,7.8700,104.28,0,0,1,4.74,0.00,444608512,0,6691840
6.3403,406745088,7.9700,94.47,0,0,1,2.95,0.00,444604416,0,6691840
6.4456,406745088,8.0800,104.40,0,0,1,3.26,0.00,444600320,0,6691840
6.5511,406745088,8.1800,94.84,0,0,1,5.93,0.00,444526592,0,6749184
6.6567,406745088,8.2900,104.14,0,0,1,2.96,0.00,444526592,0,6896640
6.7624,406745088,8.3900,94.65,0,0,1,3.55,0.00,444522496,0,6896640
6.8681,406745088,8.5000,104.01,0,0,1,2.95,0.00,444522496,0,6896640
6.9735,406745088,8.6100,104.42,0,0,1,3.56,0.00,444522496,0,6896640
7.0791,406745088,8.7100,94.63,0,0,1,2.96,0.00,444522496,0,6896640
7.1844,406745088,8.8200,104.45,0,0,1,3.26,0.00,444784640,0,6896640
7.2897,406745088,8.9200,95.02,0,0,1,3.56,0.00,444784640,0,6896640
7.3955,406745088,9.0300,104.00,0,0,1,2.95,0.00,444784640,0,6896640
7.5006,406745088,9.1300,95.07,0,0,1,2.97,0.00,444780544,0,6925312
7.6062,406745088,9.2400,104.23,0,0,1,3.26,0.00,444780544,0,6925312
7.7117,406745088,9.3500,104.21,0,0,1,3.26,0.00,444780544,0,6925312
7.8174,406745088,9.4500,94.64,0,0,1,2.96,0.00,444780544,0,6925312
7.9231,406745088,9.5600,104.06,0,0,1,3.55,0.00,444780544,0,6925312
8.0288,406745088,9.6700,104.12,0,0,1,3.85,0.00,444780544,0,6925312
8.1341,384303104,9.8000,123.42,0,0,1,5.93,0.00,421986304,0,6925312
8.2398,384303104,9.9000,94.60,0,0,1,3.25,0.00,421986304,0,6925312
8.3454,384303104,10.0100,104.14,0,0,1,3.25,0.00,421986304,0,6925312
8.4510,384303104,10.1100,94.75,0,0,1,2.96,0.00,421986304,0,6925312
8.5566,373874688,10.3600,236.75,0,0,1,5.62,0.00,410214400,0,6925312
8.6621,354050048,10.6800,303.25,0,0,1,8.88,0.00,392704000,0,6925312
8.7676,352804864,10.8000,113.72,0,0,1,4.44,0.00,391843840,0,6949888
8.8730,352804864,10.9100,104.33,0,0,1,2.96,0.00,391831552,0,6949888
8.9784,352804864,11.0100,94.89,0,0,1,3.26,0.00,391827456,0,6949888
9.0837,352804864,11.1200,104.49,0,0,1,3.27,0.00,391823360,0,6949888
9.1884,329105408,11.3800,248.34,0,0,1,7.16,0.00,366559232,0,6949888
9.2938,301514752,11.6800,284.57,0,0,1,8.89,0.00,337944576,0,6949888
9.3999,301514752,11.7900,103.70,0,0,1,2.95,0.00,337522688,0,6949888
9.5056,301514752,11.9000,104.04,0,0,1,3.25,0.00,337108992,0,6949888
9.6112,301514752,12.0000,94.75,0,0,1,2.96,0.00,337104896,0,6949888
9.7166,301514752,12.1100,104.27,0,0,1,3.26,0.00,337104896,0,6949888
9.8219,301514752,12.2100,95.02,0,0,1,2.97,0.00,336953344,0,6949888
9.9271,310558720,12.3300,114.10,0,0,1,3.86,0.00,348225536,0,6970368
10.0324,323928064,12.4500,113.94,0,0,1,3.56,0.00,359759872,0,7031808
10.1376,323928064,12.5500,95.06,0,0,1,3.27,0.00,359755776,0,7031808
10.2429,323928064,12.6600,104.46,0,0,1,3.26,0.00,359620608,0,7031808
10.3482,323928064,12.7700,104.42,0,0,1,2.97,0.00,359620608,0,7031808
10.4536,323928064,12.8700,94.93,0,0,1,3.26,0.00,359620608,0,7031808
10.5590,323928064,12.9700,94.85,0,0,1,3.56,0.00,359616512,0,7252992
10.6647,323928064,13.0800,104.02,0,0,1,3.25,0.00,359616512,0,7252992
10.7700,323928064,13.1900,104.47,0,0,1,2.97,0.00,359600128,0,7252992
10.8751,323928064,13.2900,95.14,0,0,1,3.27,0.00,359600128,0,7252992
10.9803,323928064,13.4000,104.61,0,0,1,2.97,0.00,359596032,0,7474176
11.0855,323928064,13.5000,95.02,0,0,1,3.27,0.00,359596032,0,7773184
11.1911,323928064,13.6100,104.17,0,0,1,3.26,0.00,359596032,0,7773184
11.2964,323928064,13.7100,95.00,0,0,1,3.56,0.30,359354368,0,11329024
11.4013,323928064,13.8200,104.89,0,0,1,2.98,0.00,359354368,0,11329024
11.5065,323928064,13.9200,95.08,0,0,1,3.27,0.00,359350272,0,11329024
11.6120,323928064,14.0300,104.18,0,0,1,3.26,0.00,359350272,0,11329024
11.7175,323928064,14.1300,94.83,0,0,1,2.96,0.00,359350272,0,11329024
11.8225,325500928,14.5300,381.01,0,4096,1,16.97,0.00,362745856,0,11329024
11.9321,326680576,16.8000,2070.37,0,4096,1,60.99,0.00,363524096,0,11329024
12.0377,327467008,18.9200,2008.64,0,4096,1,61.59,0.00,365318144,0,11329024
12.1436,328253440,19.7400,774.39,0,884736,1,24.79,0.00,367460352,0,11329024
12.2519,328253440,22.4700,2520.45,0,1052672,1,79.63,0.00,366632960,0,11329024
12.3578,329433088,24.9500,2340.25,0,1052672,1,73.13,0.00,368435200,0,11329024
12.4634,332578816,26.3500,1325.99,0,2101248,1,44.99,0.00,372826112,0,11329024
12.5725,332578816,29.2700,2676.50,0,2101248,1,79.63,0.00,372981760,0,11329024
12.6785,334151680,30.5500,1207.75,0,2101248,1,36.56,0.00,375623680,0,11329024
12.7838,338870272,32.8900,2222.70,0,3149824,1,74.21,0.00,379570176,0,11329024
12.8927,339656704,35.3900,2295.59,0,3149824,1,68.87,0.00,379598848,0,11345408
12.9999,343982080,36.7600,1278.15,0,4198400,1,40.23,0.00,386262016,0,11345408
13.1060,345161728,39.7700,2836.44,0,4198400,1,88.64,0.00,387216384,0,11345408
13.2116,348700672,41.2700,1420.58,0,5226496,1,42.32,0.00,391541760,0,11345408
13.3232,350666752,44.4200,2820.98,0,5246976,1,92.91,0.00,391713792,0,11345408
13.4289,351453184,46.8700,2318.79,0,5246976,1,68.62,0.00,392925184,0,11345408
13.5359,356564992,49.2400,2215.59,0,6295552,1,70.99,0.00,398478336,0,11345408
13.6417,356958208,52.1100,2712.26,0,6295552,1,85.05,0.00,398736384,0,11345408
13.7467,363249664,54.0700,1865.76,0,7344128,1,68.42,0.00,404163584,0,11345408
13.8569,364429312,57.4000,3022.30,0,7344128,1,86.79,0.00,405208064,0,11390464
13.9617,366788608,58.6000,1144.73,0,8372224,1,34.28,0.00,409181184,0,11390464
14.0678,367575040,61.7800,2999.36,0,8392704,1,93.73,0.00,410438656,0,11390464
14.1739,369860608,64.0700,2157.67,0,8392704,1,66.25,0.00,411266048,0,11390464
14.2790,375758848,65.4500,1312.84,0,9441280,1,47.57,0.00,416544768,0,11390464
14.3891,376545280,68.7600,3007.43,0,9441280,1,87.17,0.00,417589248,0,31555072
14.4944,380084224,69.9400,1120.83,0,9515008,1,33.84,0.00,420177920,0,31555072
14.5996,380477440,72.7800,2698.12,0,10498048,1,89.36,0.00,421921792,0,31555072
14.7088,380870656,75.2900,2298.17,0,10498048,1,67.53,0.00,423171072,0,31555072
14.8138,387948544,76.9300,1562.20,0,11546624,1,49.12,0.00,428824576,0,31555072
14.9195,388341760,80.0400,2943.29,0,11546624,1,91.68,0.00,429668352,0,31555072
15.0246,393453568,81.6300,1512.09,0,12595200,1,46.36,0.30,434982912,0,46247424
15.1308,393453568,84.7500,2939.14,0,12595200,1,94.20,0.00,434696192,0,46247424
15.2364,395419648,86.9800,2112.15,0,12595200,1,60.38,0.00,437731328,0,46317056
15.3412,399351808,88.8000,1736.18,0,13643776,1,57.24,0.00,440625152,0,46317056
15.4472,401317888,91.7600,2792.84,0,13643776,1,89.34,0.00,441411584,0,46317056
15.5522,406036480,93.5400,1694.89,0,14692352,1,50.29,0.00,448714752,0,46317056
15.6581,406036480,96.7600,3041.93,0,14692352,1,98.90,0.00,448714752,0,46444032
15.7641,411148288,98.5700,1707.09,0,14761984,1,46.57,0.00,452646912,0,46444032
15.8690,412721152,101.4100,2706.12,0,15740928,1,85.46,0.00,454763520,0,46444032
15.9760,413900800,104.1300,2543.64,0,15740928,1,78.61,0.00,456053760,0,46444032
16.0829,418619392,106.0400,1786.89,0,16789504,1,65.20,0.00,459990016,0,46444032
16.1936,419012608,109.3400,2979.93,0,16789504,1,85.79,0.00,461562880,0,46444032
16.2999,424910848,111.2600,1806.58,0,17838080,1,59.69,0.00,467496960,0,46444032
16.4079,424910848,114.4900,2990.67,0,17838080,1,98.67,0.00,467759104,0,59810304
16.5156,429236224,116.2100,1597.26,0,17907712,1,43.82,0.00,471654400,0,59810304
16.6239,431595520,119.2500,2806.38,0,18886656,1,87.99,0.00,473398272,0,59810304
16.7323,432381952,121.9400,2480.45,0,18886656,1,76.07,0.00,474708992,0,59810304
16.8399,437493760,124.3800,2268.91,0,19935232,1,72.94,0.00,479386624,0,59810304
16.9457,437886976,127.2100,2673.77,0,19935232,1,82.96,0.00,480959488,0,59843072
17.0559,443785216,129.5000,2078.90,0,20983808,1,68.37,0.00,485675008,0,59843072
17.1652,444178432,132.5700,2808.15,0,20983808,1,84.32,0.00,486555648,0,59843072
17.2759,449683456,134.3600,1617.33,0,22032384,1,53.93,0.00,491397120,0,59843072
17.3852,449683456,137.4900,2863.37,0,22032384,1,86.05,0.00,491184128,0,59843072
17.4911,450863104,139.2400,1652.73,0,22032384,1,50.47,0.00,493785088,0,59843072
17.5999,456368128,141.4800,2058.75,0,23080960,1,64.91,0.00,497850368,0,59843072
17.7063,457154560,144.1500,2509.48,0,23080960,1,78.71,0.00,498063360,0,59896320
17.8159,462266368,145.7900,1496.33,0,24129536,1,47.05,0.00,503928832,0,59896320
17.9221,462266368,148.9200,2947.11,0,24129536,1,92.98,0.00,504354816,0,59896320
18.0269,466198528,150.5200,1527.02,0,24199168,1,44.74,0.00,508655616,0,59896320
18.1359,468557824,153.6500,2870.94,0,25178112,1,95.16,0.00,509582336,0,59896320
18.2480,469737472,156.3200,2381.02,0,25178112,1,71.06,0.00,510860288,0,59896320
18.3559,474456064,158.6900,2197.35,0,26226688,1,66.64,0.00,515717120,0,59896320
18.4622,474849280,161.5700,2707.80,0,26226688,1,87.56,0.00,516036608,0,59896320
18.5674,480354304,163.5600,1892.68,0,27275264,1,63.01,0.00,523049984,0,59896320
18.6770,481533952,166.9000,3046.05,0,27275264,1,86.92,0.00,523570176,0,59896320
18.7839,487038976,168.7200,1703.38,0,28323840,1,53.52,0.00,528256000,0,59896320
18.8900,487038976,171.9400,3035.00,0,28323840,1,94.55,0.00,528186368,0,59896320
18.9957,489398272,174.0600,2005.40,0,28393472,1,61.78,0.00,532900864,0,59896320
19.1039,492150784,177.0600,2772.95,0,29372416,1,87.23,0.00,534391808,0,59896320
19.2099,494116864,179.6600,2451.47,0,29372416,1,76.31,0.00,535378944,0,59896320
19.3151,499228672,181.1100,1378.34,0,30420992,1,51.98,0.00,540467200,0,59896320
19.4249,499228672,184.4600,3051.49,0,30420992,1,87.67,0.00,541253632,0,59896320
19.5319,503554048,186.3900,1804.38,0,31469568,1,57.85,0.00,546557952,0,63148544
19.6378,503554048,189.5100,2944.28,0,31469568,1,91.71,0.00,546553856,0,63148544
