t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,75368448,0,0
0.1046,57151488,0.0900,86.07,0,0,1,3.59,0.00,93233152,0,0
0.2101,85299200,0.2200,123.16,0,0,1,2.96,0.00,118968320,0,0
0.3156,100241408,0.3500,123.24,0,0,1,4.44,0.00,134541312,0,147456
0.4215,117227520,0.5600,198.36,0,0,1,6.79,0.00,157321216,0,147456
0.5263,348045312,1.7400,1125.55,0,0,1,37.86,0.00,401828864,0,147456
0.6328,672157696,2.3900,610.49,0,4096,1,17.32,0.00,734917632,0,147456
0.7390,983584768,2.6400,235.38,0,4096,1,7.06,0.00,1039983616,0,196608
0.8456,1309167616,2.9600,300.14,0,4096,1,8.79,0.00,1367655424,0,196608
0.9522,1490747392,3.0800,112.62,0,4096,1,3.23,0.00,1541751808,0,196608
1.0582,1634271232,3.2900,198.01,0,4096,1,6.19,0.00,1690649600,0,196608
1.1644,1773076480,3.4400,141.31,0,4096,1,5.00,0.00,1826911232,0,221184
1.2700,1804574720,3.6600,208.25,0,4096,1,6.51,0.00,1859286016,0,221184
1.3760,1827893248,3.8600,188.76,0,4096,1,5.90,0.00,1881592832,0,221184
1.4815,1852272640,4.0000,132.69,0,4096,1,4.44,0.00,1906922496,0,4153344
1.5872,1870360576,4.1400,132.36,0,4096,1,4.43,0.00,1925526528,0,4153344
1.6925,1886875648,4.2800,132.96,0,4096,1,4.75,0.00,1942565888,0,4153344
1.7980,1903783936,4.4000,113.76,0,4096,1,4.74,0.00,1960858624,0,4153344
1.9042,1923051520,4.5300,122.39,0,4096,1,3.53,0.00,1980359680,0,4153344
2.0100,1941139456,4.6800,141.80,0,4096,1,4.73,0.00,1998971904,0,4165632
2.1157,1957474304,4.8500,160.81,0,4096,1,5.62,0.00,2015491072,0,4165632
2.2217,1975562240,4.9800,122.65,0,4096,1,3.83,0.29,2033280000,0,4165632
2.3271,1997189120,5.1200,132.84,0,4096,1,4.45,0.00,2055562240,0,4165632
2.4325,2016849920,5.2600,132.84,0,4096,1,3.56,0.00,2076529664,0,4165632
