t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,67963904,0,0
0.1054,57139200,0.0900,85.36,0,0,1,3.26,0.00,86447104,0,65536
0.2118,85901312,0.2700,169.24,0,0,1,5.88,0.00,111464448,0,126976
0.3172,95338496,0.3800,104.35,0,0,1,3.26,0.00,120565760,0,126976
0.4233,106741760,0.4900,103.68,0,0,1,2.95,0.00,132055040,0,176128
0.5289,136605696,0.6200,123.12,0,0,1,4.44,0.00,160821248,0,176128
0.6353,140210176,0.7800,150.38,0,0,1,4.99,0.00,165396480,0,176128
0.7408,212877312,1.1200,322.40,0,0,1,10.67,0.00,247706624,0,176128
0.8476,433471488,2.5400,1329.30,0,0,1,42.71,0.00,480107520,0,176128
0.9537,465678336,2.6800,131.96,0,0,1,3.53,0.00,507653120,0,176128
1.0598,466857984,2.8100,122.54,0,0,1,3.83,0.00,508705792,0,208896
1.1656,468037632,2.9400,122.85,0,0,1,4.13,0.00,509549568,0,360448
1.2711,469217280,3.0700,123.16,0,0,1,3.85,0.00,510503936,0,360448
1.3768,470790144,3.2100,132.49,0,0,1,4.14,0.00,511392768,0,360448
1.4826,471969792,3.3400,122.93,0,0,1,3.84,0.00,512629760,0,360448
1.5887,473542656,3.4800,131.88,0,0,1,4.42,0.00,513801216,0,360448
1.6951,474722304,3.6100,122.20,0,0,1,3.82,0.00,515374080,0,360448
1.8018,476295168,3.7400,121.87,0,0,1,4.10,0.00,516684800,0,430080
1.9076,477474816,3.8700,122.77,0,0,1,4.43,0.00,517991424,0,430080
2.0133,478654464,4.0000,123.01,0,0,1,4.44,0.00,519298048,0,458752
2.1197,480227328,4.1300,122.18,0,0,1,4.11,0.00,520608768,0,458752
2.2261,481406976,4.2600,122.21,0,0,1,4.41,0.00,522181632,0,458752
2.3322,482979840,4.4000,131.92,0,0,1,3.53,0.00,523492352,0,458752
2.4386,489271296,4.5100,103.46,0,0,1,3.23,0.00,529783808,0,458752
2.5448,495955968,4.6200,103.54,0,0,1,2.94,0.00,536312832,0,458752
2.6512,516403200,4.7300,103.42,0,0,1,3.53,0.00,556755968,0,458752
2.7577,788017152,6.0700,1257.73,0,0,1,39.01,0.00,845253632,0,458752
2.8638,1042034688,6.7000,593.95,0,0,1,18.27,0.00,1084140544,0,458752
2.9693,1194418176,7.9300,1165.76,0,0,1,37.32,0.00,1247263744,0,458752
3.0751,1311203328,8.6100,642.63,0,0,1,26.87,0.00,1359137792,0,3376128
3.1927,1387343872,9.8600,1062.51,0,0,1,26.83,0.00,1432226816,0,3376128
3.2993,1412116480,10.8700,948.06,0,0,1,30.21,0.00,1456401408,0,3376128
3.4060,1432506368,11.3900,487.39,0,0,1,16.40,0.00,1476737024,0,3376128
3.5126,1472614400,12.7800,1302.91,0,0,1,40.42,0.00,1519430656,0,3376128
3.6198,1550868480,13.9400,1082.33,0,0,1,34.11,0.00,1601670144,0,3376128
3.7264,1698652160,14.5300,553.58,0,0,1,15.83,0.00,1750432768,0,3417088
3.8323,1786339328,14.6500,113.30,0,0,1,3.54,0.00,1833511936,0,3417088
3.9384,2131968000,15.0700,395.81,0,0,1,15.90,0.00,2218826752,0,3417088
4.0469,3118272512,16.1500,995.25,0,0,1,30.81,0.00,3166632960,0,3417088
4.1536,3324366848,16.4700,300.02,0,0,1,9.38,0.00,3407137792,0,3449856
4.2616,3402891264,17.1200,601.88,0,0,1,18.52,0.00,3453864960,0,3449856
4.3693,3886043136,17.6000,445.80,0,0,1,14.51,0.00,3938520064,0,3449856
4.4779,4411772928,18.4000,736.72,0,0,1,24.46,0.00,4476242944,0,3449856
4.5859,4511232000,19.1500,694.06,0,0,1,20.82,0.00,4571532288,0,3449856
4.6924,4362231808,19.5600,384.93,0,0,1,11.15,0.00,4410194944,0,3449856
4.7985,4362231808,19.7700,197.97,0,0,1,6.78,0.00,4410153984,0,3449856
4.9039,4362231808,19.9900,208.65,0,0,1,6.22,0.00,4410321920,0,3449856
5.0097,4267274240,20.4800,463.11,0,0,1,16.24,0.00,4328909824,0,3449856
5.1168,4278661120,20.7600,261.44,0,0,1,7.29,0.00,4326398976,0,3449856
5.2231,4511690752,21.3300,536.35,0,0,1,20.00,0.00,4533509120,0,3449856
5.3309,4651823104,23.5300,2040.97,0,0,1,65.81,0.00,4711996416,0,3449856
5.4388,4652019712,26.6600,2901.41,0,0,1,90.96,0.00,4702796800,0,3449856
5.5465,4676075520,29.8900,2998.99,0,0,1,94.59,0.00,4726844416,0,3449856
5.6526,4703576064,33.0100,2941.69,0,0,1,87.51,0.00,4753792000,0,3449856
5.7594,4703576064,34.9300,1797.04,0,0,1,56.74,0.00,4753755136,0,3449856
5.8647,4586270720,35.5400,579.33,0,0,1,17.21,0.00,4635954176,0,3449856
5.9703,3486076928,35.6500,104.12,0,8192,1,3.25,0.00,3512512512,0,3449856
6.0758,1792819200,35.7700,113.81,0,8192,1,2.67,0.00,1810387968,0,3449856
6.1820,0,35.8700,94.16,0,8192,1,3.53,0.00,73605120,0,3449856
6.1874,0,35.8700,0.00,0,8192,0,5.74,0.00,67427328,0,3449856
