t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,76075008,0,0
0.1052,56909824,0.0900,85.53,0,0,1,2.97,0.00,93714432,0,0
0.2111,88440832,0.2600,160.52,0,0,1,4.72,0.00,125528064,0,0
0.3167,109985792,0.4200,151.53,0,0,1,5.33,0.00,142829568,0,0
0.4226,118374400,0.5200,94.45,0,0,1,2.95,0.00,151185408,0,0
0.5277,126763008,0.6300,104.65,0,0,1,3.57,0.00,159295488,0,0
0.6333,137248768,0.7300,94.67,0,0,1,2.96,0.00,169572352,0,0
0.7387,145883136,0.8400,104.42,0,0,1,3.26,0.00,177833984,0,0
0.8445,154271744,0.9500,103.91,0,0,1,2.95,0.00,186734592,0,0
0.9500,162660352,1.0500,94.82,0,0,1,3.26,0.00,194861056,0,0
1.0563,175329280,1.1700,112.90,0,0,1,3.53,0.00,209704960,0,0
1.1627,192106496,1.2700,93.99,0,0,1,3.52,0.00,224385024,0,0
1.2685,208883712,1.3800,103.96,0,0,1,2.95,0.00,241162240,0,0
1.3748,164667392,1.5400,150.55,0,0,1,5.29,0.00,197310464,0,0
1.4811,175017984,1.7300,178.66,0,0,1,5.88,0.00,208992256,0,0
1.5873,276860928,2.1700,414.32,0,0,1,13.24,0.00,320563200,0,0
1.6938,445943808,3.3200,1080.35,0,0,1,34.94,0.00,494941184,0,65536
1.7998,770011136,3.6000,263.95,0,0,1,7.36,0.00,819123200,0,65536
1.9061,771190784,3.7200,112.94,0,0,1,3.82,0.00,820585472,0,65536
2.0116,772763648,3.8500,123.21,0,0,1,3.26,0.00,822154240,0,65536
2.1171,774336512,3.9800,123.26,0,0,1,3.85,0.00,823727104,0,65536
2.2223,775909376,4.1100,123.49,0,0,1,3.86,0.00,825299968,0,65536
2.3286,777089024,4.2300,112.90,0,0,1,3.82,0.00,826672128,0,65536
2.4344,778661888,4.3600,122.97,0,0,1,4.14,0.00,828244992,0,65536
2.5399,780234752,4.4900,123.22,0,0,1,3.85,0.00,829408256,0,65536
2.6463,781807616,4.6100,112.77,0,0,1,3.82,0.00,830669824,0,65536
2.7519,783380480,4.7400,123.09,0,0,1,3.55,0.00,831980544,0,65536
2.8571,784953344,4.8600,114.00,0,0,1,3.86,0.00,833549312,0,65536
2.9632,786526208,4.9900,122.61,0,0,1,3.24,0.00,835126272,0,65536
3.0684,788099072,5.1200,123.50,0,0,1,4.45,0.30,836690944,0,3483136
3.1734,789278720,5.2400,114.29,0,0,1,4.46,0.00,838263808,0,3483136
3.2792,790851584,5.3700,122.88,0,0,1,3.54,0.00,839328768,0,3483136
3.3849,792424448,5.4900,113.54,0,0,1,3.55,0.00,840901632,0,3483136
3.4909,793997312,5.6100,113.25,0,0,1,3.83,0.00,842097664,0,3610112
3.5963,795963392,5.7300,113.77,0,0,1,3.56,0.00,843920384,0,3708416
3.7015,797536256,5.8500,114.16,0,0,1,3.86,0.00,845493248,0,3708416
3.8075,799109120,5.9800,122.64,0,0,1,3.24,0.00,847066112,0,3708416
3.9132,800681984,6.1000,113.54,0,0,1,4.14,0.00,848901120,0,3708416
4.0187,802254848,6.2200,113.68,0,0,1,4.14,0.00,850473984,0,3708416
4.1249,803827712,6.3400,113.04,0,0,1,3.24,0.00,852042752,0,3708416
4.2306,805793792,6.4600,113.54,0,0,1,3.25,0.00,853877760,0,3708416
4.3363,807366656,6.5900,122.97,0,0,1,4.14,0.00,855712768,0,3724800
4.4423,808939520,6.7100,113.12,0,0,1,3.54,0.00,857293824,0,3724800
4.5481,810512384,6.8300,113.51,0,0,1,3.25,0.00,858604544,0,3724800
4.6540,812085248,6.9500,113.24,0,0,1,3.83,0.00,860066816,0,3724800
4.7597,813658112,7.0700,113.54,0,0,1,3.25,0.00,861901824,0,3724800
4.8657,815624192,7.1900,113.20,0,0,1,3.83,0.00,863470592,0,3724800
4.9709,817197056,7.3100,114.09,0,0,1,4.16,0.00,865043456,0,3724800
5.0768,818769920,7.4300,113.28,0,0,1,3.54,0.00,866878464,0,3724800
5.1831,820342784,7.5600,122.35,0,0,1,3.53,0.00,868455424,0,3724800
5.2884,821915648,7.6700,104.42,0,0,1,3.56,0.00,870552576,0,3724800
5.3944,823488512,7.7900,113.27,0,0,1,3.54,0.00,872124416,0,3724800
5.4999,825454592,7.9100,113.66,0,0,1,3.55,0.00,873435136,0,3724800
5.6058,827027456,8.0300,113.40,0,0,1,3.54,0.00,875008000,0,3724800
5.7114,828600320,8.1500,113.63,0,0,1,4.14,0.00,876580864,0,3724800
5.8169,830173184,8.2700,113.72,0,0,1,3.55,0.00,878154752,0,3724800
5.9234,831746048,8.4000,122.07,0,0,1,3.81,0.00,879731712,0,3724800
6.0290,833318912,8.5200,113.61,0,0,1,3.85,0.00,881566720,0,3724800
6.1349,834891776,8.6400,113.29,0,0,1,3.25,0.00,883139584,0,3724800
6.2409,836857856,8.7700,122.66,0,0,1,4.13,0.00,884712448,0,3724800
6.3469,838430720,8.8900,113.27,0,0,1,3.54,0.00,886543360,0,3724800
6.4520,840003584,9.0100,114.14,0,0,1,3.27,0.00,888116224,0,3724800
6.5576,841576448,9.1300,113.64,0,0,1,3.85,0.00,889689088,0,3724800
6.6632,843935744,9.2500,113.59,0,0,1,3.55,0.00,891790336,0,3864064
6.7697,851247104,9.3500,93.93,0,0,1,3.52,0.00,901223424,0,3864064
6.8756,859635712,9.4600,103.84,0,0,1,3.25,0.00,907514880,0,3864064
6.9826,865927168,9.5600,93.50,0,0,1,3.21,0.00,913806336,0,3905024
7.0886,874315776,9.6700,103.79,0,0,1,3.24,0.00,922194944,0,3905024
7.1946,880607232,9.7800,103.73,0,0,1,2.95,0.00,928486400,0,3905024
7.3002,886898688,9.8900,104.22,0,0,1,2.96,0.00,936875008,0,3905024
7.4060,895287296,9.9900,94.51,0,0,1,3.25,0.00,943363072,0,3905024
7.5124,901578752,10.1000,103.37,0,0,1,4.11,0.00,949396480,0,3905024
7.6186,909967360,10.2000,94.19,0,0,1,4.12,0.00,957654016,0,3929600
7.7247,977096704,10.3300,122.48,0,0,1,3.83,0.00,1025283072,0,3929600
7.8302,977096704,10.4300,94.82,0,0,1,3.26,0.00,1025283072,0,3929600
7.9395,1110396928,11.5400,1015.39,0,0,1,32.87,0.00,1165595648,0,3929600
8.0470,1285378048,14.0700,2352.55,0,0,1,71.19,0.00,1339724800,0,3929600
8.1538,1827229696,15.2300,1086.05,0,0,1,33.65,0.00,1886848000,0,6739456
8.2600,2304983040,16.3500,1054.93,0,0,1,32.08,0.00,2359550976,0,6739456
8.3669,2398892032,17.8800,1431.85,0,0,1,47.96,0.00,2455197696,0,6739456
8.4733,2588786688,18.3100,404.11,0,0,1,9.40,0.00,2639296512,0,6739456
8.5792,2588786688,18.4100,94.37,0,0,1,3.24,0.00,2639099904,0,6739456
8.6852,2589573120,19.7400,1255.00,0,0,1,45.41,0.00,2644592640,0,6739456
8.7920,2516267008,22.4000,2491.02,0,0,1,71.99,0.00,2575706112,0,6739456
8.8984,2599960576,23.6900,1211.86,0,0,1,39.93,0.00,2655770624,0,6739456
9.0055,2700038144,24.5500,803.36,0,0,1,23.65,0.00,2760427520,0,6804992
9.1118,2704207872,24.6500,94.01,0,0,1,3.23,0.00,2759243776,0,6804992
9.2177,2704207872,24.7600,103.94,0,0,1,3.25,0.00,2759141376,0,6874624
9.3230,2638483456,26.5100,1661.47,0,0,1,57.56,0.00,2692155392,0,6874624
9.4335,2656030720,28.8500,2116.88,0,0,1,62.76,0.00,2708637696,0,7362048
9.5415,2701508608,30.1100,1167.55,0,0,1,37.35,0.00,2756028416,0,7362048
9.6492,2766503936,31.3900,1187.80,0,0,1,37.99,0.00,2805487616,0,7362048
9.7567,2708045824,31.8400,418.69,0,0,1,9.60,0.00,2733578240,0,7362048
9.8631,2608259072,32.1500,291.42,0,0,1,8.81,0.00,2658236416,0,7362048
9.9692,2608259072,32.2500,94.25,0,0,1,3.24,0.00,2657855488,0,7509504
10.0752,2622414848,34.2800,1914.89,0,0,1,59.84,0.00,2676193280,0,7509504
10.1831,2671566848,36.5800,2132.44,0,0,1,66.93,0.00,2730252288,0,7509504
