t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,63603712,0,0
0.1053,57667584,0.0900,85.43,0,0,1,3.26,0.00,82039808,0,0
0.2114,80502784,0.2600,160.26,0,0,1,5.30,0.00,102319104,0,0
0.3172,91119616,0.3800,113.46,0,0,1,3.25,0.00,113017856,0,0
0.4221,144576512,0.5100,123.97,0,0,1,4.17,0.00,166798336,0,0
0.5280,137224192,0.6700,151.00,0,0,1,4.72,0.00,158809088,0,0
0.6331,225300480,1.0800,390.13,0,0,1,12.79,0.00,256658432,0,0
0.7418,410112000,2.2400,1067.09,0,0,1,31.62,0.00,446121984,0,0
0.8477,437919744,2.4700,217.13,0,0,1,7.08,0.00,473950208,0,3730432
0.9539,439492608,2.5900,113.00,0,0,1,3.83,0.00,475437056,0,3730432
1.0601,441065472,2.7200,122.46,0,0,1,3.83,0.00,476850176,0,3730432
1.1656,442638336,2.8400,113.72,0,0,1,3.85,0.00,478201856,0,3730432
1.2715,443817984,2.9700,122.76,0,0,1,3.54,0.00,479512576,0,3730432
1.3771,445390848,3.0900,113.67,0,0,1,3.85,0.00,480823296,0,3730432
1.4834,448536576,3.2200,122.34,0,0,1,3.53,0.00,484227072,0,3730432
1.5890,461512704,3.3200,94.69,0,0,1,3.55,0.00,498735104,0,3730432
1.6953,676413440,4.2000,827.21,0,0,1,24.68,0.00,717842432,0,3730432
1.8026,895250432,5.1000,839.00,0,0,1,26.80,0.00,933103616,0,3730432
1.9088,1072570368,5.9800,828.78,0,0,1,25.31,0.00,1111447552,0,3730432
2.0151,1197604864,7.1500,1100.65,0,0,1,34.10,0.00,1239476224,0,3730432
2.1213,1268666368,8.0500,847.26,0,0,1,30.01,0.00,1308194816,0,3816448
2.2282,1343823872,8.2600,196.39,0,0,1,4.68,0.00,1385670656,0,3816448
2.3344,1910190080,8.8600,565.37,0,0,1,16.78,0.00,1950615552,0,3816448
2.4409,2065682432,9.2700,384.71,0,0,1,14.66,0.00,2126243840,0,3824640
2.5487,2255859712,9.7400,436.26,0,0,1,13.92,0.00,2315769856,0,3824640
2.6557,2606571520,10.5100,719.25,0,0,1,22.77,0.29,2656434176,0,3824640
2.7625,2614042624,10.7300,206.07,0,0,1,6.44,0.00,2656077824,0,3824640
2.8683,2742300672,11.0400,292.88,0,0,1,10.33,0.00,2787239936,0,3824640
2.9767,2824855552,11.4400,369.13,0,0,1,12.11,0.00,2874886144,0,3824640
3.0907,3056979968,13.8800,2141.28,0,0,1,70.75,0.00,3100571648,0,3824640
3.2008,3025907712,16.8500,2696.27,0,0,1,84.83,0.00,3072957440,0,3849216
3.3082,3036131328,18.7600,1777.85,0,0,1,49.45,0.00,3078986752,0,3849216
3.4148,2788339712,18.9300,159.59,0,8192,1,4.99,0.00,2779188224,0,3939328
3.5200,1430392832,19.0400,104.52,0,8192,1,3.27,0.00,1453142016,0,3939328
3.6258,0,19.1400,94.55,0,8192,1,3.25,0.00,94052352,0,3939328
3.6324,0,19.1400,0.00,0,8192,0,4.72,0.00,63852544,0,3939328
