t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,62915584,0,0
0.1046,56864768,0.0900,86.04,0,0,1,2.69,0.00,80821248,0,12288
0.2104,78491648,0.2200,122.91,0,0,1,4.43,0.00,100211712,0,12288
0.3172,85569536,0.4100,177.93,0,0,1,5.56,0.00,107019264,0,12288
0.4233,148934656,0.7200,291.98,0,0,1,9.71,0.00,180261888,0,12288
0.5303,353406976,1.9900,1187.57,0,0,1,36.53,0.00,388816896,0,12288
0.6394,368377856,3.1000,1017.14,0,4096,1,35.22,0.00,402796544,0,12288
0.7533,368771072,5.3400,1966.93,0,4096,1,60.09,0.00,404295680,0,12288
0.8595,369950720,7.2300,1779.32,0,4096,1,53.25,0.00,405446656,0,12288
0.9657,379265024,8.1400,856.91,0,1052672,1,30.60,0.00,415749120,0,12288
1.0790,379265024,11.3900,2869.30,0,1052672,1,87.18,0.00,415130624,0,12288
1.1844,380837888,12.9600,1488.82,0,1052672,1,45.04,0.00,417285120,0,12288
1.2891,390668288,14.8600,1814.39,0,2101248,1,59.68,0.00,426122240,0,12288
1.3967,391454720,17.9500,2873.52,0,2101248,1,85.44,0.00,426896384,0,12288
1.5034,403644416,19.9200,1845.92,0,3149824,1,58.56,0.00,440446976,0,12288
1.6093,404037632,23.0900,2993.29,0,3149824,1,92.95,0.00,441143296,0,12288
1.7143,413466624,24.6200,1457.19,0,4198400,1,52.38,0.00,451027968,0,12288
1.8293,413466624,28.1900,3104.41,0,4198400,1,90.49,0.00,450383872,0,12288
1.9354,416219136,30.1500,1847.68,0,4198400,1,54.79,0.00,452952064,0,12288
2.0409,419758080,31.8000,1563.56,0,5246976,1,58.04,0.00,456425472,0,12288
2.1525,419938304,34.9500,2821.68,0,5246976,1,80.06,0.00,456202240,0,12288
2.2582,425050112,36.7300,1684.88,0,6295552,1,58.86,0.00,462111744,0,12288
2.3681,425443328,39.9400,2919.51,0,6295552,1,84.98,0.00,462676992,0,12288
2.4787,431341568,41.5800,1483.39,0,7344128,1,49.18,0.00,469184512,0,12288
2.5855,432128000,44.9100,3117.29,0,7344128,1,98.00,0.00,469012480,0,12288
2.6916,435273728,47.1200,2082.55,0,7344128,1,60.07,0.00,472100864,0,12288
2.7974,439205888,49.4100,2164.03,0,8392704,1,71.47,0.00,475352064,0,12288
2.9065,439992320,52.2600,2613.28,0,8392704,1,81.09,0.00,475908096,0,12288
3.0130,443924480,53.7000,1352.62,0,9441280,1,40.80,0.00,481572864,0,12288
3.1194,445104128,56.7100,2827.06,0,9441280,1,88.64,0.00,481765376,0,12288
3.2252,448249856,58.3300,1531.08,0,9441280,1,45.48,0.00,486668288,0,53248
3.3313,450609152,60.7200,2252.81,0,10489856,1,73.93,0.00,487880704,0,53248
3.4403,452182016,63.6400,2679.34,0,10489856,1,80.86,0.00,488323072,0,53248
3.5474,456900608,65.7200,1942.62,0,11538432,1,62.46,0.00,493748224,0,77824
3.6534,458080256,68.7100,2820.40,0,11538432,1,86.96,0.00,494116864,0,77824
3.7589,461619200,69.9200,1147.13,0,12566528,1,34.37,0.00,498574336,0,7199232
3.8674,462405632,73.1300,2958.10,0,12587008,1,93.02,0.00,499766272,0,7199232
3.9735,463978496,75.5000,2233.92,0,12587008,1,69.22,0.00,502051840,0,7244288
4.0789,470269952,77.6300,2020.01,0,13635584,1,67.27,0.00,506399744,0,7244288
4.1888,471056384,80.5800,2684.37,0,13635584,1,80.19,0.00,507702272,0,7244288
4.2954,474988544,82.0800,1407.63,0,14684160,1,44.28,0.00,512817152,0,7244288
4.4015,474988544,85.2000,2939.25,0,14684160,1,91.56,0.00,512804864,0,7244288
4.5073,479707136,87.1600,1852.73,0,14753792,1,57.01,0.00,517191680,0,7244288
4.6154,482066432,89.9000,2535.69,0,15732736,1,79.24,0.00,518387712,0,7244288
4.7216,483246080,92.5000,2448.40,0,15732736,1,79.46,0.00,519661568,0,7244288
4.8269,488357888,94.4400,1841.54,0,16781312,1,62.59,0.00,525521920,0,7244288
4.9362,488751104,97.5000,2801.12,0,16781312,1,81.24,0.00,526308352,0,7244288
